"X1","X2","X3","X4","X5","group"
1.6059667143476,-0.0101713361433254,0.843206976819033,1.26809277861192,-0.933014970360123,"1"
1.43551299565113,-0.430440087377113,-0.34354427488019,3.02714458087834,-0.746355892481663,"1"
-0.781623030805793,1.292212596546,1.89667985897357,-0.106089961481329,1.76550859752214,"1"
0.0383281269392825,0.740297901598034,-0.508877669139767,2.51279302561932,0.680211882576425,"1"
0.675528581260035,0.389292993461734,-1.06386528757925,-1.22711253254316,0.176066388208395,"1"
0.544782665281446,1.2925665436042,0.440335724654437,0.244246196417185,-1.6417895867394,"1"
-0.554073509154983,0.996518014789657,0.438472878433732,-0.107294516950876,-0.815828827912155,"1"
-0.702421762124358,-1.08267620589833,-1.95617546507856,1.44685224596095,1.46613496374218,"1"
-2.56913911090219,0.248269992119601,1.95531705884466,-0.0340835982538602,-0.175571435611244,"1"
2.08788503518687,1.7879896523112,-1.11261987865528,-0.564611013927588,-0.06853332352087,"1"
0.778720627771893,0.581290404358815,0.95820767576417,1.07383636691895,-1.02380291684735,"1"
1.3194321307361,1.18962247225839,0.86844699410524,0.508669726810432,-0.0156464525329512,"1"
-1.17512504742118,-0.0503068172173201,-1.04963617684205,1.26205400102384,0.0833749551783743,"1"
-0.809645332015773,-0.951909605645581,-0.678573731097529,0.665468182604576,1.19031827831599,"1"
-1.48718958289216,-0.0901965202426151,0.361097018949691,-0.0558761328144608,-0.154341551741787,"1"
0.57501779075303,1.50433088615844,-0.475035803679552,-0.00257605041152709,0.572991774914428,"1"
0.15787766102352,-0.171960929160277,0.134468085155373,1.08501776442504,0.924833996828669,"1"
-0.303949823794824,-1.61766816734467,0.692452522644384,0.345022256360932,0.445188688823778,"1"
-0.130519322695706,-0.340827469848108,-1.73956590669177,-0.319218219140607,0.814088939835391,"1"
-0.980770791915663,0.168072246336617,0.359944206372961,-0.664903924352116,-1.16516605135416,"1"
0.0657647804616649,-1.97288042277371,-0.959419215163438,1.36723020397898,0.24231135355777,"1"
-0.23279646423575,-0.63820038291029,0.234518718903061,-0.220355252176328,1.39244073312805,"1"
0.49475487742544,0.575669355205523,-0.194507593823511,-0.408849494972734,-1.82658376125445,"1"
-1.35707330301718,0.533280238056288,1.03053390505188,0.693110494186171,0.3601360428365,"1"
-2.41883940318173,0.898052405948395,0.518964916854989,1.60549604709215,-0.80109248189433,"1"
0.652249792618706,-0.0729760886105463,-0.699981406531955,1.30152158220907,-0.798246363714315,"1"
0.34561997331282,-0.630479670953477,0.231462749049563,1.34198074359978,-0.124503386657158,"1"
1.36653081514662,-0.739926705978985,1.10967460769408,0.807106378292913,-0.836753077419086,"1"
-1.11011226725188,-0.425841293951363,-0.625612391701029,0.591755464176478,-0.973007497730921,"1"
0.86283579786624,0.568270885254674,0.966218929862565,-1.01035962537351,0.193499063891776,"1"
-0.693917291758664,-0.200854712662312,-0.165252395085606,-1.49425810488739,-0.241492932508199,"1"
2.37605064565054,-0.301760883664291,-0.64549054032691,0.630756065582651,1.59053296803807,"1"
-0.791032701743973,0.463888160810517,-0.417681432357197,0.0857139461009781,-0.501798228756956,"1"
-0.154854205986745,1.0006127741651,-1.23342178661489,-1.95604224158844,-0.871903632920145,"1"
0.270088385879245,-0.873852142236697,-0.134574174509842,-0.86265462180882,0.826053898320786,"1"
-0.0669365512880119,-2.33048336272656,-0.383369523238643,-1.84690252397917,0.213205318673613,"1"
1.67954149193578,0.278868560003899,-0.566423705111491,1.81299668241721,-0.194287970496918,"1"
-1.70577496705163,-1.1929325985127,-0.580164335961512,-0.649278321146207,-1.85868456726905,"1"
-0.0347747194725746,-0.427702885797623,2.05181138698008,1.37867214752074,-1.09997010722459,"1"
1.38447912602135,1.46095070662478,-1.18480608172885,1.14233026108671,1.83015092089618,"1"
0.245672317148838,0.478045031833313,0.646054635875099,0.977037469782235,-0.933833461803462,"1"
-0.809029562986474,0.1675682485656,0.894893310846982,0.582058167462634,0.903975366308943,"1"
-1.17577391176211,-1.42033851705643,-2.06351364876448,-2.35870374519116,-0.675766649177353,"1"
1.12323891067141,-0.12414652721072,0.760312145652459,0.499872134685267,1.87372003480702,"1"
0.395632923620205,-1.72393601943931,-1.24681783484404,1.70154609238345,-1.20310096111484,"1"
0.764195326519535,-0.222270212984414,0.968070323861459,-0.384007177357546,-0.546683639200385,"1"
-0.232018945553705,1.42751798371974,-0.500990196369693,1.15072258329597,-1.57932319758222,"1"
0.844510913382681,-1.51311889356788,-0.753287930777592,0.562864918476759,1.43922631039822,"1"
0.569154544182756,2.79968467593065,-0.717688726624214,0.293028774099781,-1.62278481609633,"1"
-0.922705445301003,1.23401233507018,-2.65380977213814,0.895026089048211,1.26774658372921,"1"
-0.163033639967905,-0.185682328955955,-0.205621158120903,1.2882023266939,-0.618372267422286,"1"
-3.03148567134668,0.464183286893843,0.0190635951033756,-0.817990272379366,0.841968357402527,"1"
2.67913200713968,-0.239546326545483,0.401180653259931,0.22204159517424,-0.590049283133008,"1"
-1.02219919343753,0.455049240137217,0.230837819658591,1.19977212355762,0.0380986997596178,"1"
-0.467386691992732,0.501866058052888,-1.49774370884208,0.205980250114664,-2.08770772865026,"1"
-1.18035538044523,-0.889484560314222,0.419379321083156,-0.472858448585572,-0.5641483333078,"1"
0.270474657258272,-0.64821712738227,-1.2510284525896,1.58725930208941,-0.719157904274547,"1"
-0.908832139843003,0.682713160791296,0.929749948285241,-1.07074867684325,-0.462789359528878,"1"
1.46558818211075,-0.698360143619541,0.146590372398586,0.164797579322422,0.164494077323999,"1"
-1.66102527220125,0.263373236685625,0.164668208852065,-0.641463488420863,-0.304831085858085,"1"
-1.46814985031467,1.44437369417084,0.0699667618165197,0.550450395026697,-1.93182648471859,"1"
-1.94546454682789,-0.0646645984680664,0.668402384173664,-0.49488757797159,-0.47106318617014,"1"
1.04814563187924,-1.08566711535636,-1.76288938775198,0.627021086326774,-0.714698170223339,"1"
0.248231139556474,-1.75126990793407,-0.30875329428709,-0.701482150488481,0.552669877349139,"1"
-0.406872164071275,0.736999614028439,1.28325029917012,0.977790631736513,0.586993889093307,"1"
-0.683892340111393,0.562105204856258,-1.08304578254787,0.749668300473021,0.857198151029478,"1"
0.264412988448976,1.94314011457665,0.905406350481152,0.998834868896123,0.169014420962049,"1"
0.794447240321288,0.0789953028263091,-0.888519292831166,-0.36663524028318,1.19376202250031,"1"
-0.379824001385493,1.79048515547773,1.30423957654204,-0.198202710792619,1.07460744321004,"1"
-1.35357363767142,0.12425149036399,0.926422715429052,0.76963228467176,-0.912813083492586,"1"
0.536624207649895,-0.384613873962831,-0.723702691710502,-0.410613199627411,0.308829230964957,"1"
-1.81095277903993,-0.203463068878346,1.20937128540912,0.521779221264518,-1.67873110584958,"1"
1.37427671971402,0.441827601002329,0.822571945822547,-0.339387205049934,0.180079912753034,"1"
-0.575381338468812,1.13764860972038,0.233954789756778,-1.08409748103593,0.0791224695588741,"1"
-0.40179659180533,-0.321631943735217,0.925657783674906,-1.76273799551856,1.02034924066788,"1"
0.326183319674672,1.0032654586208,-1.58128834165451,-0.82021739406375,-0.317337025529072,"1"
-1.04378839032855,-1.13920329484721,-0.523176075420291,0.254945444555933,-0.099201555730905,"1"
0.0908739092671259,0.0493050541778224,-1.25397319295186,-0.385272729033817,0.200169227878174,"1"
0.251826946912005,-1.50963662815834,-1.24661151950922,1.01198754069979,0.731027329027104,"1"
1.10348193837439,-0.216204666929962,-0.937255787999388,-0.780421732135203,1.43015131496095,"1"
0.239863374214881,0.124357173150266,-1.41021650305195,0.135163634361394,-2.1457334852985,"1"
1.04359508555385,-0.0607399930389204,-0.737773967276203,1.52956392718062,1.42636953586558,"1"
0.0221655277607221,0.0462952617664622,-0.739292289856592,0.158995793205314,-2.14020405239319,"1"
0.220623215997986,0.977222401452076,0.772065904323412,0.713437974228273,-1.79289648357035,"1"
0.440573705174384,-0.337666420679195,-0.259812211048082,0.393595034382486,0.447637366343558,"1"
0.719019846085117,1.99243284522082,0.49907254363262,1.15605463364661,-0.237204429232584,"1"
0.899028648085301,1.56831205717867,1.54093906235639,-0.593337755127505,-1.2356647121592,"1"
-0.149675587236541,0.879049777880819,-0.154221607531555,0.356663125393538,0.953490272107539,"1"
-0.845804434098876,-0.0819553312041125,-0.211400977827597,0.269692936939181,-0.81689218078883,"1"
0.0412010892354381,0.380188329084771,-1.04623203828929,-0.150731031277619,0.688121509080838,"1"
0.930087531408847,1.97499489718189,0.174058361637285,0.356769241992416,1.85027636768418,"1"
0.913155622205519,0.200365537123002,1.14120029929834,-0.897477189143714,0.204161270211587,"1"
-0.523730619525209,0.0875863152373619,0.678523935302348,-1.71322807350115,2.2069856365879,"1"
-2.19469758637346,-0.795309730759025,-0.54156578240147,0.751693181227519,1.67011597433103,"1"
0.523579534715075,-0.644762007514003,-0.178131072201555,0.247851662745617,-0.181633302300973,"1"
1.07912545886275,0.359223622748209,0.96534957394023,-0.364046005386005,-0.797937122082213,"1"
-1.021129137793,0.313605715310607,1.61720803490849,0.214219398835807,-0.217752141827822,"1"
0.748784255323622,0.653259351299941,-0.13017122763436,-1.3000196156901,2.32399997203037,"1"
0.801122466954985,-0.697677000229029,0.897630299222685,0.104955607145788,-0.540129889050038,"1"
0.787149325228344,-0.833820649031895,-2.03137215112677,-1.065504134797,-0.16158455215581,"1"
-0.31465773552468,-2.09476896332121,-2.42321677088257,0.901265221617984,1.21632211938649,"1"
-0.713552599228683,1.09594478347431,-0.198707860230698,-1.03770256073592,1.07481665330223,"1"
-0.64376989154869,0.713340628659695,0.206550698986828,-0.341017392440139,0.576578793371518,"1"
-0.466575115131812,-0.359608396705858,0.937389953789147,-1.39548491237424,-1.44664482854475,"1"
2.50928952486718,-0.884804877197495,0.0847278002908977,-1.1372341331675,1.08646656688116,"1"
1.02477328108948,0.423799692325789,-1.11174415135094,-0.568549073085807,-2.02580113552662,"1"
-0.877610382624692,0.469090196448087,1.28826402038574,-0.704316977758373,0.887441403583877,"1"
0.364817790555692,0.225514217389587,1.14792706106383,-1.87446269141397,0.976166419994075,"1"
0.628036436267368,0.89675700681893,0.388955408619583,-0.0206247065931908,-0.539622055296168,"1"
0.0675308119079877,-1.3669065334325,-0.131536196663135,0.859344845722753,0.30231714860807,"1"
-1.65921633032219,-1.24221677236057,-1.17647945252808,0.722344978593714,-0.207656260782908,"1"
0.24716596738829,0.385931798885883,-1.41317748630157,1.00093127164654,-0.780580894864098,"1"
-0.106730678867997,-0.772606290973026,-0.674642713129869,1.98979553175136,-1.74885385803082,"1"
1.0508761384148,0.847059674880758,1.36699181324241,0.167476142944005,0.210270368132254,"1"
-0.0722919739826123,-0.229958416217987,-0.251182678892805,0.955001440837145,-0.0645458795699616,"1"
0.811179886448714,-2.5269608406728,-0.861030708271104,-0.156012841078218,0.0721015588302252,"1"
1.31825040263565,-0.125241895447733,-0.331119583743328,-0.878386238380797,0.726315085124323,"1"
0.340132244110712,-0.747019489586871,-0.265043000731029,-0.192532115813136,-0.952668229743012,"1"
-0.0155872640271628,0.222627262360741,-1.40230751854504,0.294571148614124,-0.708592991263472,"1"
