"X1","X2","X3","X4","X5","group"
-0.650346957558028,-0.158125792327563,-0.497062471021669,-0.961694908379269,-0.510523779797079,"1"
-8.07388952958257,-4.94765395932641,-2.85375363670413,-5.10179515206167,0.136929820838824,"3"
-6.6084128989777,-3.75547690073223,-4.42609671778433,-3.71415705462243,-0.383329598331001,"3"
-6.45219444709196,-2.58475895776087,-5.80091920264344,-3.16501326183941,-3.34879247799925,"3"
-7.4465922954386,-3.56596445178249,-6.47530416969392,-4.31634362929882,-0.604722140098006,"3"
-5.65971800015535,-3.95732424216141,-5.25618800003735,-2.40263390585184,-0.243817580008523,"3"
2.40291401048696,8.56789145445684,-1.63582930853274,-3.10336733318613,1.15342404237198,"4"
0.83337517214424,-0.817908314471606,1.11314135025038,1.16930784633297,0.197132956246701,"1"
-0.536805887866259,0.830474679915637,-0.497062471021669,-0.554071024851636,-0.407986956252406,"1"
-0.167553643192423,7.95420847193632,-2.4895964114544,-1.59649827875682,0.369317701338783,"4"
0.160740759717242,-0.471861228432598,-0.0902504507503473,-0.719787211831077,-0.838842861401163,"1"
-1.47313062563244,8.90958842968026,-1.65518621828734,-1.94887927717881,2.70348990493753,"4"
-0.665635593905324,-1.48646549911532,-2.49554099867695,1.29729922210423,-0.589874485496288,"1"
3.46120855669461,-7.91392986660935,-0.86569721901155,-3.67547891860819,-5.54292857076143,"2"
1.18919776633583,10.5741454936534,-3.79655350684254,-3.10336733318613,0.445095888578416,"4"
-1.55392104536761,8.81631156052928,-1.65518621828734,-2.42545129007334,1.85511739331818,"4"
1.7272602413407,-1.57670261843839,-0.420093278686616,0.946870877170352,0.308006957879929,"1"
-5.66268116623054,-4.43927687143994,-5.30003071867378,-5.31160154786683,0.657686897902198,"3"
0.321990078503499,1.70220593191851,0.782561854836689,-1.11802913624182,0.162136425315602,"1"
-6.49679795889205,-4.97441650213556,-4.77038218969747,-4.17084003833288,-1.08242610818361,"3"
-0.285980230249599,0.316050817845792,-0.324212124984253,-1.08311008879086,0.352074993098501,"1"
-0.869668772526,-0.782775614121686,-0.653759887728763,1.49080128706676,0.544187469160111,"1"
3.21854802900847,-6.0781474669188,-0.146730421336098,-5.8872161437411,-6.11254312750795,"2"
-6.98390619221345,-4.13485889121915,-4.35872232987676,-3.61769802769608,-0.767671388824619,"3"
-0.3425221051403,-0.802604968736262,1.22050361878687,0.574002293460457,-0.874974720886938,"1"
4.20440189827449,-6.59838209723824,-1.38409215732024,-6.06363268347937,-4.22715211468403,"2"
1.98853784664726,-7.34949514765327,-1.96944079695927,-5.13412691951218,-5.95440224013777,"2"
1.50749904491789,-1.57670261843839,-0.985359128629228,-0.245851472502437,-0.138585857840085,"1"
-5.51038374706017,-3.49145330012993,-4.40548115363553,-3.44418397037681,-0.604722140098006,"3"
1.39311796402357,8.64585270360883,-2.43955920776631,-2.31654779732608,2.27611119039374,"4"
0.360236143037302,1.70220593191851,-1.56947472382525,-0.541845521989687,0.0507317760986405,"1"
-5.74931622006308,-4.09863844709963,-5.25618800003735,-2.40263390585184,-0.620553308847652,"3"
1.16903449294211,8.47755832975353,-2.0805864007083,-2.31654779732608,2.70348990493753,"4"
-5.70309648369456,-4.84976881599056,-5.39927970540352,-3.4324489887046,0.285070853361728,"3"
-5.83597195170571,-4.47652479995381,-5.59125454658034,-3.53831484772355,0.149221456932282,"3"
-5.87502617369618,-3.44153598711518,-4.57936437732207,-1.02348506630565,0.0463508594009929,"3"
0.156412527666192,-0.471861228432598,0.259600305604548,-0.26829684325875,-0.491000242302522,"1"
-0.641460039864644,-0.454771884780595,-0.653759887728763,1.29729922210423,-0.365023313273899,"1"
0.0913256327180279,8.35683598802427,-2.27822024378102,-0.882343591405018,4.34650888159076,"4"
3.21854802900847,-6.34871084244719,-0.146730421336098,-4.94916242931655,-4.89676679008914,"2"
3.16162966568705,-6.39085570798759,-2.40914835153161,-4.37574094854533,-5.96177032901122,"2"
-8.0518191610216,-3.4341918602149,-3.25523441394227,-4.4597449558781,-0.989275284449523,"3"
3.1813109666593,-6.0781474669188,-4.10307517290062,-3.9412781499017,-3.60547057943342,"2"
1.95389071843764,-8.0229531098475,-1.21500884128999,-6.89441189729474,-5.3496717671315,"2"
-0.544383524632499,0.219043641517004,-2.44429719541706,-0.267401206805347,0.416056193612633,"1"
-1.41235875257364,-1.87115820213984,-0.701321138539914,0.179367708340637,0.544187469160111,"1"
-8.07388952958257,-2.80581075471357,-3.61861605552443,-4.8454123736248,-0.26418329420643,"3"
1.1356246239867,0.112563681415219,-0.262206183388867,-0.554071024851636,0.32474063502273,"1"
-0.650346957558028,0.509677841169219,-0.563799585674384,1.49080128706676,-0.289910449648444,"1"
1.16903449294211,10.6209972962841,-2.55089136156585,-1.46514066584033,2.54906651631206,"4"
1.39786339548626,-1.04787981542733,0.890181174869601,0.695250448822636,1.54364828150347,"1"
-7.79719589747214,-3.87453568134792,-3.25523441394227,-4.02276830322354,-0.377271413007755,"3"
0.156412527666192,8.80538215118685,-3.39997343536159,-2.78292716761301,1.14242215685229,"4"
-0.582132991650895,-0.112594675305245,-2.49554099867695,1.49080128706676,-0.589874485496288,"1"
4.54322091996673,-5.52707342536689,-2.6546334435074,-3.44418397037681,-4.9269844050483,"2"
0.83337517214424,0.829166650208142,0.00688348836598155,0.194654679632362,0.118858142541555,"1"
-1.2861172498387,-1.5331446845641,-0.597257833899841,0.848377978252745,-0.289910449648444,"1"
2.66370478812809,-7.33272138200432,-1.04257612050168,-6.89441189729474,-5.0275232392024,"2"
-7.78103527948112,-2.77423916002603,-4.69628613374055,-3.15166686105768,-2.46053115887578,"3"
-6.25410300496967,-2.83087737431558,-3.74910667397131,-2.35462548607042,-0.732319198352297,"3"
0.46345284397307,-0.846636211168347,-1.56947472382525,-1.20048890111934,0.824198801782778,"1"
-0.406221262864528,0.830474679915637,0.664933250135947,-0.613924832622097,0.162136425315602,"1"
-6.82721893402939,-3.63921629858235,-5.12152162781914,-5.31160154786683,0.657686897902198,"3"
4.20440189827449,-6.27846504956909,-3.12900309792435,-4.30436844324644,-5.7658447035808,"2"
-1.84721933352189,8.69504263979712,-1.65518621828734,-2.85186577727639,1.85511739331818,"4"
-0.697791543772164,9.68588246143299,-2.56048164954619,-2.62703660787521,1.08362887767625,"4"
1.39311796402357,-7.13349344747165,-0.0135178378280196,-3.70680876147901,-5.11722622917334,"2"
