"X1","X2","X3","X4","X5","group"
-0.584322823258648,-1.5613220931482,-0.620085874833647,0.0425353108514116,-2.09557354958529,"1"
0.143859952789328,1.35878285662951,-0.261152767331143,0.34855169976995,1.92905120709263,"2"
1.69791983345454,-1.94876286360672,-0.878277396413107,-0.62246366789884,-0.319251481400697,"3"
0.862993659991074,-3.27806040798291,0.357724622714857,-1.24200081498638,1.06225095407293,"3"
-1.23295116751691,-0.538924551594083,0.144616934827718,0.315708496263504,-0.147910086679956,"1"
0.553267129649363,0.583058025712638,-2.87559823277377,0.712097959644194,-0.724081789872378,"4"
0.405694881814291,0.0384121387486646,-0.0953465634206362,0.798133075716314,-0.495922349732359,"4"
-0.0514304339894188,-0.377029601093407,-0.0270518397437439,0.592010054205301,1.13308881150767,"3"
0.23651912313418,-1.47238285961683,-1.21177759398188,-0.666149120748092,0.783917961103212,"3"
1.12032320774854,-0.3509981461744,0.0803765492910526,0.704684428918109,-1.83250733474558,"1"
0.742667098206211,2.91166768502923,-1.29287830993967,0.715843608416948,0.244361139916117,"4"
1.22396067335739,-3.07446437872324,-0.186044997456491,1.35404177537469,-1.24639997386321,"3"
-0.288235500008521,0.166230995291364,-0.447934504844005,-1.22049171665234,-0.426980331263404,"2"
-0.462666648101216,-1.12170811754455,0.244628794062818,0.942870541357191,0.43304525105191,"1"
0.925335947787171,1.28194591260717,-0.275939533021844,-0.136539753387898,1.09720747800387,"2"
1.02407162285652,-1.58039135451983,-0.760175917597681,0.219129325331196,0.0141702187710042,"3"
-0.691833524452898,1.07609061547738,-0.891706225700128,1.62483386470974,2.16220801743054,"2"
1.23786676012453,0.257327220205972,-0.0953465634206362,0.180796119780793,-0.139406054544138,"4"
-0.921662613584762,-1.64023638030707,-0.280859243604733,0.583993313790896,-1.31852398181118,"3"
0.295245865309071,0.203618944940638,-0.0953465634206362,1.87722328929431,0.346091386159924,"4"
0.65645982783417,1.89268472350947,0.141157909376873,0.00749058493287581,1.64450607823756,"2"
0.759369041061838,0.0744680378363287,-2.6981922532836,1.15429265054842,-0.477160146437564,"4"
-0.407812680822314,0.0354395561174778,0.255949548230355,1.06695762905203,-0.00412924718826102,"4"
-0.240491244757161,1.52847748415818,-3.19015793916613,-0.439754241278649,1.00005486665187,"2"
0.0981700016082186,0.849575201737098,-0.261152767331143,0.610827202511691,0.808978888918041,"2"
0.607456402823018,0.746728020416977,0.0197402341752343,0.212754908235369,0.822808947240502,"2"
1.30406808218787,2.47826886645299,0.935414680790983,-1.29730787007565,0.675956560694171,"2"
0.134950983019988,0.951543429348621,-0.261152767331143,2.1374815020866,0.544201055260658,"4"
-0.0376815515644735,0.82407015201559,-0.407161710920838,2.27449765362985,0.533820622924094,"4"
-0.575858227311816,-1.10063425560324,-1.2611524405753,0.736614014313738,-1.1836139362245,"1"
-0.0376815515644735,-2.47800734395041,-0.809516222771867,-0.282660981744082,-0.401398708433353,"3"
-0.838188130212709,0.784267708621934,-0.589867109863871,1.72688550482961,2.16220801743054,"2"
1.02407162285652,-1.01771467685642,1.63694358435891,0.0368082569186778,-0.536928088864469,"1"
-0.281375217167891,1.54300410127963,-0.0792938424605267,-0.244134760572881,1.05767211924188,"2"
