"X1","X2","group"
1.67862128323404,-0.373043712184608,"1"
-1.24722921827431,1.32473259832157,"1"
0.315558898889127,-0.0184733982537059,"1"
-0.4705459091616,1.18391213588101,"1"
-1.32205404760602,-1.29984772153449,"1"
1.30266026126067,-1.04818523437897,"1"
1.91479864056696,0.176881910051587,"1"
-1.2297578087472,1.50309113510315,"1"
-0.209327208071943,-0.950774196437031,"1"
0.795989912559559,-0.0998043918434206,"1"
2.15523951937884,-1.0185640178653,"1"
-0.207544261682808,0.10766746962853,"1"
-0.892811096686286,-2.21120680974677,"1"
-0.0747530566582726,-0.539685436761894,"1"
0.63571133830758,0.114171693035098,"1"
-0.468819437017982,0.82728266991248,"1"
-0.641685056521794,-0.0771186579643023,"1"
0.183360228447936,-0.309341241424923,"1"
0.0831904527876066,-0.38898377588722,"1"
0.801796306020928,-0.290806746150974,"1"
-2.11231497349453,-0.0487595749055211,"1"
-0.681500063413802,0.763822655988359,"1"
1.40222021413242,1.20524366518345,"1"
0.627105917764728,-0.287833147655858,"1"
0.531948168357376,-1.05483859144749,"1"
0.573200254562782,0.173501353708971,"1"
0.392191127852882,0.272585004536308,"1"
-2.57147405890408,2.34144985844479,"1"
0.136013229550604,-0.299067581983658,"1"
0.421438576947159,-1.18998973088102,"1"
-0.183272464144109,-0.215136010242122,"1"
0.123169960924387,0.645962801309912,"1"
0.320725767571395,0.245797392069935,"1"
-1.41584878215415,0.362267261067585,"1"
0.355904220652071,0.54265136000752,"1"
2.0699949803612,-1.19157024358711,"1"
0.373691037511337,1.47615596118203,"1"
-0.794414495438241,0.749596161419816,"1"
0.503117106403644,0.600805687128656,"1"
-0.0609450370664491,1.4545371578024,"1"
1.06750133190968,-0.0988170982852765,"1"
0.73040573808618,0.225176268935094,"1"
-1.09824037523183,-0.760903199658353,"1"
0.0173462513097542,-0.266555696272779,"1"
-0.285582138763238,-0.259161169571465,"1"
-0.284907419231186,-0.113793124588249,"1"
0.394656985988633,-0.411702617706244,"1"
0.165603395145212,-1.40186096942411,"1"
1.52702285274433,0.121137583560226,"1"
-1.2918759051992,-1.82606106690441,"1"
-0.550855460366865,-1.43584803265659,"1"
-1.58972959430719,0.172593668266428,"1"
-0.970055233041073,0.139361449293047,"1"
-0.179914690750327,1.0820655624202,"1"
-1.01347388830086,-0.358553496586174,"1"
-0.127151213034206,-0.880983696650893,"1"
-0.383943341792814,0.336839575965145,"1"
1.56863973952122,0.479546544081822,"1"
-0.0861786101668266,0.681905590569112,"1"
-0.583830651778427,1.21206797591976,"1"
-1.16759925093254,-0.518213894116048,"1"
-0.584571606127567,0.0507125431200794,"1"
0.790168169290334,-1.46061877022489,"1"
1.1082788221422,0.195258847008464,"1"
0.251909119550481,-0.691233449569241,"1"
0.28546153233179,0.084933783826083,"1"
1.17259355525441,-0.565514767877348,"1"
0.738693269547997,-0.568316448703284,"1"
0.0542174064160013,1.59561247048535,"1"
0.114309673359933,-0.869765467655266,"1"
-2.07148158063064,-1.07395656372974,"1"
-0.314775345943266,0.256230076063468,"1"
-1.0489870945085,0.092182713317814,"1"
-2.28564086382296,0.893548597159216,"1"
-0.78738119104192,-0.796476584292007,"1"
1.21178566562643,0.383085813953524,"1"
0.083526161209379,-0.8544955660153,"1"
-0.121748578626248,-1.94351921461859,"1"
-0.642333288423202,0.295629706660502,"1"
-2.48775391401877,-1.86506162589846,"1"
0.26241125999165,-1.33281723113121,"1"
-0.75488097719787,0.871095662691507,"1"
1.30932885850585,3.02633560376283,"1"
2.38792131105245,-1.37776814314494,"2"
0.557237330389474,-0.431596318956313,"2"
-1.24985926482258,0.341933873343908,"2"
2.40035113985017,-0.588155913360064,"2"
