"X1","X2","X3","X4","X5","group"
-0.994714183362141,-0.300758033767992,-0.249307131335507,-0.548512478949909,-0.740857428086408,"1"
0.252410127327776,1.03831224230336,1.1961639414263,1.26906906627508,-1.03403872555511,"1"
-1.23405406331883,-0.661921572708965,2.34607968255375,0.120426466377273,1.4019260784544,"1"
0.592996467283441,-0.144524820298388,-1.28591920825087,-0.466935881768096,-0.0312780618619637,"1"
-1.67867735731543,-0.93626918861661,-0.81503930689343,0.694795298379495,0.0244717917197718,"1"
0.33614831932501,1.81062405393986,-0.966523903037199,-1.51848142054974,0.118694506651989,"1"
0.162585748136682,0.276835282796893,-0.110792137095955,0.942735350659115,0.648318584851085,"1"
-0.114360639541124,-1.08284290230808,0.390761906971926,-2.19115013352951,0.947079070407001,"1"
3.34866744637486,0.859754019420048,-0.679482039457512,-0.402402562028892,1.6309246231875,"1"
0.758648745066469,0.272064037370372,-0.997357514657327,1.55208064926469,0.260567247065767,"1"
0.474736537430222,1.1849867888755,0.0916431534870213,0.90834418319869,1.13045100252422,"1"
-0.223839449758439,-0.262563437440255,-1.21618603013333,-1.59427013159512,-1.15729345986572,"1"
-0.277087533116366,0.912119299224635,-1.22570715061554,0.596086238615851,-1.00171944227488,"1"
0.156533424549258,0.96075317304921,-0.219141146293291,1.58792028427019,-0.305202147305298,"1"
-1.19160055205451,1.21509386779048,-0.570889505380314,0.707815971443608,0.569818114002928,"1"
0.393163407704483,0.666223421543561,-0.833107553863469,1.18155219619999,0.254057795062981,"1"
0.408763887976002,-0.569832782421304,1.61889149312521,-0.489016728905027,-0.717017886004786,"1"
1.07780957501093,0.515301002278388,-0.827363351105517,0.471123047155359,0.130509305692363,"1"
0.572840228043358,0.864897012757938,1.76404751158107,-0.87661676105223,0.339742423933645,"1"
-0.337202301632264,0.754950354486134,-1.1942758184259,1.00719637084073,-2.03689626859236,"1"
-0.0751987223411628,-0.108259154794592,-0.480021521894445,0.522053362474765,0.683116434608349,"1"
-0.178450255640565,-2.18265428203014,-0.948523912991588,-0.999837490975151,-0.369513198825566,"1"
-0.930432400655259,-0.692683665133744,-0.112141366645224,0.543195890032662,0.205840863047237,"1"
-1.56152590021469,0.857120673237674,0.312871579217047,1.96635918203898,0.948210585718883,"1"
-1.05168110267884,-1.70909554086666,-1.01946575685171,0.0952913160900238,0.0575943714637183,"1"
0.693923226625602,-0.111001407626003,-0.235358900065053,-0.190452267854902,0.844228796000713,"1"
0.0943461146664254,1.60473497766787,0.975420989674365,0.575744347887722,0.412149800921598,"1"
1.35881880492457,1.8310468935893,-0.317282617130033,0.501219873964308,-0.466930523242568,"1"
-0.7745045421769,0.200774799867742,0.272622550785164,0.947612624372055,0.77970598754837,"1"
1.32747548166751,-1.18948047810783,-0.582316759980493,0.212680954821406,-1.17136086291113,"1"
0.967050920527385,1.26804460475091,0.682600054624221,-0.102009160585739,0.789686876137118,"1"
-1.48487674406413,-1.05059788606104,-0.436834029012759,1.91008060173109,-1.01425191054189,"1"
