"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","group"
-2.21016921972032,0.435249318092383,1.47450795218251,-0.487728761048653,0.486145779130281,1.66457388202234,-0.39214115027529,-0.528966167381371,0.190473215602805,1.35793992728666,"1"
0.525968256231356,-0.672979674587915,0.557545254851448,-0.209297655189367,-1.32765031098203,0.168689722869516,0.190656900271353,-0.504656546909307,1.76530578438551,-0.455674620845195,"1"
-1.01246151406048,0.29326826720698,-0.326359424891987,-0.00917035419657006,-0.542394849229089,-1.81572846345077,0.102697869752051,-0.64454482065625,0.896950726334431,-0.360298172537266,"2"
-1.83021005064845,-0.65217289161362,-0.191651248078333,-0.695771854946105,0.379078835577133,-1.13691087515599,-0.513609698100036,1.04724232069972,-0.826974731293717,0.408874604576099,"1"
0.924005146456262,0.0760508368931628,0.605148233494561,-1.22074565366411,0.323091628778024,0.463099365997725,2.06461975894947,-0.416102996691184,1.76530578438551,1.17789274457182,"2"
-1.1929670319053,1.13353678640563,0.627280704119005,-0.487728761048653,1.03851861033908,0.0309279520967953,-0.51228006095725,0.490931176323351,0.958771208330248,0.270031962101597,"2"
-0.400719018638357,-0.255103046687011,-0.785362964159133,0.460009321477457,-1.36294158823747,0.111342299760413,1.07722928329888,1.34306532846333,-0.775728845667999,0.387619587000093,"1"
1.52336760761006,-0.509346365064508,-0.485652640568645,-0.384661051181263,0.39699474205265,-0.0168460075984053,-1.13789919479093,1.06879511844825,0.00107634027347396,-0.109273739705667,"1"
0.0823153437217435,1.69429994104723,0.819671557101488,0.786255685124985,-0.849149501554864,0.785316079485599,-1.80668592169871,-0.471481244767087,0.579691310508297,-0.87052943430966,"1"
0.812307155697645,0.443526076142465,0.302534451657975,1.46162672801962,0.711937780241931,0.0955233337765041,-0.789966497904247,0.779272936866087,0.110629744988306,-0.0768895296483422,"1"
1.48208325441181,-0.509346365064508,-0.595538380844566,1.28192658344481,2.27161534594382,-1.43889371946195,-0.236469296549904,0.479146818918961,-1.10845592719376,-0.278103238970175,"1"
-0.301536310902295,1.60055589517113,1.84373510116279,0.786255685124985,1.18105693812533,0.603728096645152,1.00804886851783,0.490931176323351,-1.9549376818568,0.0268783630325457,"2"
1.07397615177946,0.749454349810189,0.0371013844269615,-0.558146350417402,1.58473916439026,-0.39985414111361,0.623192887446746,0.583564642895015,0.110629744988306,1.75312674951637,"1"
-0.0968945574125676,-0.803376841145785,-0.439123099058322,-2.4315731234375,0.177826459042856,0.419646961898642,-0.505657376583135,0.277744968930006,-0.170251520621882,0.872129960791151,"1"
0.709180518986976,1.68710729425613,1.01290492627802,1.7672551457233,0.478200411949507,2.23425258870355,0.447291293894339,-0.121811901919901,-0.239112232052769,-1.04014763135033,"1"
-0.0968945574125676,0.316326606840401,0.55843349172585,-0.358346199510511,-1.34744051988834,1.57833716985604,-0.6493712662309,-0.163423345951388,1.25485048476861,-1.23227983840127,"2"
-0.720018528907875,0.21473703276351,0.150877249536671,0.0126125259111264,-1.16373526435511,-1.9733589376006,1.51155382297259,0.161729336635552,0.212813291087387,-0.164033553380511,"2"
-1.1817139117836,0.250852767880403,-0.149927371171611,1.18136743106218,-0.184963746502795,0.27964594464171,-0.281450144971223,-0.493762197714761,1.10528139197489,1.35793992728666,"1"
0.596665714673002,-0.332540345716426,-0.588669101114232,0.716979218303344,-0.636602723341609,0.0967988397789152,-0.769645497224012,0.992542892234696,-0.170760675610875,1.06467536089042,"1"
-0.45266305128271,1.42889468874052,-0.0308328373949126,-0.737955909494513,1.03851861033908,-0.742102157073423,-1.48351314084114,-0.192494788985616,0.675416410345395,2.42223903447224,"1"
1.04014372019365,-0.878441748483153,0.35131519815953,1.23017160593448,0.990731890605066,-1.63231371753233,2.62377265465087,0.774269852618366,-1.43007236089504,0.892518763791273,"2"
1.12041252690737,-0.97979719372331,0.221981527466978,-1.7421583295209,0.455991664504779,-0.943130216005064,-0.443690445131354,0.110297032099007,0.675416410345395,0.569055745785147,"1"
-0.219946350265273,-0.803376841145785,-0.45678600663208,-0.246264564180438,-0.692256013217503,-0.583245696793609,0.555149391445426,-0.880852105615809,0.158590681103203,1.0174194388175,"2"
0.524638307906003,1.91060812211245,-0.835814447450998,-0.0710650750660978,0.478200411949507,0.890636348377044,-1.01426037017762,-0.397140943285761,0.778084690975326,2.0334381629278,"2"
-2.21016921972032,-0.65217289161362,1.69391165586564,-2.01960677426412,-0.111059499245022,-2.03814358944175,0.424548768199695,-0.536557498371396,1.58754478052025,-0.433796683767507,"1"
-1.24827407475687,-1.68594199665533,1.14130338525142,-0.144781128145641,-0.0282496013825972,0.632393950208882,1.09052495904307,-0.357819004015402,0.112187101050479,0.018795778488586,"2"
1.09797154994503,0.814796092697857,0.0371013844269615,1.56163454723795,0.454839704757803,0.451890946351771,-1.81118513051386,0.616394518313967,-0.694477998253345,-0.172415173244864,"1"
-0.756486164507036,-0.611527683729445,-0.49226915070773,-0.244952867886118,2.27161534594382,-0.0763911121176012,-0.335966741186357,0.519898672936962,-0.170251520621882,-1.64951502275421,"2"
-0.247051503309451,-0.480841349318457,-0.139345713276976,0.179973156593757,0.39699474205265,0.594924107242858,0.681070069366497,1.16116175751691,-1.63549154950851,-1.78459954921247,"2"
0.410739457242331,1.91060812211245,0.915194831832123,1.33908522002934,0.46953857638989,0.829982345868526,-1.80668592169871,-1.25097434766075,0.579691310508297,0.679784913794455,"1"
0.500953350168546,-0.758610589325002,-0.427100138733664,-0.246264564180438,-0.376600502391931,-0.701849468530176,1.32581532729407,-0.252250581869875,0.105996634122244,-1.40253654571902,"2"
-1.12454057459626,-0.972791530931871,-0.648160243575308,0.781070567908031,0.604760765368233,-0.887136858579065,0.142708249914714,-0.541512851511483,0.633342628115658,0.546822568720243,"1"
-1.42982423560516,0.512678549342132,-0.33517222564373,-0.199353587058385,0.277299323519646,1.80886507660157,-0.372345194616737,-1.46070741418658,1.25485048476861,1.35793992728666,"1"
0.460925112419926,0.100537661200363,-0.61294078966341,-0.222861921841464,0.0620691697040241,0.753558690794449,-0.136562158218068,0.681955328808082,-0.694477998253345,-0.675906432032168,"2"
0.844611897303844,-0.878441748483153,1.76994770337744,-0.81453961611067,0.455991664504779,1.30264896649678,-0.531632994567924,0.774269852618366,0.685758155842303,-0.126140336512567,"2"
-0.219946350265273,-1.15448975428928,-0.391287019665986,0.0641118393964786,0.256172865225497,0.444580791696079,0.142101783246022,-0.252250581869875,0.427458221841137,-0.200786315784282,"2"
-1.02741160122379,-1.24412144442863,-0.511491620199889,1.36422830025929,-0.252208165603132,-0.471323925295128,0.142101783246022,1.31869485273452,-1.08152843843183,0.0512152719978625,"2"
-0.0287661036391729,-0.0217040007662005,1.7834170214378,0.0630392290859217,-0.445050129733621,1.30264896649678,0.403270738615428,-0.0629788018388139,-0.954832537877986,-1.20324346538835,"1"
-0.0570008764061958,-1.40941545076839,-1.1593362107227,0.964659181853182,-0.252208165603132,-0.558338889916486,-0.171827940469648,-0.880852105615809,-0.55088701912749,0.0580595257174831,"1"
-0.261578790633397,0.832857804413776,-1.33622687304448,-0.32083311104646,0.749513583079385,0.219134549875793,-0.332251293620349,0.735701443488255,-1.6871693259823,-1.54336871973901,"2"
-0.344540983921383,0.29512279573807,0.55843349172585,-0.440806146621748,-0.45876307707882,1.57833716985604,-1.48351314084114,0.43294235901838,0.190473215602805,0.597870460605996,"2"
0.565016057347453,-0.552708848816188,0.243429174299973,-0.322691859885489,1.25414072731461,-0.286266062797722,-1.72281618128004,0.385918283329558,0.340489588008258,1.39606803645625,"2"
-0.930128557996991,2.20720578454527,0.738667176515766,-0.436590261198595,-0.543807079189969,0.64854675315706,-0.39214115027529,1.25797089036145,1.24104666977377,1.13998076507969,"2"
0.210295230545482,0.0105183432252378,-0.65594042943205,-0.747041913135603,-0.198647629918303,-1.13691087515599,-0.171827940469648,-0.670866583013713,0.375099836980363,-0.455674620845195,"2"
1.13878154992465,-0.964972144095628,-0.324840698596018,2.25826153949794,1.33403621329468,-0.12399740879469,-0.443690445131354,0.604820689669929,0.336237542675968,1.02381987743457,"1"
0.700421174678011,-1.35245465039964,0.0987300751559672,-1.35015430798435,-0.0199825139312574,-0.858857477312728,-1.91068353374674,-0.58844272388039,1.10528139197489,0.989869509878378,"1"
-0.0392243464188692,-0.756391026949693,0.822299342852688,-0.0524824213942802,1.5342863984614,-1.63231371753233,-0.559022200386484,-0.578211946924141,0.791838266886219,-0.209170942432798,"2"
