"X1","X2","group"
2.07148544494317,-1.16536656825255,"1"
0.576790766195808,0.121420871846019,"1"
-0.208336141169017,0.992828737158977,"1"
-1.84445388698588,-1.15851047690326,"1"
0.471457044308653,0.382063657114395,"1"
-0.77202207996721,1.67295897159098,"1"
-1.12395534475895,-0.221062103839225,"1"
0.0580590605026258,1.16176161730365,"1"
1.76582336245152,0.149312437310052,"1"
1.02295610045725,-0.549157992710592,"1"
-1.29761938012762,1.15734557390786,"1"
0.439468051218848,-2.25168822849243,"1"
-0.093109709022516,-0.956520681367214,"1"
1.33970049361838,-1.08380986672422,"1"
-0.685696259522794,-0.0773117076834604,"1"
-0.104856706201021,0.116178501780479,"1"
0.241835034779075,-0.816042279374119,"1"
-0.4711159873511,0.76449210730254,"1"
-0.905207276315698,-0.0306700042167039,"1"
-1.08379758879984,1.04462882660048,"1"
-0.551192313667221,-0.783286840541336,"1"
0.719432496079853,0.167731755492623,"1"
-1.73541667727823,0.123866427753742,"1"
-0.13416998574424,0.0899864448850389,"1"
0.722014441687645,-1.27077281995782,"1"
-2.60738682124415,-0.0841012386148241,"1"
0.501190036134966,0.548542208465592,"1"
0.848208048215162,-0.942711263317827,"1"
-0.504158204975402,2.11438383710882,"1"
0.135013603595751,0.794918862204558,"1"
0.0078452660118523,1.50132241751204,"1"
0.197644435682534,1.66182597755402,"1"
-0.307031762573171,1.09823684056374,"1"
-0.123124576614529,0.743258753480212,"1"
0.33729887639658,0.405925790963027,"1"
0.427426086609371,0.98143901976993,"1"
-0.58799189332181,0.338091188744478,"1"
-0.642913102074717,0.292258455113496,"1"
-1.7726064704048,2.2573389294454,"1"
-0.184482082165057,-0.493029563153952,"1"
1.69388755563317,-1.92929557945032,"1"
-1.53003119045731,-1.20146089487135,"1"
0.332414777793326,0.0050893628090976,"1"
0.804121165321235,0.371146705032931,"1"
0.622048041856843,0.368828051603208,"1"
0.313251979947332,-0.750676894164289,"1"
0.481770952948448,-0.300139191140538,"1"
1.37795042263252,1.00161629229716,"1"
0.666481161730712,0.502067455438587,"1"
-2.04925598849641,0.129600184730794,"1"
-1.2054787116142,2.39977107546684,"1"
1.06141068894264,0.313463329227965,"1"
0.0174129147245822,-1.55651758141569,"1"
-1.94317702611963,1.89163465303042,"1"
0.635624940526134,-0.043827692607037,"1"
1.04806733916094,0.614326007233707,"1"
0.241228332030748,0.420124502683283,"1"
1.62963262818507,0.917648840194636,"1"
-1.02098005450353,-0.958181545303389,"1"
-0.219014319380237,0.468223293579286,"1"
0.884334452831263,-0.687348332093472,"1"
-0.95878779080608,-0.301564724017889,"1"
-1.66763520130236,-1.4930715879482,"1"
-0.487788222922449,0.314867741107572,"1"
0.969629808032344,0.421166866717328,"1"
-0.632831094951928,0.56294156112843,"1"
1.49013738491779,-0.611157248901849,"1"
-0.9978004674318,0.75533583695151,"1"
1.2333508971047,-1.16696261084083,"1"
-0.154139483805761,1.99170296697546,"1"
0.466621784598556,1.25066235937437,"1"
-0.0346769720147986,-0.302777165868363,"1"
-0.0936416347519987,-0.976859957076473,"1"
0.526648731019033,0.61989008831834,"1"
-0.79733865456878,0.243492258614371,"1"
-0.94478884014698,0.857529954274667,"1"
-0.41114385822108,-1.09560669106973,"1"
1.83353995651235,0.619852485110717,"1"
2.55289098624783,0.258410411969652,"1"
-0.159847018861262,0.440728718194577,"1"
1.73975880812135,-0.348099928587856,"1"
-0.970641236394523,-0.964831344782988,"1"
1.52767649721666,0.39846401429265,"1"
-0.452291264160107,-2.26057928196834,"2"
0.382058407428324,-2.32893354693502,"2"
0.132192048402919,-0.549027329163724,"2"
1.0561373017129,-1.06470490757885,"2"
0.267752624667506,0.0365547175752237,"2"
0.547859754184763,0.212840393588938,"2"
-0.60764743465844,0.0452071436703571,"2"
0.0886926001247355,0.739818290550912,"2"
1.62194595811816,0.746964047999462,"2"
-0.871762072872866,1.06218170826397,"2"
-1.3242174074008,0.489754232110272,"2"
0.391989411844134,0.219258954728981,"2"
0.178942766748161,0.606309193426968,"2"
1.95011744094122,0.42117042235008,"2"
1.17267786059396,1.19157686451179,"2"
-1.52310959812322,0.300365269051447,"2"
0.328816226757423,-1.24650080570123,"2"
-0.139515598247972,-1.43266833795243,"2"
-0.607599038498598,2.06275014676619,"2"
0.992927083487627,-0.265364616384761,"2"
1.08893705212498,-2.08007089265789,"2"
