"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","group"
-0.391186838502362,1.39685254828558,0.196472569440687,-1.07306559066501,-0.515794550286082,-1.0396893300212,-0.452547313968313,-0.660677261952912,0.742686124060763,-0.77324348423959,"1"
1.0539969613194,0.079715927538526,-2.45779235491332,0.0882362484009083,1.04556689567203,1.21309851621882,1.34365625725381,0.965475670892275,0.647429146633452,-1.40923341100808,"1"
0.739124254494179,-0.67100783563323,1.07259046525835,-0.166233497916212,-2.28391829055966,1.67573695868832,-1.99642943402707,-0.273060013284657,0.0177100786016257,-0.000813311287235573,"1"
-0.86736581357227,0.993368038369945,1.29168436265931,0.0350811204919509,-1.10960982967176,0.161552438824281,-1.24778895769741,-0.438114079831953,0.794188776652974,0.850241558911586,"1"
-0.270578355535623,1.40630390454143,0.115623028224855,-0.011481307585637,0.536228567790155,1.69085952011116,0.210589999691665,-0.313415733821406,-0.21525497073867,-0.241262698220442,"1"
-0.978070104495536,-0.0775030505657645,-1.7629012592523,-0.342992607404471,-0.0859497289465419,-1.22616965110695,-0.809311675944948,-0.105062641144588,-0.162596656885023,0.485359963618734,"1"
-2.13514627614957,-0.556473327562732,-0.484593458865364,-0.917444831062775,-1.3344806002997,-0.125074959377586,-0.413843528322068,0.639548120460301,1.23938109762673,0.531989382181249,"1"
-1.29008893653361,0.234925174440843,1.75309552948722,1.14797264452526,-0.66010767092004,-0.69618594062874,-0.773983280105931,0.640311184331911,0.0877911348513782,-0.46243347319283,"1"
-0.359420158560842,-0.206181046338031,1.48253217850159,0.0639903500649814,1.43956073878284,0.226709197886567,1.05184232303521,1.08720349111738,0.485894707019411,-0.153522972178804,"1"
0.702213848720381,0.0477315797384572,-0.472577328997476,-0.651787400766549,-0.760231781199271,0.904933644712219,-1.21756792549406,-0.623113946765496,-0.141893120414726,0.197776846902003,"1"
-1.89300521665739,0.907787970035277,0.106489147724083,-0.93949804786211,-0.151532601733939,0.69855566542344,-1.98690234728413,-2.32543154740884,-0.425418102296272,0.0157453452084035,"1"
-0.434568436560152,-0.268496123624941,-1.31067420869574,-0.983803599588223,0.285399010580225,0.0564705648680792,0.684756896723496,-0.683000155015736,0.118685844167294,0.823035028280704,"1"
0.316604631666897,0.189425772209475,1.3547189010519,1.19136076426503,0.0021712217046289,-0.573636504847351,-0.231818683776447,-1.06083394342719,0.383222612668952,-2.26125968918136,"1"
0.539612535245849,-0.198917266318758,1.27741050911238,0.962188033118326,0.0353904665081217,1.44458280015269,2.16490353079131,-0.922402380670577,-0.779650148562976,1.19021458804854,"1"
0.727501591385533,1.98452591949642,-1.55695340552856,0.86117737979298,0.303447229949374,-0.0100005651479585,-0.111085701856644,0.710898220664717,0.542861995538532,-1.30775028533857,"1"
