"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","group"
-2.53250748900304,2.10224556016401,-0.339957386098881,-2.24389281247272,1.59413317148315,-3.18508245217517,3.27958907795922,-7.56605714965795,0.428409707034614,-6.64951887537677,"3"
1.57990633894596,-2.26956617147775,-0.185591173060256,-0.465102645086021,-0.85500219467175,1.74898292883456,-0.400313375822896,1.69680290409441,-4.46813386260087,-1.22461234099945,"1"
-3.58698908902095,2.61091234549983,-0.573507764571402,-0.0107769126417172,1.55763312991237,-3.00408910772374,0.271929051295587,-6.90733808710938,1.43108708342455,-4.74191216695912,"3"
-2.06225989909394,3.36839197665051,0.643363414889293,-1.6117099633537,-1.11615959377062,-2.64811479568895,0.987836624197781,-6.55989325799713,2.40155234095179,-4.15065850990047,"3"
-3.53043384953235,2.82184382992552,2.33999230275974,-0.624646326881802,1.09297810637547,-1.72348666982946,0.726741316584625,-8.59801742280724,3.11722404664899,-5.2777332090993,"3"
-3.15291135975005,1.89976769350979,-1.58290165808678,-1.63948415800145,1.79953984336953,-2.27456502278727,3.27958907795922,-7.76873927593114,0.576418114596569,-5.75297719660959,"3"
0.814640080303313,-0.200427635026249,-1.15518614192496,0.843308730487238,0.500655081827818,0.940194999069856,0.488328821881051,0.0377456812561647,1.63629878104822,-0.731642284496116,"1"
0.705469367900727,0.441726153104045,-1.02794750840441,0.422042146526734,-0.0195180294740059,-0.894142587722898,-0.356305958936802,2.28855407835587,1.49247362978475,-0.59304841756966,"1"
2.58559120031974,-3.4780459024709,-3.72476512637762,-1.43521535611355,-1.62881361401073,0.67497018388137,0.430601084215395,1.98878621715715,-5.35450334894641,8.70271959245716,"2"
1.08240816805108,-6.59231905834688,-0.745991798661522,-1.08794186100633,0.0226234652362289,0.738743322861963,-0.399311051345919,0.26943534568873,-3.33141964411116,7.85507304435658,"2"
1.88314485662031,-4.74307171985688,-3.05830545458922,-1.51855804172531,-0.816226714281037,0.423671972161001,-0.420969905267521,1.84455475703827,-1.76488489388036,5.69737173341186,"2"
