"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","group"
-0.372614393493051,-0.362624023038679,0.846106105360315,1.70058530379266,-0.278256663722139,2.29223169960226,-0.165098982212689,0.64265727057942,-0.494194055756034,-0.608328510133663,"1"
0.39926521486978,-1.95063701821194,1.62653917828006,1.07134923121866,0.262039841325308,0.679284831625848,0.163465580212947,0.570119514823486,1.42700217524803,-0.721821477963044,"1"
0.149525548321191,-0.380187827687966,-0.0577420555824015,-0.243376654891213,-0.498286399968895,0.0891428280049171,-0.0798463651434609,0.0348340493600832,0.164059486303933,-1.03461220717379,"1"
-0.284211337308444,-0.251741726299529,-0.23669317113695,-0.990423353320167,0.247309610336173,-1.29985443548236,-0.261593062404707,0.435786290997441,-1.13753396721089,0.0316409037402337,"2"
1.55401452057133,0.100505521350017,0.253316627832914,-1.02297016571677,1.00818627847691,0.317296485038312,-1.73811838770493,-0.516313273722631,1.03054823225715,0.733758579152005,"2"
1.48881639695766,1.15958777452903,0.735112864481518,1.70058530379266,0.28759496769078,1.21601645202745,1.42528775397796,-0.332705206555572,-0.750456415941129,0.783914386340589,"2"
0.45240418888718,-1.91828504706929,-1.2555046079886,-0.946064600828801,0.00986000899432652,-0.925071378813532,-1.60429418324505,-0.279721941415905,1.95652165927205,0.0316409037402337,"1"
1.13171170488003,0.524741253334014,0.605306149456512,-0.0284623781077105,-0.383202455934145,-0.504175702576362,-0.901837360678,-0.138706419515186,-0.320647971722948,-0.160096830982438,"2"
-0.336257381978615,-1.68701079332735,0.237196233565998,0.85262581818783,-1.07878121626527,0.679284831625848,-1.77471923477107,1.84472956375204,1.95652165927205,-1.26620363069919,"1"
1.13786286614217,0.408676269037776,-0.754300034555757,-0.692952683337082,-0.0387133478307963,1.24520063226262,-0.683911493914252,-0.138706419515186,1.6790791375463,0.974960305340354,"1"
-0.372614393493051,-1.12365392443787,0.450708977455597,-0.305309020358002,-0.0260654061190829,2.00686962832848,0.589230643459132,-0.206731381971384,-0.0464023698416667,-1.26620363069919,"2"
0.853228408403859,-0.00908001021568131,-0.998369133365615,0.432639786182689,0.105674241570129,-1.13132693753005,-1.32861748348013,-1.66421677016783,-0.371583482103669,0.124792818698562,"2"
-0.304974665511066,-1.1335785741709,0.478786391637038,0.180374387544573,-0.0260654061190829,-1.39694307165193,-0.583781222372682,-1.36622524207287,-0.998504971516771,1.49187448118814,"1"
-1.29281589456494,1.37976091561647,-2.33167791602012,1.1107382849047,1.16269897048096,2.17640577074288,-1.1296948241976,0.864818094744027,-0.973373200148696,-0.235788429593939,"2"
-0.37864891727421,-1.68701079332735,-1.2555046079886,-0.946064600828801,1.06033731627714,-2.29841306982816,0.173937106622471,-1.36622524207287,-0.0432764921603875,-1.96132054421937,"2"
0.124123549186689,-0.00789521934075789,-0.580239555510876,-0.158506740221878,-1.09342683426497,0.731918687029727,1.15306703662689,1.84472956375204,1.63520847090596,-0.0341591428540705,"2"
-0.59647823921358,0.520188277523772,-1.33143928191691,0.352549747148817,0.377927155889512,-1.11076224786096,-1.31094310882827,0.117400278645325,0.356151205261173,1.62323929345646,"1"
1.71959599649592,0.100505521350017,0.389704509813124,-1.72697133831815,-0.0846194089669448,1.34198742575992,-0.518185081076986,0.205372360332624,-0.750456415941129,1.39870363038713,"1"
-0.230780893848798,-0.269415436584704,-0.241589324667817,-1.24118115821727,1.06033731627714,2.31925186326732,-1.51985733505041,-0.37761648211096,1.95652165927205,0.146676332965074,"2"
0.124123549186689,1.10173372970386,0.598881258507664,0.193339177582047,-0.506580570306958,-1.44195205904194,-0.482125851783263,-0.862231272554499,-1.03599180910138,-1.05997736909074,"1"
0.218566149912327,0.750551909005304,-1.66379034172998,-0.867444555070114,-0.309021294148696,0.951435577113102,-0.518185081076986,-0.487783386198419,-0.418842265302994,0.351449252673138,"1"
