"X1","X2","X3","X4","X5","group"
-0.0791266545210269,0.876369000154886,0.195021993516781,-0.969960832877452,0.165217076342566,"1"
-0.661028582523355,-2.07234300758891,0.151226027611672,3.03720732643635,0.40599464118597,"1"
1.37534873410905,-1.19315285865477,-0.618067576427623,0.376197152112865,0.550877720785563,"1"
-5.00986843767668,0.9559729150554,4.93310443764822,0.442411106789878,-5.62367244523819,"2"
-0.874950376273926,-1.04422000240225,1.35591776146686,-0.572859236077045,-0.863017472670395,"1"
0.483617931140452,1.35358681853225,0.799125005057521,1.25005410407026,0.347668457209894,"1"
0.563944043725572,-0.782032839486207,0.00869900997291759,-0.539610299187976,-0.136882550795953,"1"
0.275108428373249,1.81183101039404,0.125311896903004,0.895140787975101,0.347668457209894,"1"
0.37595569481373,1.81183101039404,-0.00650189569789016,-0.224918280436409,0.388299390171499,"1"
-7.0791741029104,1.82285851426377,5.31448958142394,1.3798536502055,-2.93650822888095,"2"
3.212492598057,-4.31692990054514,-7.93668793139642,-0.985330681903206,-2.71852036627602,"3"
4.56548291374933,-3.10336210237184,-7.08983085605622,1.77396792535374,-1.47248134632051,"3"
-5.94658445603874,1.48482397375148,4.56114246751761,-0.192671295490106,-4.21579767993738,"2"
0.741438360341901,0.435853206526079,-0.221215052902027,-0.996826011721239,-1.0832661779287,"1"
-6.6245316035517,1.8416993227717,4.56114246751761,0.656708734604171,-2.49980258120345,"2"
4.46786245358391,-4.22539675529945,-8.86679741599088,2.86956121402576,-1.98776723647714,"3"
2.53926420868655,-2.84556322231044,-7.39587817475781,1.63141232730736,-1.722630787019,"3"
4.56548291374933,-4.05061548459016,-6.15071680943341,0.291246954745334,-4.29107096814098,"3"
0.28487955554739,1.81183101039404,0.281453307159369,-0.154355062525035,1.96721646711927,"1"
-7.10331144573103,2.59645425221921,5.57348658787867,3.50586482604372,-3.44929381073822,"2"
3.44734434690177,-2.65359823220239,-6.57352854001273,4.03686888788009,-1.82364583410373,"3"
3.56983352647851,-2.78916940070223,-7.05107915037821,2.21652501535813,-4.12987945437193,"3"
-6.06060168777231,3.51338145086465,5.04074608394978,0.99736653520754,-4.49513751009936,"2"
-6.73343083727618,1.6315369631469,4.56114246751761,1.89894300169409,-3.59382635407585,"2"
-0.468327975479049,-1.04422000240225,0.724703687580033,-1.70075531193764,-0.534352675542343,"1"
4.46786245358391,-3.81246003511571,-9.22433702919741,3.23172370481367,-5.06062892441404,"3"
4.46786245358391,-2.40807227582499,-7.39587817475781,0.634672748951807,-3.35185459795652,"3"
0.37595569481373,1.81183101039404,-1.02016928060627,0.245799259123948,0.388299390171499,"1"
-7.52913847717045,1.18459198222583,3.08194224947037,3.85580498023577,-2.49980258120345,"2"
-8.08959500751716,0.695223145507132,3.08194224947037,2.54972011471082,-3.79803525168323,"2"
2.87856991931814,-2.94628180569227,-7.10699425834889,3.06481788394828,-3.82987775737943,"3"
1.37534873410905,0.0809996702886677,-0.221215052902027,0.754319544707411,0.150219509479384,"1"
2.86104815564536,-5.00097557426592,-9.79342640760083,2.92086858376923,-1.06877868455608,"3"
4.20844049711155,-4.22539675529945,-9.01256899733173,3.08708103290263,-2.76856533923751,"3"
0.885505856097749,-0.779850922338918,-0.665373483514087,1.11935161691387,0.534981378786507,"1"
-6.96432651145123,1.6315369631469,3.08194224947037,1.80652077827483,-2.34278673278765,"2"
5.26613725431669,-3.10336210237184,-7.08983085605622,0.336687152306351,-2.34837312855846,"3"
0.429552934941836,0.0781630381724855,0.125311896903004,-1.5892035192693,-0.875668289699707,"1"
-0.468327975479049,-1.32123020719015,1.35591776146686,-0.137100561923889,0.388299390171499,"1"
-5.93311402526675,1.23031834980084,5.31490309985657,1.18207517413871,-3.15731773311394,"2"
-1.11757202616861,1.51388947446393,-0.18484953526127,0.436386387131625,0.704822680464486,"1"
-7.1469268652065,1.96891689261497,6.15605419286717,-0.150962430270081,-2.80363098683965,"2"
6.13914789012363,-3.37170218564737,-6.16055316645328,2.5885648478725,-2.34837312855846,"3"
3.6578208235205,-2.78916940070223,-7.10699425834889,3.10226395117699,-3.58743661182255,"3"
4.20844049711155,-2.75406558446078,-7.08983085605622,2.23034332562987,-3.35185459795652,"3"
5.24585355659524,-3.68536876898273,-7.7461299154238,1.77396792535374,-3.22639244644031,"3"
1.03896114900436,0.435853206526079,-2.21742571970741,-1.06377735522416,0.165217076342566,"1"
-8.08959500751716,0.34791065142785,4.81622619464625,1.3798536502055,-4.1988672899009,"2"
3.6578208235205,-3.84346116305471,-6.07411338084705,4.03686888788009,-5.3176975041336,"3"
-0.205109980940976,0.49090265551777,2.36300090921655,-1.83560157887467,-4.61328676888871,"1"
