"X1","X2","group"
1.25391517582545,6.68073327862973,"2"
-0.305596596678669,-1.01016703795819,"1"
-0.914050708467164,0.4788746127649,"1"
0.400485402661427,7.11240253150936,"2"
-0.307343751939323,-0.827247839209456,"1"
1.36547076999755,4.83972442797902,"2"
0.95338956158097,4.81886594132919,"2"
1.15788004812445,6.68073327862973,"2"
1.98615336659653,-0.560979017613379,"1"
-0.371655686821447,-1.27182513568554,"1"
-0.490028635823814,-0.691779446274139,"1"
1.19038129977426,5.07902120446084,"2"
-1.56299806597792,6.50175133947335,"2"
0.243336543391843,-0.375523908901125,"1"
0.140378601693202,-1.29338734808654,"1"
3.00345619810585,5.58683906772588,"2"
1.5696896139564,7.1977510295768,"2"
-0.459619520625433,-0.827247839209456,"1"
0.337038079003259,-0.687461815800416,"1"
-0.297899648048226,5.93814998239309,"2"
-1.16728830879539,-0.624395605369663,"1"
1.36547076999755,5.25954365893286,"2"
1.05221178737038,-0.396630273273866,"1"
0.391056269182335,0.244005409018665,"1"
-0.844923267053787,-0.471699451934848,"1"
0.538937423496402,-0.45386254408429,"1"
1.82891297775827,3.97699640175795,"2"
1.46168060065222,-0.831892840939986,"1"
2.20812088104496,6.12005878480064,"2"
0.321840808598228,5.57150405662367,"2"
1.66974415262162,4.59633067189386,"2"
0.61314203547325,6.84830616759241,"2"
1.66974415262162,4.59633067189386,"2"
0.707936407251471,-0.24249394075381,"1"
0.422284793905765,0.244005409018665,"1"
1.15274981737276,6.68073327862973,"2"
-0.419496871528575,-0.73032394896306,"1"
1.66974415262162,4.59633067189386,"2"
-0.287306744269735,5.93814998239309,"2"
-0.307343751939323,-0.73032394896306,"1"
-0.0973102233753152,1.23113049665973,"1"
0.70484843503202,-2.20430008953431,"1"
1.5646536946911,-0.831892840939986,"1"
0.707936407251471,0.573271951914359,"1"
-0.645148430400106,-0.405482113048796,"1"
-0.725613515031842,-0.624395605369663,"1"
0.70484843503202,-2.20430008953431,"1"
1.7571132082954,5.70285147939629,"2"
-0.0429080386226522,1.90814312671288,"1"
1.98615336659653,5.7305692131869,"2"
1.05368114169363,6.94337405428803,"2"
-0.00185128575545002,-1.29338734808654,"1"
-0.287306744269735,-0.272901165757256,"1"
-0.050359440870375,-0.397132460989837,"1"
0.698427354646863,1.10836003264898,"1"
1.7571132082954,7.60664472785079,"2"
-0.236345862529398,5.93814998239309,"2"
2.72229555207054,10.0426981326649,"2"
