"X1","X2","group"
-0.693038877859059,-0.845667622659692,"2"
-0.436087223062597,0.105214806954991,"1"
0.341461365939863,0.274060049470607,"2"
-1.34331536826027,-0.0825179862411206,"1"
-0.630587514713852,-0.110118947529562,"1"
-1.37089091756689,-0.115559975481279,"2"
-2.41384299958923,0.938039482462081,"2"
0.520231347578677,-0.416588649335683,"3"
-1.95717043343008,-1.84389147974831,"2"
2.31361240021579,0.71766969956099,"1"
0.019449401720342,-0.198268505955757,"1"
0.201185292212292,-1.66897591491286,"3"
0.671334295587417,0.259045536713321,"1"
-0.331853314643052,0.124077748403801,"1"
0.0233149889324851,0.583161145102013,"3"
-1.10921930084991,0.102428099626446,"3"
0.261085471682735,0.462405890377988,"2"
1.55962153510818,0.71766969956099,"2"
0.341461365939863,1.00433152122144,"2"
-2.20795608763315,1.73733322472372,"2"
0.0579407821564861,-0.0113607563202436,"2"
0.567887290440698,1.84944366961641,"1"
-0.578988347256292,-1.38036318512414,"2"
0.176977701753217,0.0379875176914084,"1"
0.310347838442151,0.793570580811491,"3"
0.602311662846069,-1.18483092124195,"3"
0.24112275421841,0.462405890377988,"2"
-0.0635387458226792,-0.0588730047547447,"2"
0.261085471682735,0.793570580811491,"1"
0.754949919381556,2.78813050911885,"2"
-0.485705618244181,1.12810450687776,"2"
-0.17852529524222,1.15165330359439,"2"
0.262067491810202,0.787118509823796,"3"
-0.171497158310073,-1.47218241232455,"3"
-0.00613223974214096,0.164797470776769,"3"
0.0426108782921397,-0.198268505955757,"1"
0.412980581313782,-0.522040642114384,"2"
0.156670443856321,0.344829770946689,"2"
1.83046187900367,1.13126480664932,"2"
-0.892398371274807,-1.17873444522675,"2"
0.520231347578677,0.455274288298374,"3"
-0.495046446789188,1.00206507997902,"1"
0.930095878726504,-1.49957524368516,"2"
-2.04413885397345,-1.31644891037324,"2"
1.17305123907717,0.743490737693422,"3"
1.10623205001039,-0.343222796289519,"2"
0.589398760484208,-1.18483092124195,"1"
0.422819167961193,-0.416588649335683,"3"
-0.892398371274807,0.134417476443074,"1"
-1.34331536826027,0.855189626134122,"1"
1.10623205001039,-0.0713486701588256,"3"
1.31344109224683,0.821674009793975,"3"
0.704963337104429,2.78813050911885,"3"
0.24112275421841,0.213546204071733,"1"
0.412980581313782,-0.522040642114384,"3"
-0.22043737933041,0.163528040371035,"1"
-1.25423324686095,-1.27417418480595,"2"
-0.647417422617117,-0.667899642717572,"3"
-0.230085306524649,0.163528040371035,"1"
0.210995728564115,-0.434835810077989,"3"
0.520231347578677,-0.522040642114384,"3"
0.602311662846069,-0.824215552156736,"3"
-0.169851985759559,0.0200256473099832,"1"
1.48257386167799,0.522245202605254,"1"
0.156670443856321,-0.357943024828652,"1"
0.262067491810202,0.793570580811491,"3"
1.46252935295903,-0.343222796289519,"2"
-0.523671882305761,0.105214806954991,"1"
0.551257494369923,-0.630683328326087,"3"
-0.0635387458226792,0.177392697817352,"1"
0.296891663102528,0.213546204071733,"1"
0.453938127896426,-0.522040642114384,"2"
0.520231347578677,0.274060049470607,"2"
-0.100522604548536,-1.47218241232455,"1"
1.55962153510818,0.571402388528478,"1"
0.759452154463658,0.259045536713321,"2"
0.370832191336893,0.455274288298374,"1"
1.44797683195898,-0.160423439179113,"1"
0.210995728564115,-1.45719401637241,"3"
1.44797683195898,-0.0713486701588256,"2"
0.176977701753217,2.40011008226121,"2"
-2.07008524834399,1.36424431611715,"1"
-0.217957400522468,-0.366501866633346,"1"
-0.816929228566304,1.52054296810616,"1"
0.24112275421841,0.306471716989461,"2"
-1.04066274514614,0.290718689104926,"2"
0.348627938920976,-0.522040642114384,"3"
-0.269370090623832,0.124077748403801,"1"
-0.436087223062597,0.958419959253267,"3"
0.239559814657946,-0.434835810077989,"1"
-1.51817373729628,-1.31644891037324,"2"
0.567887290440698,-1.18483092124195,"1"
0.589398760484208,-1.18483092124195,"3"
-0.485705618244181,0.105214806954991,"1"
-0.670686690631676,-1.85224731138277,"2"
-1.51817373729628,1.73733322472372,"2"
-1.69035786420903,1.73733322472372,"2"
-0.171497158310073,0.33932915791196,"3"
0.435005827661653,-0.177405390150547,"1"
0.520231347578677,0.455274288298374,"3"
0.0127002759206966,-0.0113607563202436,"3"
0.52094338595644,-0.522040642114384,"2"
0.776913021448643,-0.064393552102962,"2"
0.520231347578677,-0.522040642114384,"2"
0.261085471682735,1.03799575839578,"1"
0.239559814657946,-0.434835810077989,"3"
-2.41384299958923,1.73733322472372,"1"
-1.69035786420903,1.82449710518176,"1"
1.05589328586415,-1.49957524368516,"1"
0.412980581313782,0.455274288298374,"1"
-1.04066274514614,0.134417476443074,"3"
0.600770720934717,-0.630683328326087,"3"
-0.693038877859059,-0.110118947529562,"1"
-0.436087223062597,1.03437707839881,"3"
1.38051612737654,-0.391792339268358,"3"
0.296891663102528,0.213546204071733,"1"
0.957811038680656,0.522245202605254,"3"
0.566002855292601,-0.380018048546975,"2"
-2.41384299958923,-1.84389147974831,"1"
1.10623205001039,-0.0713486701588256,"2"
-1.95717043343008,-1.84389147974831,"1"
-0.217957400522468,-0.366501866633346,"1"
0.776913021448643,1.54464997015387,"2"
0.239559814657946,-1.45719401637241,"3"
0.435005827661653,0.274060049470607,"2"
-0.217957400522468,0.163528040371035,"1"
0.21858425724962,0.0379875176914084,"1"
0.907623405369822,-0.393514464716955,"2"
0.759452154463658,0.259045536713321,"2"
1.05589328586415,0.821674009793975,"3"
0.260569374611761,0.306471716989461,"2"
0.281330294468266,0.213546204071733,"1"
1.35099829672421,-1.49957524368516,"3"
-1.04066274514614,-0.680790623440549,"3"
0.643791573848812,-0.777159543421887,"3"
-0.213361055159684,1.15165330359439,"1"
-0.0782396980494561,0.177392697817352,"1"
0.600770720934717,-0.777159543421887,"3"
1.44797683195898,0.349487809111674,"2"
-2.20795608763315,-0.964805530808287,"1"
0.606111235081535,-0.630683328326087,"3"
-0.404863004149388,0.825182792719459,"3"
0.262067491810202,0.793570580811491,"3"
0.997973091033732,-0.343222796289519,"3"
-0.217957400522468,-0.366501866633346,"3"
-0.630587514713852,-0.123903654579146,"1"
0.281330294468266,0.437905183961603,"2"
0.281776883964048,0.793570580811491,"3"
1.48257386167799,-0.343222796289519,"3"
-2.41384299958923,0.245933545592502,"2"
0.133662267995652,-0.198268505955757,"1"
-0.0782396980494561,-0.0318060825227689,"3"
0.412980581313782,-1.81189640364208,"1"
0.621881880869157,-0.900903918822019,"1"
0.602311662846069,-0.380018048546975,"2"
-0.892398371274807,-0.0825179862411206,"1"
0.239212434101861,-0.51241726594618,"2"
1.10623205001039,-0.391792339268358,"3"
-0.118329466858715,-0.0318060825227689,"2"
-0.171497158310073,0.177392697817352,"1"
1.17305123907717,-0.0713486701588256,"2"
0.201185292212292,-0.798614182691779,"3"
0.348627938920976,-0.522040642114384,"3"
-2.04413885397345,-0.0402244810689974,"2"
-0.217957400522468,0.163528040371035,"1"
-1.77858904773623,-0.0402244810689974,"3"
-0.217957400522468,0.293084259429611,"1"
0.201185292212292,-1.45719401637241,"1"
-2.53021590173641,-0.0402244810689974,"3"
-1.04066274514614,-1.27417418480595,"3"
0.296891663102528,1.03799575839578,"2"
-0.0782396980494561,-0.0318060825227689,"2"
-2.20795608763315,-1.31644891037324,"1"
0.109950261285967,0.344829770946689,"2"
0.759452154463658,0.330482417600077,"2"
2.31361240021579,0.571402388528478,"1"
0.239212434101861,-0.434835810077989,"3"
0.019449401720342,-1.29911575586642,"2"
0.671334295587417,0.330482417600077,"2"
-0.607561086906736,-1.38036318512414,"2"
-0.638647083507545,-1.38036318512414,"3"
-0.485705618244181,0.105214806954991,"1"
0.975438050896943,1.96695788635525,"2"
0.261085471682735,0.437905183961603,"2"
0.995367507106783,-1.49957524368516,"3"
-0.213361055159684,-0.326770339075611,"1"
1.29850101231276,1.96695788635525,"2"
-1.77858904773623,1.73733322472372,"1"
-0.776859856086657,1.1854863419206,"2"
0.453938127896426,-0.416588649335683,"2"
1.10623205001039,-0.0713486701588256,"3"
1.83046187900367,-1.92114312489124,"1"
-1.45317325638334,0.134417476443074,"3"
0.921536413237096,-1.30672718843227,"1"
0.520231347578677,-0.177405390150547,"1"
-0.638647083507545,-1.85224731138277,"2"
1.17305123907717,-0.393514464716955,"2"
-0.858136643354625,-0.202197829233571,"1"
-1.45317325638334,-0.115559975481279,"3"
0.930095878726504,-0.543830353576405,"3"
-0.217957400522468,-0.366501866633346,"1"
0.997973091033732,-0.543830353576405,"3"
-1.90632510859612,1.82449710518176,"2"
0.24112275421841,0.306471716989461,"1"
0.210995728564115,-0.51241726594618,"1"
-0.230085306524649,0.293084259429611,"2"
2.31361240021579,0.71766969956099,"2"
-0.638647083507545,-0.179491392281348,"3"
1.17305123907717,-0.343222796289519,"3"
1.31344109224683,-0.343222796289519,"2"
0.896905805263676,-0.0713486701588256,"2"
-0.22043737933041,0.488594160259476,"2"
0.520231347578677,-0.177405390150547,"3"
-2.04413885397345,0.938039482462081,"1"
1.10623205001039,0.743490737693422,"2"
1.29850101231276,1.96695788635525,"1"
0.997973091033732,0.743490737693422,"2"
0.239559814657946,-0.434835810077989,"1"
-0.171497158310073,-1.47218241232455,"2"
-0.22043737933041,0.306055066606807,"2"
0.52094338595644,-0.177405390150547,"1"
-0.495046446789188,0.825182792719459,"3"
-0.348522735022742,0.163528040371035,"1"
0.262067491810202,-0.202818467590871,"2"
0.643791573848812,-0.824215552156736,"3"
-0.578988347256292,-0.179491392281348,"1"
0.520231347578677,-0.522040642114384,"2"
-0.523671882305761,0.105214806954991,"1"
-2.07008524834399,-1.31644891037324,"2"
-0.169851985759559,-0.0588730047547447,"1"
