"X1","X2","group"
-0.0321010093675174,2.21048638209001,"2"
0.0131647897214227,1.68313017776214,"2"
0.799307674105717,-0.264757464710997,"2"
0.524756997299795,1.18567737167493,"1"
-1.71007645453779,0.53214943434808,"2"
-0.717558383434098,-0.177341956134497,"1"
-2.25335795943689,0.53214943434808,"2"
-0.521219106940201,-1.07963891550272,"1"
0.97185434609671,1.78611308497247,"1"
-0.605267853559754,0.179596872409128,"1"
-0.545997101486404,-1.07963891550272,"2"
-0.204467823040389,0.65806310510139,"2"
-1.54099334882416,0.23413294709397,"1"
1.9043254653425,0.162170072319569,"1"
-0.00380324602954399,0.344404681843838,"2"
1.28518220071421,-1.11093497116326,"2"
-0.699092373959298,-0.0381422489804722,"1"
-1.1223884640986,-0.404340624259917,"2"
0.71325824040281,-0.0912904128841078,"2"
-0.149015213037873,0.94894507140023,"2"
-1.21187320017978,0.843880243316263,"1"
1.9043254653425,1.03795730535354,"2"
0.633662269467203,0.871311361637971,"2"
-0.572761112406977,-1.07963891550272,"2"
-0.545997101486404,-1.42550569025268,"1"
0.404622869263795,0.222097862708293,"2"
0.633662269467203,-0.811238448043758,"1"
0.696372693946283,-0.237328401591634,"1"
1.34937757926634,-1.11093497116326,"2"
-0.928910108534349,-0.056020281197353,"1"
-1.21187320017978,0.843880243316263,"1"
-1.75596361746761,-0.0425452746407148,"1"
0.513039840157483,1.18567737167493,"1"
-1.72015173111445,0.728325014740001,"2"
1.05402469083779,0.518666753508055,"1"
1.05663227649036,1.31092211513958,"2"
-0.910624987300434,2.13716665339854,"1"
-0.686616065395593,0.179596872409128,"1"
-1.71007645453779,0.53214943434808,"1"
-0.15978138242892,0.344404681843838,"2"
-0.385150291888819,-2.05640811026692,"1"
-0.968548906393768,-0.056020281197353,"2"
-0.15978138242892,0.75620901384232,"2"
0.189282503774771,-0.338791551124067,"2"
-0.738743050313683,-0.0931455066441883,"1"
2.04640776266026,0.442998086996222,"1"
-1.3433636295815,0.803195278932793,"1"
0.174302836697289,-1.04819672740538,"2"
0.545422201102626,1.18567737167493,"2"
1.39569364541747,0.407244925872449,"1"
0.189282503774771,-1.04819672740538,"1"
-0.583007129450102,-2.05640811026692,"1"
-1.21450966552229,-0.814029597865981,"1"
-0.0321010093675174,0.344404681843838,"1"
0.272593155229709,-1.19168225202024,"1"
0.174302836697289,-0.693325237389634,"1"
-0.911905996001834,-0.31044807124455,"1"
0.116411199986629,-2.06830941482004,"2"
1.4050951407756,-0.801874730408128,"2"
2.8050895556138,-0.157165818985466,"2"
-1.21450966552229,-0.110487072400631,"2"
-0.119022923751538,3.29567100667788,"2"
-1.21450966552229,1.95460988287595,"1"
0.138335621804807,-0.919888222629834,"2"
-1.3433636295815,1.95460988287595,"2"
0.696372693946283,1.32111609185319,"2"
-0.208757334455801,1.30749312031031,"2"
1.4050951407756,-1.11093497116326,"2"
0.189282503774771,-1.46743645580846,"2"
-0.927560151543069,-0.0931455066441883,"1"
-1.34288810701682,0.158667622948423,"1"
1.05402469083779,0.350390914062736,"1"
1.12251979316898,-0.258422573437312,"2"
1.28518220071421,-1.11093497116326,"2"
-0.00380324602954399,0.94894507140023,"2"
0.298555660289955,-1.36718239739956,"1"
1.28518220071421,0.407244925872449,"1"
1.9043254653425,0.964729661250088,"1"
0.325856701525164,0.175085870032426,"2"
-0.910624987300434,-0.0777626249534445,"1"
0.525994596496679,1.0008442085939,"2"
0.14365490588058,0.588028482098645,"2"
-1.25844599359009,-0.302957611223586,"1"
-0.572761112406977,-0.454663080607329,"2"
0.309420355803389,-0.240976380581051,"2"
0.855258419654685,0.961839576240422,"2"
-1.34288810701682,0.836541034954651,"2"
-0.605267853559754,-0.0931455066441883,"1"
0.855576920822813,-0.207848286720882,"1"
1.11997987833217,1.78611308497247,"1"
-1.26742311117938,-0.110487072400631,"1"
