"X1","X2","group"
-3.30108988074385,0.818069108339353,"2"
1.08927679826628,0.21576833699224,"3"
0.43456828616516,-2.82155107052692,"4"
0.364575054813854,0.496323489136474,"1"
0.84004400151034,1.46923975639207,"3"
1.09287922154165,-1.1298666326477,"1"
2.39348976561707,-2.375687017433,"4"
-0.195965067327135,0.160384616421381,"1"
0.457355677665454,0.544225083383383,"3"
-0.676392490441415,0.585939612871139,"1"
-0.22720273211121,1.53296046992115,"2"
-0.648462897616723,-1.74745178779174,"4"
-1.2491996074411,-0.990238559600056,"1"
-1.59457782104545,0.0797933019742805,"2"
-2.35013061464179,1.04662187733476,"2"
1.77239209012796,-2.49541959878624,"4"
-0.195965067327135,-2.66456877308545,"4"
1.85140956037635,0.851959931972625,"3"
-1.03586893586515,0.0797933019742805,"4"
-0.49389608686637,0.0666088239264669,"1"
1.85140956037635,-2.80503956203273,"4"
-2.53780648415564,-0.0278155989466818,"2"
0.0870075114480507,-1.28841496454003,"1"
-0.487221173325666,1.53296046992115,"2"
1.85140956037635,0.755688749973779,"3"
0.43456828616516,-0.69563566250117,"1"
-1.2491996074411,-0.203300746505547,"1"
0.70221059450612,1.46923975639207,"3"
1.88106154106145,-0.737250304889369,"3"
-0.49389608686637,0.967595236140272,"1"
-1.69617973482475,2.17748247970467,"2"
-0.964761233004964,0.476828396689328,"1"
1.2500104538448,-3.71723969114825,"4"
0.43456828616516,-1.28353117982825,"1"
0.36027528568944,1.18304800082155,"1"
-1.64354043947439,-0.845138374168384,"2"
2.39953784187515,-3.0579595630725,"4"
0.0639232115062411,0.160384616421381,"1"
1.3155314123183,-2.96304148924622,"4"
-4.06237571538788,0.818069108339353,"2"
0.544681332038797,-2.80096700990451,"4"
1.07764085545839,0.44423603590933,"4"
1.72524594530219,1.05635604785803,"3"
-2.07337300654871,0.785258290845429,"2"
-0.641795192970992,-2.12852138995611,"4"
-0.316888487156614,0.775302188094064,"2"
0.36027528568944,-2.80096700990451,"4"
1.75618832557619,0.728362810329921,"3"
1.09287922154165,0.354979492003133,"3"
3.67516834622403,1.19444144767881,"3"
0.619098740499508,-0.0784065436990049,"3"
-1.31970688228977,-2.19546048247518,"1"
-2.41177815443017,0.403357867276041,"2"
0.605526483109059,-3.37694162108156,"4"
1.2500104538448,-1.15651892861846,"4"
0.389919639622949,1.32572488846393,"1"
-0.676392490441415,0.585939612871139,"1"
-2.08455055879285,0.443737810039224,"2"
-2.76827018422804,0.818069108339353,"2"
-3.15886116500687,2.00191495779088,"2"
-2.12572490091917,0.403357867276041,"2"
1.3071782102307,-2.96304148924622,"4"
-0.593073997413791,-2.46645197098406,"1"
1.72524594530219,0.728362810329921,"3"
-2.12572490091917,0.403357867276041,"2"
3.67516834622403,1.40075035039839,"3"
-0.487221173325666,2.76758006783849,"1"
-3.05249005992979,2.16316427302226,"2"
1.62040501592396,-1.844324516248,"4"
-0.195965067327135,-0.580612855664816,"1"
0.445464719811524,0.544225083383383,"4"
1.75618832557619,-1.07129479614308,"3"
0.994040294709444,1.46923975639207,"4"
-0.472702066182352,1.53296046992115,"2"
-0.22720273211121,0.967595236140272,"3"
3.50698802645262,-1.57369006916034,"3"
-0.641795192970992,-1.74745178779174,"4"
4.69160115281028,-0.0331917868637501,"3"
-2.04630889879196,0.425469735056679,"2"
-0.648462897616723,-0.460993340025846,"1"
2.52409527730488,1.40075035039839,"3"
1.62040501592396,0.728362810329921,"3"
0.895329211730883,-1.1298666326477,"3"
-2.35013061464179,0.403357867276041,"2"
-0.641795192970992,2.7874674480342,"2"
-0.641795192970992,-1.74745178779174,"1"
-0.22720273211121,1.53296046992115,"1"
2.52409527730488,-0.145033065169123,"3"
1.13177507101066,0.21576833699224,"3"
-0.464503606976937,0.775302188094064,"1"
0.895329211730883,1.55130301316334,"4"
0.319983988572027,-2.66456877308545,"4"
0.559234606426386,0.496323489136474,"3"
-2.76827018422804,2.03615970952962,"2"
3.71404477800883,1.10090490638538,"3"
-4.06237571538788,0.818069108339353,"2"
3.50698802645262,-0.145033065169123,"3"
2.45828550344187,-1.57369006916034,"3"
3.50698802645262,0.0925669029663303,"3"
0.0870075114480507,0.27152166947828,"1"
-3.12923871283061,0.296408727684942,"2"
0.852759263739155,0.354979492003133,"4"
0.898050967482032,-0.126108408309215,"3"
-1.03586893586515,-0.215749433948504,"1"
1.77239209012796,-2.49541959878624,"4"
1.13177507101066,0.467172925005738,"3"
-0.0155287779229689,-1.28841496454003,"1"
-0.273965400263141,0.775302188094064,"4"
1.09287922154165,-0.611498504457492,"1"
0.544681332038797,2.27942354292196,"1"
