"X1","X2","group"
-0.00482664522288326,0.322022246703719,"1"
-0.71026761683222,-0.854130133439022,"1"
0.79708563751177,0.68384839234512,"1"
0.913975110365303,-1.12802721542692,"1"
0.41781339625253,-1.52882582643733,"2"
-0.00482664522288326,0.0850114993004451,"1"
0.55078211491437,-0.41690378967074,"2"
-1.05178319442114,-0.496070605659065,"1"
-0.763131916182817,-0.3420891911594,"1"
0.0646600656905364,0.248464592274874,"1"
-0.523157219425181,-1.2095533013132,"2"
1.6683591365564,1.07295024981836,"2"
-0.763131916182817,0.553290760275925,"2"
-0.610419972203155,-1.15665594070918,"2"
-0.231390858821395,1.56566902174753,"2"
-1.54688710492597,-0.757946793074951,"2"
0.288619824247013,1.31546662658453,"2"
-1.2845112779278,-0.89100613076388,"2"
-0.416001028507901,-1.56979792247535,"2"
0.233626213072383,0.302672715136819,"1"
1.0717761962322,-0.741911515715371,"1"
1.08974418586754,-0.300969381124618,"1"
0.177209655409935,0.302672715136819,"2"
-1.25462875821389,-0.941134471405194,"2"
-0.220120337694522,1.70778780538535,"2"
-0.0693664559974317,0.0850114993004451,"2"
-0.971886935441339,0.949116823972042,"2"
-0.367171027217146,1.43073578309408,"1"
0.645728074522452,-1.59859487259259,"2"
0.841981405156857,-3.4278600084698,"1"
-0.346287074341593,-0.375098195630772,"1"
0.41781339625253,-0.41690378967074,"1"
-1.25462875821389,0.57323491695873,"2"
0.63389281675506,-0.723855127219292,"2"
-0.0963384609908194,0.262502101674896,"2"
-2.4115533988938,-0.496678391733192,"2"
-0.406465326873156,-0.0327685809150432,"1"
-0.610419972203155,1.70327703239332,"2"
0.225910983695379,0.820090232285627,"1"
-1.56739815109282,-0.917986477668465,"2"
0.41781339625253,-0.148096611552994,"1"
1.00768074823828,-0.759219642031852,"1"
0.134046755618231,-0.657164672302578,"1"
0.546300267040454,-1.70591977681562,"2"
0.0720726333332366,-1.18653182065646,"1"
0.694523535782092,0.5581029264401,"2"
1.00768074823828,0.297415179904119,"1"
-0.00482664522288326,0.248464592274874,"1"
0.751662813015696,1.81879515645385,"2"
-0.273940091547586,1.13022314911094,"2"
0.0952728456128282,-0.657164672302578,"1"
-0.588323323393497,-0.814798621851663,"2"
0.651673301508453,0.300584978069491,"1"
2.06630211502999,0.733199465667342,"1"
0.0741833339161209,-1.35618253266919,"2"
-0.993578622594457,1.37762293057654,"2"
-0.456909082515877,-1.2095533013132,"2"
0.323982821759409,-0.375988828205048,"1"
0.200030871042453,-1.62439483715591,"2"
-0.231390858821395,1.13022314911094,"2"
-1.50145849771635,-0.132867332524871,"1"
0.0646600656905364,0.0850114993004451,"1"
0.851332148333438,1.12949256615205,"1"
1.00768074823828,-1.18966160601517,"2"
-1.25462875821389,0.260437164784179,"1"
-1.56739815109282,-0.496678391733192,"2"
-0.406465326873156,-1.60210242662527,"1"
-1.2845112779278,0.57323491695873,"1"
-0.763131916182817,0.45518557891926,"2"
-1.75623949399694,-1.20413438700666,"2"
0.729621740882519,0.480160952420064,"1"
2.16441754964077,-0.52151614414271,"1"
1.03051617973915,0.51964869236117,"2"
-0.291648225866687,1.39676974348916,"2"
-1.56739815109282,-0.590425313998801,"2"
0.0646600656905364,-1.48344076636315,"1"
1.95098728207573,0.233215859757892,"2"
0.563871929381287,-0.148096611552994,"2"
-1.50145849771635,-1.20413438700666,"2"
0.913975110365303,0.800113359004627,"1"
1.39556497058846,0.382562240513398,"1"
0.913975110365303,-1.12802721542692,"1"
0.41781339625253,-0.723855127219292,"2"
0.252823155592146,0.336398553642139,"1"
1.46185612648016,0.316324374788411,"1"
0.565770967431343,0.300584978069491,"1"
0.913975110365303,-1.12802721542692,"1"
-0.231390858821395,1.12944441835001,"2"
0.0952728456128282,-0.657164672302578,"2"
-0.20118131792819,-0.0873773948844904,"1"
-0.185092871747555,-1.48344076636315,"2"
-0.588323323393497,-0.814798621851663,"2"
-1.24500973642434,0.844114163592514,"2"
-0.231390858821395,1.13022314911094,"2"
0.172606267228537,-1.29398903690194,"1"
-0.0466476952403815,-1.48344076636315,"1"
0.0741833339161209,-1.35618253266919,"2"
0.851332148333438,0.480160952420064,"1"
-1.14972810507501,-0.496070605659065,"1"
-0.326145689911565,1.12944441835001,"2"
-0.00482664522288326,0.322022246703719,"1"
-1.24500973642434,-0.151858570567099,"1"
0.0952728456128282,-1.35618253266919,"2"
-0.71026761683222,0.702160059670638,"2"
0.694523535782092,0.68384839234512,"2"
0.841981405156857,1.71779643299984,"1"
-1.05178319442114,1.51815185745624,"2"
-1.56739815109282,-0.590425313998801,"1"
0.200030871042453,0.246350554868666,"1"
0.913975110365303,0.800113359004627,"1"
0.563871929381287,-1.26235094955975,"2"
-0.588323323393497,-0.0327685809150432,"2"
0.828617736082461,-3.4278600084698,"2"
0.288619824247013,-0.134935293570906,"2"
-0.326984613794004,0.147999195436214,"1"
0.913975110365303,-2.22354562276222,"1"
0.234429763416972,0.336398553642139,"2"
-1.05178319442114,-0.905258896624157,"2"
0.841981405156857,0.981021803682219,"1"
0.751662813015696,1.81879515645385,"2"
2.16441754964077,-2.42858730529852,"1"
0.729621740882519,0.480160952420064,"2"
-0.20118131792819,0.0850114993004451,"2"
-0.810627511505231,-0.340642382413475,"1"
-0.326145689911565,1.13022314911094,"2"
-1.28754802485211,0.982619654764979,"2"
-0.763131916182817,-0.854130133439022,"1"
1.08974418586754,-0.812825079151122,"1"
-1.28754802485211,-0.941134471405194,"2"
-1.24500973642434,-1.4659210208673,"2"
-1.27834757659854,0.57323491695873,"2"
0.0741833339161209,-1.35618253266919,"2"
-0.367171027217146,1.43073578309408,"2"
-0.20118131792819,-1.1556951042191,"2"
-1.54688710492597,-0.917986477668465,"1"
0.611406824137665,-0.148096611552994,"1"
-0.763131916182817,0.702160059670638,"2"
-0.893745283716959,1.37762293057654,"1"
0.645728074522452,0.0817215156970767,"2"
-0.148046335538605,-0.0516762946694511,"1"
-1.23988272551726,0.57323491695873,"2"
-0.0963384609908194,-0.0873773948844904,"2"
-0.523157219425181,-1.60210242662527,"1"
0.200030871042453,0.103860957871411,"2"
-0.402314909230399,-1.2095533013132,"1"
0.323982821759409,0.302672715136819,"2"
-2.4115533988938,-0.757946793074951,"1"
1.0717761962322,0.316324374788411,"1"
0.651673301508453,-0.822637526673692,"2"
-0.273940091547586,1.43073578309408,"2"
-0.344166504149239,-0.197286443249345,"1"
-0.625758850832498,-0.0346970168567223,"1"
0.851332148333438,1.71779643299984,"1"
-0.618722926809978,-0.528363916531651,"1"
-1.54688710492597,-0.132867332524871,"1"
-0.763131916182817,0.702160059670638,"2"
0.913975110365303,-1.88053310380709,"1"
-1.14972810507501,1.51815185745624,"2"
-0.0693664559974317,0.322022246703719,"1"
-0.273940091547586,1.43073578309408,"2"
1.08974418586754,-0.812825079151122,"1"
0.66707605494476,0.5581029264401,"2"
-2.16896091168833,-0.496678391733192,"1"
0.913975110365303,-2.22354562276222,"1"
0.822346900655949,0.5581029264401,"1"
0.284611043613923,-0.375988828205048,"1"
-1.7693955269367,-0.757946793074951,"2"
-1.25462875821389,-0.151858570567099,"1"
1.08974418586754,-0.741911515715371,"1"
-0.373712018516399,1.13022314911094,"2"
0.822346900655949,0.520444958963735,"1"
-0.0836033342676407,0.690394399867448,"1"
-1.25462875821389,0.844114163592514,"2"
-1.14972810507501,-0.212929170412765,"1"
-0.291648225866687,1.13022314911094,"1"
-0.153933566825711,1.70778780538535,"2"
-1.24500973642434,-0.89100613076388,"1"
-0.971886935441339,0.949116823972042,"2"
2.67263206678412,0.696000849555517,"2"
0.200030871042453,1.25391294186761,"2"
-0.402314909230399,-1.60210242662527,"2"
-0.763131916182817,-0.528363916531651,"1"
-0.128815048619999,-0.0873773948844904,"1"
0.410453418470043,1.31546662658453,"1"
0.200030871042453,-0.134935293570906,"1"
1.46185612648016,-0.741911515715371,"1"
-0.0836033342676407,-0.427411760727981,"1"
0.913975110365303,-0.047732825582857,"1"
-1.42087908435296,1.03667887775291,"2"
-1.25462875821389,-0.89100613076388,"1"
0.563871929381287,-1.70591977681562,"1"
0.776850288956464,0.480160952420064,"1"
-0.416001028507901,-1.60210242662527,"1"
0.546300267040454,-0.672388829928009,"2"
1.69778039233011,-2.42858730529852,"1"
-0.148046335538605,-0.653970668746916,"2"
0.851332148333438,1.12949256615205,"1"
-0.257681236359847,1.12944441835001,"2"
1.00768074823828,-0.724043136551301,"1"
-0.656246464998057,-1.15665594070918,"2"
-0.20118131792819,-0.219953996588065,"1"
-0.158477377256576,-0.640545135031643,"2"
0.55616666884936,-0.41690378967074,"1"
-0.20118131792819,1.70778780538535,"1"
1.37806703215103,-0.741911515715371,"1"
-0.0864314115980676,1.70778780538535,"2"
-0.30870050995587,-0.375098195630772,"1"
0.694523535782092,-3.4278600084698,"2"
-0.360110757881131,-1.23528874975278,"1"
-0.416001028507901,-0.661349160930205,"1"
-1.30753138173473,0.844114163592514,"2"
-0.0466476952403815,0.322022246703719,"1"
-0.346287074341593,1.39676974348916,"2"
-0.291648225866687,-0.087307974828948,"2"
0.903184755140749,-1.88053310380709,"1"
-2.4115533988938,-0.757946793074951,"1"
2.67263206678412,-0.52151614414271,"1"
-0.456909082515877,-0.661349160930205,"2"
