"X1","X2","X3","X4","X5","group"
-1.51334605043949,-2.53627144693258,1.54180307848488,2.7104962113921,-2.27992648403529,"2"
0.383028084658862,1.34405204089924,1.36693499348106,0.0895908135773344,-0.35589563250886,"1"
-0.266982734163925,-0.784865415419753,0.68097289155294,-1.05660022580561,-0.0901671433430083,"1"
-0.707735718379542,-2.91289071398591,1.9565727731231,3.85765813602569,-2.27992648403529,"2"
0.132069236264302,-0.0353333410598001,0.810599977710035,0.128508894521407,-0.686890365401621,"1"
-0.347746241205874,0.485958793129127,1.08521910886319,-0.095107490818604,-0.101942950440076,"1"
1.56627504259113,-2.38254419878239,3.8133003462214,4.5613928826626,-1.66171295829204,"2"
-0.892779611396459,-0.575199254268083,-1.1379487059975,0.246515366659277,-1.34501320395423,"1"
0.889909375327969,-1.60604746181742,0.120512210606051,-0.723152119805194,0.669958511984453,"1"
1.29225664965391,-2.44117023218095,2.11873287770537,4.8939235834528,-3.00158536155453,"2"
0.173607044009641,1.34405204089924,1.08616202665325,0.128508894521407,-1.07035615704848,"1"
-0.247469208643034,-0.586067006340973,0.205373789271304,0.246515366659277,0.546396559926001,"1"
0.598114418221872,1.15672899355609,1.36693499348106,-1.25334317488996,-0.0608294737024388,"1"
0.496069001103409,-0.0381443697092031,2.04568393855095,-1.25334317488996,0.470146779470392,"1"
0.50636496609387,-1.4485085119073,0.54398980810708,4.31510837057874,-1.70921635095472,"2"
0.717540997293701,1.35937312337228,-0.540014224329217,-1.00018710538479,0.743693383414734,"1"
0.380813689029467,-1.02556520599206,2.46639217933709,4.85452777532448,-2.38101877696562,"2"
0.199242637686808,1.34405204089924,-0.126969067452414,0.0895908135773344,0.160629226085906,"1"
-0.54678544906396,-1.75859387239515,4.28526123816369,4.36349582103846,-2.37648712218258,"2"
0.496069001103409,-0.0381443697092031,3.17743910073289,2.90651308089813,-2.10509841607545,"2"
0.534013806016237,-1.15565914106415,-0.698896025069678,0.859006596395239,0.125538330519151,"1"
0.318832413698358,1.30642335633208,1.11520890997275,0.343940061847396,-0.35589563250886,"1"
-0.0746903512521651,-0.589578407579584,-0.352989274741589,-0.300305821074589,0.546396559926001,"1"
-0.501048410208824,-1.4449031787217,2.90047889501204,4.49732683258442,-1.84661090810703,"2"
-0.269577472742175,0.188124116594205,2.7414899697157,1.15686458533107,-0.44661048347099,"1"
-2.38333909352659,1.53569075327862,-1.23732044290222,-0.352039165072511,-0.303172857866846,"1"
0.863587256435755,-0.673936508298089,0.594656373630187,1.20543576779416,0.38778318221844,"1"
0.863587256435755,-0.265954775412439,2.20224782516542,0.165317465268055,0.777383980444779,"1"
-0.104094730311382,0.0749543118520925,0.810599977710035,0.128508894521407,-0.0901671433430083,"1"
1.29225664965391,-2.38254419878239,3.8133003462214,5.39342366660042,-1.44338328018291,"2"
2.97212878325186,-5.24771830256328,2.28906792332365,4.5613928826626,-4.19034676073584,"2"
1.56627504259113,-4.02781788755672,3.70660374858401,2.54709332403847,-0.312972018450645,"2"
-0.201334590712666,-1.96252317508456,2.78519923196265,4.37914199898345,-2.78746535425868,"2"
-0.850505830351395,-0.575199254268083,-0.40029129560521,-0.186588644437095,0.669958511984453,"1"
-0.892779611396459,1.900562290328,0.00547821401909539,-0.254215840179493,0.773035710472153,"1"
0.598114418221872,-1.87918113355018,3.44020507234469,4.85452777532448,-0.918443014292847,"2"
-1.16701177251424,-2.11397148655678,3.20331008951486,4.24518446437894,-2.95418318343678,"2"
0.0380065098329369,-0.515922164667218,0.0651597693660392,-0.274718089862658,1.52842858766883,"1"
-0.501048410208824,-0.586067006340973,0.68097289155294,0.229131653561316,-0.0901671433430083,"1"
-0.228141480808753,-2.41767559415934,4.28526123816369,2.97777166056914,-1.73629365092163,"2"
0.0579883747423926,-1.2830401551984,3.30601035209331,3.00419349996662,-1.84661090810703,"2"
0.44837145260826,-0.821833644043225,-1.77251965852378,0.128081445897938,-0.303172857866846,"1"
-0.892779611396459,-0.575199254268083,0.281446825332325,-1.05660022580561,0.743693383414734,"1"
-0.00786295838498511,-0.666736156580253,-1.54370630187725,0.128081445897938,-0.520650302363139,"1"
0.380813689029467,-1.73659446202881,4.61939495653594,3.99039760112998,-1.59487913653833,"2"
0.608099410462087,-3.15658040243882,4.61939495653594,5.52592250699739,-2.91153648998316,"2"
-0.0193869895541776,-0.0353333410598001,0.465084355584229,1.14114704090501,0.38778318221844,"1"
-0.229442271109786,0.0749543118520925,3.17743910073289,3.15731298857351,-2.32728936359045,"2"
-0.0719537815847578,-0.589578407579584,0.455318472426652,0.165317465268055,-1.40371692708581,"1"
-0.562785170892492,0.543739078773148,0.285299404433272,1.26674045146631,0.664940534474576,"1"
-0.0746903512521651,-0.0353333410598001,2.20224782516542,-1.09325455313488,0.777383980444779,"1"
