"X1","X2","X3","X4","X5","group"
2.59833507092493,0.962366641508761,-1.3093986410817,-1.18543786863177,-0.136648030561975,"4"
1.42664429496537,-1.08429718507561,1.78083985967499,-1.18543786863177,-0.314458018473642,"1"
0.779953473071503,2.77237779928674,-3.53845438374995,1.70060435966165,-5.04192106378692,"3"
4.29180102177011,0.243663370633981,3.76333014753052,2.0765241695355,1.21820583288075,"4"
3.41980674567959,-1.24728726252825,4.17573366079284,0.922673340402457,1.79955150775514,"4"
2.79221944659998,-0.112084580971592,4.67088074148132,3.46606890748893,2.75488493146198,"4"
-1.74610979121796,-3.40820481750041,-4.11149128333642,-1.67848395103515,-1.17585210026857,"2"
4.26380388144138,-0.314744891784973,3.74054253006,1.22200852749621,1.67481702726693,"4"
0.698733887173068,1.0604135122152,-1.51395705879846,-1.04758308723836,-0.0680476792679147,"1"
-0.678882350121844,0.506803109598839,-0.557988701754133,0.279783611006029,-0.19228563252807,"1"
1.59265608522236,1.44263745075358,-2.56856675878767,1.31714662026697,-4.83997673274077,"1"
-2.01565009117849,-4.22887710011723,-5.12103065971523,-0.678213089859823,-1.20582110547841,"2"
-0.245817115481535,-0.295067827282171,-1.07852070270308,0.088411246616358,0.940152063530709,"1"
4.0348681981465,1.50925581447717,3.070434511315,1.93424977050487,5.48588624530118,"4"
-1.24775728999295,-0.840634578456693,-1.07852070270308,-1.14204437792817,-1.53052000748383,"1"
-3.31211548369744,-4.68665280598299,-2.59632524623297,0.241431682444817,-0.969752354148741,"2"
-1.06259026898625,-2.97575461341619,-5.12630207879245,0.0664410329901858,-0.165337674534253,"2"
-1.5734771388666,-2.73496465759045,-3.67252920627353,0.0664410329901858,2.08366271574027,"2"
1.70413764006754,0.962366641508761,3.73050526754317,1.52897632683322,2.41108562301513,"1"
-2.85997519592626,-5.15092286260656,-4.15398053390834,0.761156449495598,0.5705033897543,"2"
1.30045971668139,-1.7334241079749,1.6379294975281,-0.979905347682205,-1.53052000748383,"1"
-1.77443497956407,-6.47363950847669,-4.15398053390834,0.39652681750006,1.31869052117778,"2"
-2.43881232415016,-3.86630438202598,-4.11847026093361,0.117340200076447,1.40224085566096,"2"
1.70413764006754,-0.200759522600561,-1.3093986410817,-0.847461876844947,-1.53052000748383,"1"
