"X1","X2","group"
-8.2295898629995,5.38138337932217,"3"
6.545536130855,-8.35663562206687,"2"
-6.03617062676779,-7.69010457321022,"4"
-1.76881399318167,6.19906951993441,"3"
-8.48408853914502,-5.76005614854576,"4"
-6.75450625073025,-6.6277864902697,"4"
-7.49321728891981,5.57306407891455,"3"
-0.0544427038844574,-0.35140541226478,"1"
-7.73804663218969,-7.21321224141389,"4"
-5.77260413424822,-7.69010457321022,"4"
-8.25367000872301,8.36251943366375,"3"
-7.34052360703273,7.00337422628529,"3"
7.44441017513591,-7.79204817892496,"2"
6.545536130855,-8.90438845228414,"2"
7.5545236967176,-6.33181910151839,"2"
0.424430648564831,-0.0270897745270509,"1"
-6.03617062676779,-7.69010457321022,"4"
-9.89134415342589,-6.14692218237181,"4"
-8.17486900782009,5.27329863461397,"3"
-0.677979114490377,-0.26881143337532,"1"
-7.97672650245982,5.70167365161138,"3"
6.70197731862894,-8.35663562206687,"2"
-0.33944287910685,0.383681352776958,"1"
6.02782140312942,-7.74173170166971,"2"
-0.316865073847937,-1.00517165199599,"1"
1.33605469761313,-0.896732511900551,"1"
-1.76881399318167,6.19906951993441,"3"
-7.57681632403267,6.45485242236703,"3"
-0.316865073847937,-1.79884950211991,"1"
8.66799081609165,-7.67746814488204,"2"
-7.34052360703273,5.43290973812721,"3"
-1.16548713812406,-0.936763558191137,"1"
-5.53781745834754,-7.69010457321022,"4"
-5.77260413424822,-7.69010457321022,"4"
4.06248030673017,-9.07849669133897,"2"
-7.36790605496678,-6.93391258927664,"4"
-9.19619340916301,5.27766617486465,"3"
-0.906501199619569,-0.478048056762602,"1"
-6.9331785953112,6.17190386863952,"3"
-5.98630551346903,5.59027328313082,"3"
-7.40715352362214,-7.08105716101711,"4"
-1.01187412165444,-1.00517165199599,"1"
-8.22253855201342,-6.58933038840741,"4"
-7.27926671743025,6.67245468322379,"3"
0.743863505649389,-0.750702355517833,"1"
-5.98630551346903,-6.88562211872915,"4"
6.15550313724446,-8.35663562206687,"2"
2.2713152706618,-0.896732511900551,"1"
-8.19632574364429,5.06363790953793,"3"
1.1624324345673,-0.000878169404975062,"1"
7.80138969348519,-7.43181350749298,"2"
-0.0276444911359999,-0.35140541226478,"1"
-8.31858603416675,-6.58933038840741,"4"
0.161836925192718,0.404807272100664,"1"
-7.65438341274543,-5.39503390881703,"4"
6.28572622143319,-7.66554296344653,"2"
-7.27926671743025,-6.75153359277144,"4"
-0.906501199619569,-0.26881143337532,"1"
1.49007448367625,-0.896732511900551,"1"
6.07390653336112,-8.35663562206687,"2"
-8.12829110877422,7.36562989924426,"3"
6.80256287681601,-8.61993559539403,"2"
0.222815276547933,2.06977280891379,"1"
-8.17486900782009,7.52043415220072,"3"
-1.24410763313039,-0.26881143337532,"1"
8.06016227117225,-7.65722832089906,"2"
-6.4745743045352,5.45679391617449,"3"
-9.89134415342589,5.06363790953793,"3"
-8.48408853914502,8.36251943366375,"3"
-8.63195722255355,5.38138337932217,"3"
6.28572622143319,-7.63599293924875,"2"
-6.9331785953112,7.00337422628529,"3"
-0.0276444911359999,-0.35140541226478,"1"
7.44604500813048,-7.2698990836759,"2"
-0.0507146525154095,-1.61474493027034,"1"
-5.83172193052422,-6.88562211872915,"4"
-6.55128705475189,4.76487608673678,"3"
-9.19619340916301,5.52845742245971,"3"
-9.89134415342589,-6.09941739271859,"4"
-5.83172193052422,5.52177172733033,"3"
1.49007448367625,0.354252916760781,"1"
-8.31858603416675,5.06363790953793,"3"
-8.86590565794276,5.38138337932217,"3"
6.28572622143319,-7.66554296344653,"2"
7.57850071431191,-8.61993559539403,"2"
7.12196831413749,-7.47058392638922,"2"
-0.0276444911359999,-0.789895426894954,"1"
-7.39704981961664,5.57306407891455,"3"
-5.98630551346903,5.52177172733033,"3"
-1.09130969510545,-0.936763558191137,"1"
-8.28355677959515,8.08332856480028,"3"
-7.49321728891981,5.99532655446438,"3"
6.28572622143319,-8.90438845228414,"2"
1.49007448367625,-0.128972782042005,"1"
-9.89134415342589,-6.09941739271859,"4"
-6.82147843843781,6.17190386863952,"3"
1.11709898407555,0.225984642908685,"1"
-6.03617062676779,5.52177172733033,"3"
-6.77608015335252,-7.14967810954762,"4"
0.988117285974002,-0.956546026532414,"1"
-7.92201441080999,7.59970170734813,"3"
-8.17486900782009,7.76334077263511,"3"
-8.62251484724017,8.08332856480028,"3"
-1.05860288426482,-1.52078247113964,"1"
1.1624324345673,-0.128972782042005,"1"
-5.53781745834754,5.52177172733033,"3"
-6.55128705475189,7.1036307393282,"3"
6.02782140312942,-7.44945586761258,"2"
-7.2889934174967,5.4193649264862,"3"
1.33605469761313,-1.28827580602893,"1"
-7.40715352362214,7.54120585268323,"3"
-8.12829110877422,5.70167365161138,"3"
-8.4708909201239,-6.58933038840741,"4"
-8.2295898629995,5.31169702943214,"3"
7.44441017513591,-6.68117185450935,"2"
7.44441017513591,-7.63966650648798,"2"
-6.82147843843781,-6.93391258927664,"4"
-7.11760215359735,7.56277571947825,"3"
7.44441017513591,-7.47058392638922,"2"
-0.624171288033575,-1.79884950211991,"1"
7.12196831413749,-7.79204817892496,"2"
7.5545236967176,-7.65722832089906,"2"
-7.36790605496678,7.00337422628529,"3"
-8.17486900782009,5.70167365161138,"3"
-7.34209066132018,7.00337422628529,"3"
7.80138969348519,-6.33181910151839,"2"
0.743863505649389,-0.0270897745270509,"1"
-7.83361200956851,-5.13956430386575,"4"
-0.624171288033575,-0.936763558191137,"1"
-7.87295329474009,-6.58057705229119,"4"
-1.24410763313039,0.383681352776958,"1"
-6.62492498388624,4.76487608673678,"3"
-8.31858603416675,-5.76005614854576,"4"
-7.65529810638644,5.43290973812721,"3"
-1.24410763313039,-1.00517165199599,"1"
-8.59327012339471,-5.76005614854576,"4"
7.12196831413749,-6.83664681542681,"2"
-6.77608015335252,-7.14967810954762,"4"
-7.83361200956851,-7.21321224141389,"4"
-8.62251484724017,5.52845742245971,"3"
-8.19632574364429,-6.58933038840741,"4"
-7.23306455259883,7.7025803725818,"3"
-8.32222762848375,-6.58933038840741,"4"
7.44441017513591,-7.67746814488204,"2"
6.02782140312942,-7.74173170166971,"2"
-1.01187412165444,0.383681352776958,"1"
-5.22608513101853,-0.363282992302494,"1"
-8.4708909201239,-6.09941739271859,"4"
6.25024848184347,-8.35663562206687,"2"
-6.99682800820679,7.7025803725818,"3"
0.011578929625282,2.06977280891379,"1"
-8.31858603416675,5.06363790953793,"3"
7.1963708372196,-7.47058392638922,"2"
8.06016227117225,-6.63624368185596,"2"
6.70197731862894,-9.45501484212001,"2"
7.57850071431191,-6.83664681542681,"2"
-0.624171288033575,-1.79884950211991,"1"
6.07390653336112,-8.35663562206687,"2"
-1.59966780233576,0.220525184123806,"1"
6.28572622143319,-8.35663562206687,"2"
-7.48313117006987,-6.93391258927664,"4"
-1.76881399318167,6.19906951993441,"3"
-0.624171288033575,-1.53804831248392,"1"
-8.59327012339471,5.31169702943214,"3"
-7.76317547151797,-5.15670059188644,"4"
0.743863505649389,-0.352819536589891,"1"
1.1624324345673,-0.352819536589891,"1"
-0.316865073847937,-1.52078247113964,"1"
6.02637719951615,-7.57395299229443,"2"
-6.82147843843781,6.67245468322379,"3"
-7.56578671213427,5.99532655446438,"3"
6.70197731862894,-8.90438845228414,"2"
-7.43576096076304,5.4193649264862,"3"
-7.49321728891981,5.57306407891455,"3"
-0.624171288033575,-0.478048056762602,"1"
-8.48408853914502,7.53859033949409,"3"
-1.1195229965623,-1.79884950211991,"1"
6.70197731862894,-8.35663562206687,"2"
-1.24410763313039,-0.936763558191137,"1"
6.28572622143319,-7.41087625653184,"2"
6.70197731862894,-8.00040777244021,"2"
1.49007448367625,-1.52291346818492,"1"
-9.89134415342589,5.06363790953793,"3"
-7.48313117006987,6.17190386863952,"3"
-7.74787897478634,-6.58057705229119,"4"
6.57768976786821,-8.05704318181617,"2"
-1.21636364159096,0.383681352776958,"1"
-0.316865073847937,-1.79884950211991,"1"
1.49007448367625,-0.352819536589891,"1"
0.011578929625282,-0.35140541226478,"1"
-6.9331785953112,7.00337422628529,"3"
-7.69444979011536,6.67245468322379,"3"
-8.6837099706592,5.06363790953793,"3"
-10.0867841349935,5.38138337932217,"3"
