"X1","X2","group"
0.664797979842068,5.39183844131312,"3"
-0.0422333427659585,5.19731568783943,"3"
1.07180451052488,4.63622158189833,"3"
-0.246934685755599,6.74767362423072,"3"
0.0887513318745617,7.76895773284919,"3"
0.20123637897094,7.27342721004244,"3"
-6.91892442890437,-1.70674290318264,"2"
-5.03474762404182,0.041246294584939,"2"
1.24335331908167,4.63622158189833,"3"
-0.533527715585923,0.055025424395765,"1"
1.24335331908167,5.85116016047114,"3"
-6.26084551766017,-2.18742867309292,"2"
0.203959411958063,-0.598463913290033,"1"
-4.22296854033904,-1.29587951453624,"2"
-5.32100642310451,-2.26074966688165,"2"
-0.907258298201238,6.95081333907769,"3"
-0.659202256119964,-0.189353123848454,"1"
-2.45552356054665,6.00191789090694,"3"
-0.849205801174826,-1.03895952436742,"1"
2.47880296012113,5.23403650213231,"3"
-5.10581759304016,-1.4481063814104,"2"
0.625414766772394,5.31313377563507,"3"
1.24335331908167,5.85116016047114,"3"
-0.629377722950327,-1.47621203770629,"1"
1.45942713021396,1.12543111765678,"1"
-2.27043187103984,5.32930592758098,"3"
-0.39303052959334,6.74961054038551,"3"
-5.86197506466825,-0.658073350400524,"2"
1.28049414740843,4.63622158189833,"3"
-0.907258298201238,6.29996576901456,"3"
0.676940925146714,5.31313377563507,"3"
0.690089159509668,5.9712005945536,"3"
-2.45552356054665,5.95265899239598,"3"
-0.39699369955828,6.74961054038551,"3"
-7.42047110938168,-1.8618246980721,"2"
0.203959411958063,-0.168062802829001,"1"
-5.0777150850731,-1.29587951453624,"2"
-7.29041858980411,-1.8618246980721,"2"
-6.01919402671809,-2.29659646922519,"2"
2.0954915924554,6.95168990872768,"3"
1.09235808676191,-0.640461750954694,"1"
-4.31909191689991,-2.26074966688165,"2"
-0.326077918655161,-0.189353123848454,"1"
-0.907258298201238,0.273156575086718,"1"
-2.06330062208061,6.00191789090694,"3"
0.889839083690607,-0.611652995319753,"1"
0.00986438773060913,-0.469439353778321,"1"
-0.000661402619258475,-0.581603090234992,"1"
0.820031577628589,5.55941138029466,"3"
-6.90673389622216,-1.1732018318699,"2"
-0.849205801174826,7.37022286854627,"3"
-6.00064891906706,-1.79124986716707,"2"
-1.2824740525735,5.32930592758098,"3"
-6.90673389622216,-4.09316207849418,"2"
0.706951852148233,7.07923342034528,"3"
-2.07803995419823,-1.06804915739767,"1"
2.0954915924554,5.23403650213231,"3"
0.090184406671813,0.002047134244588,"1"
-0.000661402619258475,-0.581603090234992,"1"
0.20911180722559,6.81786014613871,"3"
0.664797979842068,5.39183844131312,"3"
-5.34281362890375,-0.137982075332998,"2"
0.664797979842068,5.9712005945536,"3"
-0.326077918655161,-1.47621203770629,"1"
2.47880296012113,6.95168990872768,"3"
-7.42047110938168,-1.70674290318264,"2"
-6.69498014406635,-1.79124986716707,"2"
-0.659202256119964,-0.850418131992843,"1"
0.274661083767001,5.37722893767444,"3"
-6.01919402671809,-1.64887722453719,"2"
-0.269655166808721,8.73762762128796,"3"
-5.9795658362094,-2.18742867309292,"2"
-0.774517097224506,6.13467445805427,"3"
-4.31909191689991,-1.76321079840641,"2"
0.889839083690607,-0.611652995319753,"1"
-0.326077918655161,0.930949857272606,"1"
0.378475279677383,-1.25596213087558,"1"
-4.82886214500461,-0.137982075332998,"2"
-6.26084551766017,-1.1732018318699,"2"
-0.732703666906944,7.34678875940546,"3"
-5.0777150850731,-2.26074966688165,"2"
-2.45552356054665,4.75746530429707,"3"
-5.86354236428122,0.143587406563544,"2"
-0.309870440607458,8.73762762128796,"3"
-0.0422333427659585,6.25973960370317,"3"
-0.230135418343933,-1.50451631427423,"1"
-1.23084765277959,0.527171977475169,"1"
-5.49579442773206,-1.77554400452751,"2"
-0.000661402619258475,0.002047134244588,"1"
-4.03741729162409,0.197539907319547,"2"
-5.47045516478871,-1.77554400452751,"2"
-2.06330062208061,-1.06804915739767,"1"
-6.26084551766017,-1.14648466712308,"2"
-4.75339619058549,-1.76321079840641,"2"
-0.106967581360152,-1.50451631427423,"1"
-5.70642773691722,-0.658073350400524,"2"
-5.83164557248854,-0.834028429469356,"2"
-1.87507415099588,5.95265899239598,"3"
0.44851127995706,3.56135062346354,"3"
-4.31909191689991,-2.92838896634398,"2"
-5.83164557248854,-0.546058099956326,"2"
-5.70642773691722,-0.658073350400524,"2"
1.53006463523258,0.58652753986855,"1"
-0.103697293124806,-1.50451631427423,"1"
0.20911180722559,1.18479953193699,"1"
-5.45962168199589,-1.5227863142391,"2"
-6.1632104038526,-3.0683731989752,"2"
-6.69498014406635,-1.64887722453719,"2"
0.00339023158062524,6.38763652570215,"3"
-6.54495543852557,-4.09316207849418,"2"
-0.907258298201238,7.37022286854627,"3"
-2.06330062208061,4.75746530429707,"3"
-5.0777150850731,0.197539907319547,"2"
-1.87507415099588,4.75746530429707,"3"
-0.229455551200226,7.02037017253943,"3"
-6.00064891906706,-4.09316207849418,"2"
-5.95636164201396,-4.09316207849418,"2"
1.24335331908167,-1.4854246716176,"1"
1.0141080339742,-0.611652995319753,"1"
0.18980455230859,6.81786014613871,"3"
-5.71902573962828,-1.32083616486247,"2"
-0.326077918655161,1.07532742701158,"1"
-0.659202256119964,-0.545722415955625,"1"
-4.03741729162409,-1.77554400452751,"2"
-5.70642773691722,-0.544589097072673,"2"
1.14913118036093,-1.4854246716176,"1"
-2.07803995419823,0.341744494643718,"1"
-5.59778984547698,-0.694198706170107,"2"
-0.570546206042407,-0.850418131992843,"1"
-0.309870440607458,8.73762762128796,"3"
0.478150799723454,-1.25596213087558,"1"
-0.4685065918178,0.461320968365671,"1"
-5.76259231373825,-1.32083616486247,"2"
0.625414766772394,5.31313377563507,"3"
0.625414766772394,5.39183844131312,"3"
-6.04564097778811,-2.19281115034547,"2"
-6.91892442890437,-2.05690113188216,"2"
-0.246934685755599,6.74767362423072,"3"
-0.326077918655161,-0.189353123848454,"1"
-5.19549213451126,-2.92838896634398,"2"
-0.326077918655161,-0.545722415955625,"1"
-0.629377722950327,6.74961054038551,"3"
1.45942713021396,-2.20577730660098,"1"
-5.83164557248854,-0.658073350400524,"2"
-5.32100642310451,-0.218962090545271,"2"
-7.42047110938168,-1.57018462558525,"2"
-0.3840289927106,1.95470996306761,"1"
-0.629377722950327,-0.828654381757792,"1"
-0.230135418343933,6.74767362423072,"3"
-1.23084765277959,0.527171977475169,"1"
2.0954915924554,0.404792288247422,"1"
-5.95636164201396,-1.30870109455211,"2"
-6.45399174594246,-2.32677955235158,"2"
0.378475279677383,1.00157965313302,"1"
-0.732703666906944,0.273156575086718,"1"
-0.203091423798885,6.80462703736127,"3"
-0.39303052959334,0.930949857272606,"1"
1.24335331908167,-2.20577730660098,"1"
-0.12933354188947,-1.50451631427423,"1"
1.01936288315538,-0.611652995319753,"1"
1.01936288315538,5.55941138029466,"3"
-0.103697293124806,5.19731568783943,"3"
-6.17540536703801,-2.18742867309292,"2"
-5.83164557248854,-1.32083616486247,"2"
-0.629377722950327,6.74961054038551,"3"
-0.230135418343933,6.80462703736127,"3"
-0.814379305547656,6.95081333907769,"3"
-6.69498014406635,-1.39046475344568,"2"
-5.43699175290718,-0.137982075332998,"2"
-5.10581759304016,0.197539907319547,"2"
-0.659202256119964,-1.47621203770629,"1"
-5.49579442773206,0.197539907319547,"2"
1.0141080339742,6.24969916040351,"3"
-0.230135418343933,7.2815987572123,"3"
-6.1632104038526,-1.1732018318699,"2"
-6.91892442890437,-0.464565552538949,"2"
-0.814379305547656,6.29996576901456,"3"
-5.10581759304016,-0.742906775992426,"2"
-6.90673389622216,-2.62380509542411,"2"
-6.69498014406635,-2.18742867309292,"2"
-0.000661402619258475,-0.581603090234992,"1"
-0.801828304721203,5.89528543573427,"3"
-6.17540536703801,-1.64887722453719,"2"
2.47880296012113,1.85273018126796,"1"
-6.85612643107227,-4.09316207849418,"2"
-0.907258298201238,0.527171977475169,"1"
-0.732703666906944,6.95081333907769,"3"
2.47880296012113,-0.547352516694194,"1"
1.09235808676191,4.63622158189833,"3"
2.47880296012113,6.95168990872768,"3"
-5.47045516478871,-3.55159463631605,"2"
0.625414766772394,5.39183844131312,"3"
-0.907258298201238,5.89528543573427,"3"
-1.87507415099588,0.341744494643718,"1"
-6.17540536703801,-4.09316207849418,"2"
0.20123637897094,5.37722893767444,"3"
1.0141080339742,-0.857120313449066,"1"
-6.04564097778811,-1.64887722453719,"2"
-6.45399174594246,-1.30870109455211,"2"
-5.9795658362094,-1.96916478248928,"2"
0.090184406671813,-0.763909940664115,"1"
0.538027407767645,5.51858870899729,"3"
-0.246934685755599,7.2815987572123,"3"
-0.12933354188947,-0.922921105649865,"1"
-0.4685065918178,6.74961054038551,"3"
-0.000661402619258475,0.002047134244588,"1"
-2.45552356054665,4.75746530429707,"3"
-0.819162487794173,0.527171977475169,"1"
1.0141080339742,-0.611652995319753,"1"
1.09235808676191,-1.4854246716176,"1"
0.0301609385351979,0.787255346407657,"1"
1.63992068556596,-2.20577730660098,"1"
-0.326077918655161,1.07532742701158,"1"
0.20911180722559,3.56135062346354,"3"
-0.774517097224506,4.79418262596921,"3"
-5.86197506466825,-0.834028429469356,"2"
-4.75339619058549,0.197539907319547,"2"
-0.0537805710247737,6.25973960370317,"3"
-5.70642773691722,-1.32083616486247,"2"
0.690089159509668,7.07923342034528,"3"
-0.3840289927106,6.74961054038551,"3"
-6.17540536703801,-1.64887722453719,"2"
-5.43699175290718,-1.36464395099033,"2"
-5.83164557248854,-0.658073350400524,"2"
-2.45552356054665,5.58510351592448,"3"
-6.45399174594246,-2.18742867309292,"2"
0.690089159509668,5.9712005945536,"3"
0.538027407767645,7.27342721004244,"3"
0.625414766772394,5.39183844131312,"3"
-0.0605883804802893,6.74767362423072,"3"
-6.01919402671809,-2.35599522097385,"2"
0.274661083767001,5.37722893767444,"3"
-5.19549213451126,-3.55159463631605,"2"
-0.309870440607458,7.63549264211227,"3"
-0.3840289927106,1.95470996306761,"1"
-0.106967581360152,-0.922921105649865,"1"
0.0301609385351979,-0.763909940664115,"1"
-6.2066589809296,-2.19281115034547,"2"
-4.03741729162409,-1.77554400452751,"2"
2.0954915924554,-0.547352516694194,"1"
-0.309870440607458,8.73762762128796,"3"
-0.269655166808721,8.73762762128796,"3"
-4.4041411957571,-0.218962090545271,"2"
0.203959411958063,6.87984344244785,"3"
0.889839083690607,-0.857120313449066,"1"
0.690089159509668,5.39183844131312,"3"
-0.907258298201238,5.89528543573427,"3"
0.538027407767645,5.16559448981202,"3"
-6.04564097778811,-2.06845404302141,"2"
-0.629377722950327,6.74961054038551,"3"
