"X1","X2","group"
-0.410123682476298,0.603655484902083,"3"
-1.94899597742929,-3.47047479538462,"3"
-0.245267079091255,-1.9302181517206,"3"
-0.201485063763644,-1.84558995717596,"3"
-0.588931499472276,1.75272092446168,"1"
0.148865258637716,0.0852073691129197,"1"
0.0314868678062371,-1.84558995717596,"3"
-0.0216479363604124,-1.72158308934977,"3"
-0.947429173544185,-1.53458547018298,"1"
1.36768283711742,2.62640480889093,"2"
-0.317100575990133,-2.01764092487118,"3"
-1.37319601525414,-1.88699389073372,"3"
-0.614433378710211,0.741568294338309,"1"
1.94339632861574,3.05674742441905,"2"
-2.95970669498,-1.68573899153867,"3"
1.28900475202821,3.07852704601827,"2"
0.984131801836474,2.41811187837086,"2"
-1.4340407801326,-0.386239027102677,"1"
-0.317100575990133,-2.92370783849282,"3"
-1.4823805940582,-2.421213476682,"3"
0.434417035033816,-0.540061377639505,"1"
-1.40733234412904,-1.53458547018298,"3"
-0.0216479363604124,-0.385424921253104,"1"
2.70010954355223,1.37748574352514,"2"
-1.95708055947984,-2.70266102804272,"3"
-1.94899597742929,-3.47047479538462,"3"
0.551020501963418,3.21055366968792,"1"
0.350173555210711,-1.26563721616773,"1"
1.73785747090153,1.14231723988839,"2"
-0.588931499472276,-0.784516522183611,"3"
-1.12530072182261,-1.21388578206867,"1"
3.05366052312782,0.362228421653289,"2"
3.58355252944177,1.82150724395773,"2"
-0.404188767609117,0.397472549138741,"1"
0.984131801836474,-0.221286318589993,"2"
3.05366052312782,1.72998481487124,"2"
1.87834835564948,-0.60033201955549,"1"
2.70010954355223,1.82150724395773,"2"
1.03628108951506,1.5158113752737,"1"
2.23795136067176,2.44961085375743,"2"
-1.08776180716768,-1.88699389073372,"3"
1.29115786257332,0.0833271457458413,"2"
-1.06124909980839,-0.112809299328046,"1"
-1.4823805940582,1.53070982212778,"3"
-1.44155438158248,-2.421213476682,"3"
-0.709979879001312,-0.0993698086667041,"1"
-0.593865725918572,-1.16936813115047,"3"
2.42958683121577,2.29462793942434,"2"
0.286614464458565,0.422795437682496,"1"
0.524231419196389,-0.789048595191654,"2"
0.319143568838021,0.0852073691129197,"1"
2.70010954355223,1.06870732154879,"2"
-0.355442608462959,-1.59107727884178,"3"
-0.709979879001312,1.75272092446168,"3"
-1.71800411133732,-0.548155697871682,"3"
1.36768283711742,2.62640480889093,"2"
0.984131801836474,-0.151259557112448,"2"
0.842158601847046,-1.36861451505984,"1"
1.29115786257332,2.62640480889093,"2"
0.473097191895489,-1.26563721616773,"1"
1.59536528784612,-0.558566531207637,"1"
-2.57227356272718,-2.57641302727375,"3"
1.03628108951506,0.605236576913236,"2"
-0.208590332585044,-0.658023200480838,"1"
-0.588931499472276,-0.0993698086667041,"1"
-1.95708055947984,-1.68573899153867,"3"
1.59536528784612,-2.45494369098607,"1"
-0.588931499472276,-0.784516522183611,"1"
-0.588931499472276,-1.48470492348678,"3"
-0.588931499472276,1.75272092446168,"1"
-1.70649106513441,-0.386239027102677,"1"
3.13270963881654,1.82150724395773,"2"
-2.95970669498,-1.68573899153867,"3"
1.59536528784612,-2.45494369098607,"1"
-2.48635560343866,-2.70266102804272,"3"
3.13270963881654,1.0667350041792,"2"
1.36768283711742,3.07852704601827,"2"
1.03628108951506,2.62640480889093,"2"
-2.95970669498,-2.70266102804272,"3"
2.8622667548171,0.362228421653289,"2"
1.94339632861574,3.3847967451694,"2"
-1.40733234412904,-1.18293425537246,"1"
-0.614433378710211,-0.492099732140638,"1"
2.70010954355223,1.50951505464877,"2"
1.68944121691256,1.14231723988839,"2"
-0.418729253543246,1.50871807407807,"1"
-1.4823805940582,1.53070982212778,"1"
-2.95230899263554,-1.76784421284666,"3"
-0.410123682476298,0.603655484902083,"1"
-1.40733234412904,-2.53372212192707,"3"
-2.95230899263554,-1.50614468361278,"3"
0.059778867433811,0.854775368120417,"3"
-1.45139017089373,0.729345777893115,"1"
1.87834835564948,-0.60033201955549,"1"
0.574518447962874,3.85595763139101,"3"
2.45761945106604,0.362228421653289,"2"
3.13270963881654,1.0667350041792,"2"
-1.94899597742929,-2.94826969605925,"3"
2.01638853674939,3.05674742441905,"2"
1.03628108951506,2.62640480889093,"2"
3.05366052312782,1.22327245950026,"2"
1.52794181445646,1.14231723988839,"2"
-2.95230899263554,-1.68573899153867,"3"
-0.997502632698641,-0.087277326123349,"3"
1.52794181445646,2.82777833416695,"2"
0.059778867433811,-1.66462648722317,"3"
-3.16469420100203,-0.57648845538723,"3"
-1.71800411133732,-1.55589101846233,"3"
-0.709979879001312,1.27839859729551,"3"
-0.410123682476298,1.34981522011911,"1"
0.350173555210711,2.79302920596343,"1"
-1.07648716408098,-1.88699389073372,"3"
1.36768283711742,3.16361359107544,"2"
1.29115786257332,-1.51433483172805,"1"
-2.95230899263554,-0.57648845538723,"1"
-1.40509539657681,-2.518880765483,"3"
-1.50395913265559,1.06962070821781,"3"
0.589473414129465,0.204398067463524,"1"
-0.745720731446377,1.75272092446168,"1"
2.70010954355223,2.29462793942434,"2"
-0.949580501995587,-2.15190981468229,"3"
1.48717929080208,-1.02103623239159,"1"
1.03628108951506,0.0833271457458413,"2"
-1.56433496534191,-1.55589101846233,"3"
0.920112170896971,2.41811187837086,"2"
-1.94604164517078,-2.70266102804272,"3"
1.39550083481255,1.37247839781983,"2"
1.9240241616693,2.62758200527381,"2"
1.4236999603265,-1.02103623239159,"1"
-0.54654846228641,1.75272092446168,"3"
-0.745720731446377,-1.48470492348678,"3"
-0.702118737181363,-1.48470492348678,"3"
1.59536528784612,2.82777833416695,"2"
-0.947429173544185,-3.11106704812975,"3"
0.984131801836474,-0.221286318589993,"2"
0.148865258637716,-0.540061377639505,"2"
0.920112170896971,-0.221286318589993,"2"
-1.94604164517078,-1.68573899153867,"3"
-1.40733234412904,1.63713846967153,"1"
0.319143568838021,-0.789048595191654,"3"
2.8622667548171,2.29462793942434,"2"
-1.37319601525414,-2.15190981468229,"3"
1.87834835564948,-2.45494369098607,"1"
0.920112170896971,-1.91914689365456,"3"
-1.32424844873478,1.32191983099635,"1"
0.059778867433811,-1.31646427582111,"1"
-0.614433378710211,-0.0993698086667041,"1"
-0.404188767609117,2.70954583478963,"1"
0.0314868678062371,0.854775368120417,"1"
0.528704365679845,-0.540061377639505,"1"
-0.852034306857957,1.27839859729551,"1"
-0.949580501995587,-2.15190981468229,"3"
-1.94604164517078,-2.57641302727375,"3"
1.03628108951506,2.62640480889093,"2"
-0.317100575990133,-2.92370783849282,"3"
1.77706552833682,-2.45494369098607,"1"
-0.245267079091255,-2.92370783849282,"3"
-0.852034306857957,1.75272092446168,"1"
1.59600069825249,-0.558566531207637,"1"
-0.57142431017,-0.492099732140638,"1"
1.68944121691256,1.66835821370978,"2"
1.36768283711742,3.07852704601827,"2"
1.94339632861574,2.10702564103557,"2"
0.286614464458565,0.506998453912304,"1"
2.75804320928122,1.82150724395773,"1"
-1.71800411133732,-2.421213476682,"3"
2.45761945106604,1.72998481487124,"2"
0.984131801836474,-1.36861451505984,"1"
1.2413099603138,2.62640480889093,"2"
-0.535357314947422,-1.48470492348678,"3"
-0.201485063763644,-1.72158308934977,"3"
0.319143568838021,-0.540061377639505,"1"
-0.418729253543246,1.34981522011911,"1"
0.0314868678062371,0.854775368120417,"3"
-1.01786696878065,-1.88699389073372,"3"
2.15865449431865,2.62758200527381,"2"
0.554892704667534,3.21055366968792,"1"
2.60837731363576,1.37748574352514,"2"
0.551020501963418,0.823964472215138,"1"
-0.593865725918572,0.741568294338309,"1"
-2.57227356272718,-1.46781232770042,"1"
-1.90158543978531,-2.94826969605925,"3"
2.15865449431865,0.499415811979202,"2"
-0.45765868707856,0.603655484902083,"1"
-1.70649106513441,0.436633215505193,"1"
2.8622667548171,1.66180469809307,"2"
1.2413099603138,0.605236576913236,"2"
-0.201485063763644,-1.84558995717596,"3"
1.14405411503774,3.16361359107544,"2"
-1.32511907127393,-0.087277326123349,"1"
-0.208590332585044,-1.72158308934977,"3"
1.06053414716306,3.07852704601827,"2"
1.48647057412743,-0.60033201955549,"1"
-0.509511286599146,-0.784516522183611,"1"
-0.57142431017,-0.492099732140638,"1"
-1.71800411133732,-0.230626016024412,"1"
-1.08776180716768,-2.47195103687607,"3"
-1.45139017089373,0.436633215505193,"1"
-1.94899597742929,-1.50614468361278,"3"
0.360286152692242,0.335194730201264,"1"
-0.588931499472276,-0.0993698086667041,"1"
0.920112170896971,2.41811187837086,"2"
-0.497001553845429,-0.492099732140638,"1"
-1.71800411133732,-1.75311210090612,"3"
-1.97064613015721,-1.50614468361278,"3"
-2.57227356272718,-3.47047479538462,"3"
0.148865258637716,-0.580562150752845,"1"
1.45962712788439,1.18527640325276,"2"
0.973155669827614,3.85595763139101,"2"
-0.57142431017,1.75272092446168,"1"
-3.16469420100203,-0.93013043528192,"3"
-1.95708055947984,-0.867757168390777,"3"
-1.8571776434929,-2.70266102804272,"3"
-1.44155438158248,-0.386239027102677,"1"
2.70010954355223,1.50951505464877,"2"
-1.94604164517078,-2.94826969605925,"3"
2.8622667548171,1.22327245950026,"2"
0.419929792884151,0.150536629612645,"1"
-0.201485063763644,-0.658023200480838,"1"
-1.94604164517078,-1.08291480592565,"3"
0.973155669827614,3.21055366968792,"1"
-1.40733234412904,-2.05779056708283,"3"
0.973155669827614,1.54785512901075,"2"
1.48647057412743,1.18527640325276,"2"
2.70010954355223,1.82150724395773,"2"
-0.852034306857957,-0.784516522183611,"1"
1.28900475202821,0.605236576913236,"2"
-0.418729253543246,1.50871807407807,"3"
-1.45139017089373,1.06962070821781,"1"
1.4236999603265,0.0871376770967067,"2"
-2.95230899263554,-2.57641302727375,"3"
-2.95230899263554,-3.01368197123767,"1"
-1.32424844873478,-2.518880765483,"3"
1.4236999603265,1.66835821370978,"2"
-0.355442608462959,2.70954583478963,"1"
-2.23670527202694,-0.867757168390777,"3"
-0.260502796865331,-2.92370783849282,"3"
-0.418729253543246,2.70954583478963,"1"
2.23795136067176,2.13483296946947,"2"
0.775434897580399,-1.36861451505984,"1"
-0.745720731446377,0.741568294338309,"1"
0.0314868678062371,-0.385424921253104,"1"
-2.70296867102545,-1.50614468361278,"3"
0.907826520433428,-1.36861451505984,"1"
0.842158601847046,-1.07045254754161,"3"
0.554892704667534,-1.91914689365456,"3"
-1.40733234412904,-2.05779056708283,"3"
-1.40733234412904,-1.88699389073372,"3"
-2.95970669498,-1.61669055071003,"3"
0.434417035033816,0.335194730201264,"1"
