"X1","X2","group"
-2.23282395384866,-5.16068503635069,"2"
6.15505513531578,-0.00896641687294353,"3"
-1.24223440043245,-5.06403179961607,"2"
0.865392119676791,-0.67706036192159,"1"
0.865392119676791,-0.280252637556774,"1"
-3.91403305268354,-5.13758660323975,"2"
-0.961804666774663,0.102291690801365,"1"
6.84569630588371,0.649626865212048,"3"
-1.5170747031274,-6.20037408078478,"2"
-1.74248884008966,-7.02937932456543,"2"
5.96828991193916,-3.27158084320117,"3"
-0.0916399539601502,-1.2799667639553,"1"
0.531507868917525,0.619613007538633,"1"
-0.538020286041335,1.32887088144098,"1"
-3.0295420142156,-4.07073700699527,"2"
5.76939502827313,-1.20703735357777,"3"
-0.201052253722155,1.47975192097467,"1"
7.35651618704888,-0.67487669686972,"3"
-1.39022488065742,-6.20037408078478,"2"
-1.11704674486224,-0.758649202206866,"1"
-0.186606887190838,0.647168045949241,"1"
5.51918694196939,-2.6353973208495,"3"
2.05791519971576,-1.51325178321426,"1"
-3.0295420142156,-4.07073700699527,"2"
-2.17781150373582,-7.77443447320678,"2"
-1.74248884008966,-6.3021521831287,"2"
5.17760644956832,0.185012730692774,"3"
5.43490727039301,0.132610599327584,"3"
1.31828449005269,-0.229060615182834,"1"
1.31828449005269,-1.97381431826867,"1"
-0.337488043958125,1.47975192097467,"1"
0.865392119676791,-1.46602159238229,"1"
-1.87046237502252,-5.85748679384726,"2"
-0.0502975649154293,-1.2799667639553,"1"
6.78063607353092,-2.19994544474622,"3"
0.587659687347135,-1.50573869278169,"1"
-3.1622800401285,-5.40614394547404,"2"
0.138654696506534,-7.20449594369335,"2"
5.13615073129391,0.132610599327584,"3"
-0.83734209505009,0.154733884555336,"1"
1.31828449005269,-0.818273561254279,"1"
-0.681445037994317,-0.465695653780238,"1"
-2.46305131920659,-7.02937932456543,"2"
7.35651618704888,0.514778266426314,"3"
-1.5861846440346,-5.59535730159679,"2"
1.45223715600202,0.00480157658045493,"1"
-1.21246749944323,-6.3749694301118,"2"
5.72503184336992,-2.6353973208495,"3"
6.41442489157669,-2.75773398366035,"3"
-2.99999011451361,-3.72523612207643,"2"
0.602858940802807,1.78178101554716,"1"
5.13091045636493,-0.934046437020306,"3"
-3.13000298412609,-5.15003824732287,"2"
-3.91403305268354,-4.80351469038635,"2"
1.45223715600202,0.00480157658045493,"1"
-2.00822187167284,-7.77443447320678,"2"
1.1848463739997,-1.97381431826867,"1"
-3.13000298412609,-3.72523612207643,"2"
6.29138271281083,-1.04300870184121,"3"
-2.13833037920826,-7.02937932456543,"2"
-2.76185318198561,-5.8515031442973,"2"
-2.76196246615259,-4.78395862723869,"2"
-3.22114705572749,-5.13758660323975,"2"
-1.86174595547671,-5.2019630373884,"2"
-2.52325267160764,-7.03853608486583,"2"
5.96828991193916,-1.75093435628872,"3"
5.43490727039301,0.185012730692774,"3"
-2.93743618834351,-4.07073700699527,"2"
7.23713125420104,-2.28465988559577,"3"
5.51918694196939,-2.3886095033587,"3"
-0.31914187817548,0.647168045949241,"1"
-0.092238833230096,-0.382878297110954,"1"
-1.4361332990713,-5.59535730159679,"2"
6.22588410303486,-2.62390652510122,"3"
-3.91403305268354,-5.40614394547404,"2"
-1.85630586760119,-6.63763745335457,"2"
2.05791519971576,-1.45164710181773,"1"
5.93285442428111,1.20874903177111,"3"
7.10257723854308,-1.17769362598338,"3"
-1.22605628757068,-5.59535730159679,"2"
-1.6394419084118,-5.8515031442973,"2"
-2.90539744381651,-3.72523612207643,"2"
-2.76969288058168,-5.13758660323975,"2"
1.1848463739997,-1.50573869278169,"1"
-0.0835377899327436,-4.75692838878291,"2"
1.47117176482,-0.280252637556774,"1"
5.02286445004889,0.185012730692774,"3"
-1.39022488065742,-4.55514195907277,"2"
-3.22114705572749,-5.35182808244088,"2"
-2.46305131920659,-7.02937932456543,"2"
-0.170671129708483,-0.288288011204741,"1"
0.587659687347135,1.04830263435657,"1"
-2.45831658140451,-6.3021521831287,"2"
-1.4361332990713,-5.59535730159679,"2"
0.865392119676791,-1.97381431826867,"1"
-3.0295420142156,-5.03968817414396,"2"
6.85958116624571,-1.97671760564591,"3"
-3.04986232971838,-4.07073700699527,"2"
1.65223615953262,-0.281942123024109,"1"
6.22588410303486,-0.00896641687294353,"3"
7.98587043246079,-0.67487669686972,"3"
5.47027914053615,-2.99872905944311,"3"
5.68771772223037,-2.99872905944311,"3"
-3.3288115575141,-4.80351469038635,"2"
-1.5861846440346,1.50760359396179,"1"
-1.5861846440346,-6.20037408078478,"2"
6.87701724019094,-2.14301195866156,"3"
1.2380063770305,-0.44829989027584,"1"
-3.91403305268354,-3.72523612207643,"2"
5.96828991193916,-1.14044458892826,"3"
4.40107018966324,-0.705069592175219,"3"
-1.87046237502252,-6.3021521831287,"2"
4.05456237687685,-1.51325178321426,"3"
5.76939502827313,-1.58944748138115,"3"
-2.99999011451361,-3.69441038754854,"2"
-2.17781150373582,-7.02937932456543,"2"
-0.961804666774663,0.781196758958268,"1"
5.96828991193916,-2.62390652510122,"3"
-2.62178253780018,-7.77443447320678,"2"
7.23713125420104,0.649626865212048,"3"
1.31828449005269,-0.44829989027584,"1"
4.84233832633441,-0.705069592175219,"3"
-2.23282395384866,-5.85748679384726,"2"
-3.1622800401285,-5.13758660323975,"2"
5.13091045636493,0.438142472889373,"3"
-0.110020887626213,-7.32757758979699,"2"
4.39554804795938,-0.934781255657228,"3"
-0.0502975649154293,-7.32757758979699,"2"
-1.5861846440346,-5.59535730159679,"2"
-2.5110161333651,-5.85748679384726,"2"
7.63681268877412,-1.14291591117824,"3"
5.96828991193916,-0.793830733422098,"3"
6.00995627109802,1.20874903177111,"3"
-1.86174595547671,-5.85748679384726,"2"
-0.46102188330568,0.607654859105529,"1"
-0.31914187817548,-0.91051249235068,"1"
-2.76185318198561,-4.39885688291927,"2"
6.46448354009348,-1.17769362598338,"3"
5.96828991193916,-1.75093435628872,"3"
-2.93743618834351,-3.69441038754854,"2"
-1.74248884008966,-7.02937932456543,"2"
0.602601918997435,0.276848354166766,"1"
7.63681268877412,-1.14291591117824,"3"
-2.52696889964098,-5.85748679384726,"2"
6.46448354009348,0.649626865212048,"3"
7.10257723854308,0.649626865212048,"3"
6.14710546177881,-1.04300870184121,"3"
-0.0916399539601502,-7.32757758979699,"2"
7.98587043246079,-1.14291591117824,"3"
5.96828991193916,-1.04300870184121,"3"
-1.79113183014217,-7.02937932456543,"2"
-1.11704674486224,0.154733884555336,"1"
1.2380063770305,0.619613007538633,"1"
6.17252158517016,-1.04300870184121,"3"
0.316708146734376,0.411008651832121,"1"
-1.22605628757068,-4.55514195907277,"2"
7.43823772602477,-1.31629792828283,"3"
4.47959607724882,-0.63283978617887,"3"
7.35651618704888,0.52586276728806,"3"
-1.6394419084118,-5.54055098326506,"2"
-1.48365166577008,-4.62375108436654,"2"
-1.11704674486224,-6.55751483225024,"2"
4.40107018966324,-0.985138350419289,"3"
6.17252158517016,-2.62390652510122,"3"
-1.29408623873104,-6.20037408078478,"2"
-0.681445037994317,-0.348798166595136,"1"
-1.66916821397531,-5.8515031442973,"2"
-0.31914187817548,1.47975192097467,"1"
6.84569630588371,0.649626865212048,"3"
-1.24223440043245,1.50760359396179,"1"
5.43490727039301,-2.51314359155863,"3"
-2.13833037920826,-5.85748679384726,"2"
-2.73824916530309,-5.49830110171229,"2"
7.43823772602477,0.514778266426314,"3"
-1.48365166577008,0.757848586535568,"1"
0.00250805136604236,-0.071232621816417,"1"
7.35651618704888,-1.31629792828283,"3"
-1.86174595547671,-5.85748679384726,"2"
5.91270550410695,-1.42032792721981,"3"
0.587659687347135,1.07305911675489,"1"
-0.389141596097361,1.39552801823445,"1"
-2.93743618834351,-5.35182808244088,"2"
-1.34752457227617,-5.04727717509242,"2"
7.98587043246079,0.52586276728806,"3"
0.316708146734376,0.796137805581219,"1"
6.8214325750444,-2.4712376077829,"3"
-1.24223440043245,-4.67546342921189,"2"
-2.28954054985638,-5.8515031442973,"2"
-2.73824916530309,-5.85748679384726,"2"
-0.475641458306797,0.0943203414938082,"1"
-2.17781150373582,-5.2019630373884,"2"
-2.28954054985638,-6.63763745335457,"2"
-0.0916399539601502,0.411008651832121,"1"
-0.681445037994317,0.413772649076425,"1"
-0.681445037994317,0.0943203414938082,"1"
-2.45831658140451,-3.37038184433542,"2"
-2.00822187167284,-5.8515031442973,"2"
0.865392119676791,0.619613007538633,"1"
-1.24223440043245,-6.20037408078478,"2"
5.17760644956832,0.185012730692774,"3"
-2.52696889964098,-6.63763745335457,"2"
-1.11704674486224,-0.758649202206866,"1"
-0.844548104303923,-4.88416941004895,"2"
0.531507868917525,-0.229060615182834,"1"
-0.961804666774663,0.154733884555336,"1"
-2.29845897240058,-6.63763745335457,"2"
-3.22114705572749,-5.15003824732287,"2"
5.93285442428111,-1.75093435628872,"3"
7.43823772602477,0.514778266426314,"3"
-3.1622800401285,-3.69441038754854,"2"
0.60327571459121,0.276848354166766,"1"
-1.39022488065742,-4.67546342921189,"2"
7.98587043246079,0.514778266426314,"3"
1.65223615953262,-1.51325178321426,"1"
6.46448354009348,-2.19994544474622,"3"
0.60327571459121,-0.30659025513204,"1"
-0.31914187817548,0.484744293517289,"1"
-0.649268986400973,0.0943203414938082,"1"
7.23713125420104,-2.19994544474622,"3"
-2.13833037920826,-7.02937932456543,"2"
-0.681445037994317,0.607654859105529,"1"
5.72503184336992,-1.58944748138115,"3"
-0.681445037994317,1.32887088144098,"1"
5.93285442428111,-1.42032792721981,"3"
4.05456237687685,-0.63283978617887,"3"
5.96828991193916,-1.14044458892826,"3"
0.602601918997435,-0.199015222094233,"1"
-3.7336309225608,-3.69441038754854,"2"
-0.170280520972985,-0.91051249235068,"1"
4.24148251318684,-1.05225344024223,"3"
-0.538020286041335,1.32887088144098,"1"
-0.475641458306797,-0.169522557497209,"1"
-2.81297757755023,-4.60136104467439,"2"
7.43823772602477,0.514778266426314,"3"
-0.0320248295619032,-1.14390595997957,"1"
-1.48365166577008,-4.67546342921189,"2"
0.865392119676791,-0.818273561254279,"1"
6.00995627109802,-1.42032792721981,"3"
-2.45831658140451,-5.49830110171229,"2"
1.45223715600202,-0.280252637556774,"1"
-2.45831658140451,-6.63763745335457,"2"
6.22588410303486,1.20874903177111,"3"
5.35275661945354,-0.934046437020306,"3"
4.47959607724882,-1.48098404438704,"3"
-2.23282395384866,-6.3021521831287,"2"
7.63681268877412,0.514778266426314,"3"
-0.110020887626213,-0.071232621816417,"1"
-1.21246749944323,-6.3749694301118,"2"
5.51918694196939,-2.3886095033587,"3"
-0.31914187817548,-0.91051249235068,"1"
