"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","group"
0.591457629443762,0.29065113029343,0.948811594898805,-0.432021105779194,-0.667130443069188,-0.461908007042292,-1.23373811967113,-0.839430083119945,0.965858663661616,-1.17880500301698,"1"
-2.45153684658673,-2.17098597189256,3.50549802220698,-0.802499446070707,8.46915243666134,4.29892809895592,1.84660725247575,3.18195405215076,2.72326782062518,-1.28708348507664,"2"
1.05809762985764,0.447378283059266,-0.0136805569399354,-1.34904391991645,-2.76255152541737,0.604006340889498,-1.34349849988587,1.62049346459583,1.74611296749347,-0.0765187173600737,"1"
-0.981291945109014,-1.46771044716604,0.301177173538039,-1.90886361043641,5.68111074961746,2.09024802891125,3.41954022636854,3.00951775662043,0.536627505039289,-1.13928011107359,"2"
-0.981291945109014,-1.11129596275646,0.806556059056977,0.623341999945649,6.29867257885123,5.39198605278869,1.98831958537387,0.735073550480533,2.19830772516781,-0.491756761718532,"2"
-0.844786992813416,-1.08550687636496,2.42494274830269,0.805544917957132,6.93034079800602,5.50306032045305,1.91076560487294,0.826896008938492,0.957509494464442,-1.42701943391982,"2"
-0.954093850278249,0.218288756607288,-1.56327783391681,0.149369920854268,-0.092086950999599,-1.31359420150652,-1.77740476796261,-1.17419540433004,0.488315995150552,0.0442158981478224,"1"
-0.844786992813416,-0.688737664969189,0.806556059056977,-0.012767063146765,6.67694715330988,5.50306032045305,1.99697057386571,2.20287410003501,2.58328681924031,-1.03080864195485,"2"
0.272633991371917,-1.72617649312232,-0.249648985980366,-0.723726606348319,1.57116154885115,-1.08735849322033,-0.256045434016677,0.235721977345781,0.368600186871661,0.41171044004932,"1"
-0.981291945109014,-2.44958885419605,0.301177173538039,-1.90886361043641,4.73457246220708,4.44501389544338,1.89365276734894,0.442960484350363,4.75099064672184,-0.681442483030627,"2"
-1.22197054863844,0.0462380176795649,-1.56327783391681,0.709016208224078,-0.574069443924748,-1.3197425914731,-1.33918758120735,-0.216655451302691,-1.61141888964499,-1.27894939189825,"1"
-2.43035168238535,-2.17098597189256,1.81573422559921,-2.02310082919627,9.10076690092717,3.58873529785016,1.3212060497717,3.00951775662043,2.79563882134876,-2.33184727553907,"2"
-0.854039135303455,0.289787664893404,0.68181924912224,0.365601420770917,-0.822639722883924,-0.282035417731978,2.03292487091608,-0.50875214266518,0.418015647303054,1.74069858977854,"1"
-1.66143072623033,-1.01684855438798,3.02092362864723,0.351737873989231,6.0350214938848,4.86139628910868,1.22141447647817,3.49157277392368,2.29683211770163,-2.55047643915514,"2"
-1.71790312345967,-1.3601886334545,1.03574930817568,1.24627037503513,7.23648740926044,5.47010323864673,1.00612917640588,0.735073550480533,0.957509494464442,-1.16877485134207,"2"
-1.11055022361355,-0.414473936564132,0.149917936520671,-1.50234221153755,7.81134748155246,6.65488232288735,1.81640067544476,1.26871216550983,2.49113537105854,-2.23574346181442,"2"
0.344561262415774,-0.30664447820401,2.79253265451544,0.336905816549051,8.0434391479299,6.06411615511656,1.61092341973334,2.02027924698246,3.3825844213859,-1.5190777688426,"2"
-3.21230626809029,-2.11863122501354,1.81573422559921,-0.748966036607294,8.41646292830838,6.50335331639842,2.67399671091071,2.23563450761765,2.72326782062518,-2.6723780920618,"2"
-0.981291945109014,-1.11129596275646,0.416336134791548,0.623341999945649,6.18759755704536,5.39198605278869,2.71125812473617,1.39322665772871,3.02443113531373,-0.791675936169911,"2"
-1.61397053383068,-1.35148762825751,1.72701431041053,-0.162082645613099,7.66480467068075,5.55398286537998,0.711397857338589,0.735073550480533,2.16862756123131,-1.25482080186503,"2"
-0.844786992813416,-0.902881557977293,-0.882535933433759,0.598654190015166,-0.589192500741029,0.158460890130635,-0.280992453541345,-0.216655451302691,-0.503545130961802,-0.235386642513037,"1"
