"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","group"
1.3341140096551,-0.0935356690716545,1.80545060814732,0.971787126797496,0.28790291860667,-0.896369137630318,2.55791904093082,2.5510695854673,-1.17554959251784,0.268607390463659,"2"
0.851753575163052,-0.751357897999029,1.61306334236494,-0.229277629200416,3.12746969325115,1.09359885829892,-1.49926233956606,0.0167928391916609,-0.948197403778533,-0.435513342219173,"2"
1.30940988240686,-1.38987103497246,0.143767103264114,1.57211747310497,-1.24315829425632,0.406850152028816,-1.53174288699173,0.538157134969479,-1.15788680975899,1.54265682956741,"2"
2.98366605506461,-1.68483703724888,1.59292257762883,-1.37398302599854,3.47293601646016,-0.558965304863587,-2.15872975771177,-0.50306123203725,0.230783185247375,0.0116642408881909,"1"
1.14708502122767,-1.77107048659634,-0.0868990785889005,0.260068800690738,-0.0784517938666617,0.151024826789344,1.3831014409945,3.10030237459845,-0.610145944812908,0.268607390463659,"2"
-1.90997953527968,-3.70145472894677,0.809301427159319,-0.0548456197676045,0.668372158142946,1.95907123330149,-1.03161826548266,-1.43268852751409,-0.484423595657686,0.365888965340559,"1"
-0.707494191802682,-0.171443230135156,1.13412747138189,1.63331513661081,-0.10240277162714,0.401871311818552,-0.687948901247898,-0.416546960819371,-0.090296805118216,0.0253596108698492,"1"
0.841899348384784,0.0149638655698702,0.0667202800124873,0.316318511346673,-0.228288120786208,0.615910639078605,-0.281530576356977,1.28391759010363,-1.49128913239151,0.910204848269132,"2"
0.895240563952847,1.12925435299676,1.03567078623515,0.676903202253362,1.24337769434728,0.463297877778234,-0.695733684533375,0.434943880087558,0.729115373939244,-0.488083976275937,"1"
0.892890982703725,0.0987479692588044,1.65523421110368,1.9666431601175,0.28790291860667,1.0488246097877,-0.443998066165425,-0.175814167890767,-0.930224233728121,0.841003628241069,"2"
0.974332794004905,-2.06774740370237,-0.582052156085052,1.57211747310497,-0.470869092517707,1.54986093238521,0.730939825191348,1.65054231282589,0.679762080918079,-0.0540041877460266,"2"
-1.10701489353979,0.641046835563179,0.651191942774672,0.59109238003777,0.51612403214034,-0.825713107914316,0.451700109718121,-1.05209316701413,0.724517291642439,1.08926479012848,"1"
-0.188687127840978,-0.0574911264015309,-0.134073158035066,-2.77370543964099,-0.183241972736829,-0.265872520802624,0.0305782782880316,-0.166877453545268,-0.0634542715577312,-0.5012710586965,"1"
1.30940988240686,1.00354986502895,0.740881255515809,-1.17771812450935,1.45723026443604,1.31986117418595,-0.291373672490337,0.132152655102229,0.0938174406808319,-0.488083976275937,"1"
1.28935788730978,-0.311472995442945,0.958088588435091,-0.256616152740996,1.00367142923903,0.767369552221403,1.13132209056347,-0.122203072815338,-0.20156087792975,0.754474227352423,"1"
1.3341140096551,-0.103934436392758,2.47368052505541,2.25428661804261,1.28520411697896,-0.921291728547236,-0.472190545486604,0.773182119114082,0.555874921182194,-0.243313424836005,"2"
0.78589518917792,-0.711626887908349,0.67495597783608,2.31585394555235,-0.783834202207989,1.78837399580496,0.213309987400125,-0.0747470700815949,0.588995911051324,-1.28753865889526,"1"
0.31917663340462,1.14399698240463,1.18051342590297,1.22349436449067,0.467696336076652,0.746487207104365,0.504697044612559,-0.261510582137053,-0.166051113294075,0.830024204276941,"1"
-0.0603399500157429,-1.60484212726992,0.710432560045204,-0.10778880731878,0.316434374752503,-0.357732944682949,-0.285986890604164,-0.886481323814673,-0.610345910166979,0.363042790505925,"1"
-0.707494191802682,0.764874788482184,-1.65117973681253,1.39914625601695,1.17526634547897,-0.459158408026123,-1.36819382457766,-1.02378090510313,0.121959597052787,-0.0223692153132492,"2"
-0.0603399500157429,-1.08209849483834,-0.616335584206491,0.69600789548865,-0.255855248085478,0.958574843128235,1.61590747572731,1.51806945335655,0.815591680657165,0.334638104746157,"1"
0.799524391042602,-1.84958328344015,1.91623568510933,-0.046600786734608,0.673965052102104,1.41027231877246,-0.51857624278705,-0.920967129023451,-0.330135611925704,1.88545334084555,"1"
