"X1","X2","X3","X4","X5","group"
0.399816270774721,0.390748110979548,0.105055270602788,-0.673160189873102,1.33102991831975,"1"
-0.201575787097103,1.54947847424283,-0.536850085310274,-0.967155700877919,-0.756511922603867,"1"
-1.26874526170093,0.254279272929144,-1.2189457231247,1.93626840908706,-0.920453456110084,"1"
-1.95732961734411,1.92828054427096,-0.0652363204272412,0.737091508293434,-0.904907025799033,"1"
-0.150769863402024,0.979147155187455,-0.376876783869992,1.34354711906148,-1.46641208604452,"1"
7.00608503524797,-2.83986213736123,-1.07987547699944,0.0469135354206008,0.33854330840102,"2"
4.98957457351063,-4.52389661422986,0.353293015350807,2.60476956412831,-0.00828426230575414,"2"
-0.998296729601511,-0.68889356817346,0.676603534651698,0.0420736964624588,0.0882394721329021,"1"
-1.17665203566984,0.254279272929144,-1.2189457231247,-0.577372549301629,2.09422533077112,"1"
4.71207980283015,-1.64766082116622,0.0151832803027591,-0.673160189873102,-0.980881707858205,"2"
4.63011141791408,-2.35036736514366,0.866059009704016,-0.914648518585467,0.759525583874954,"2"
4.222167463291,-2.98030980776109,-0.808201797169534,0.14150502422495,1.46205532661965,"2"
5.12748849399812,-2.0823890881432,1.35596785917085,-0.675305055702643,1.00552362386133,"2"
6.32580896497469,-1.9163237226679,0.872144282592632,-0.914648518585467,-1.25029473797727,"2"
-1.16848559060657,-1.26433284842261,1.93405695168423,0.567410766074386,1.30716137532227,"1"
4.8977203768313,-2.19089229661762,2.03857182889173,-0.988970350720374,1.41995121573335,"2"
0.673967440239239,-1.54641532550091,0.607997265267177,0.26847919610051,0.0851945960476541,"1"
-0.220978834923597,-0.221044506157737,-0.723995835692744,-0.577372549301629,0.807701631111987,"1"
4.55232580347348,-2.35036736514366,-2.41595189772809,0.672651505438199,0.937201964585703,"2"
4.76545743529467,-3.25629355955418,-0.546041747432057,1.01353811410993,1.46205532661965,"2"
3.22065778925537,-2.25339019959871,-2.41595189772809,-2.4132715049289,1.06207657582773,"2"
4.90647938795684,-1.69514611465846,0.297684626519066,0.011324998708333,-2.17956246120116,"2"
4.71207980283015,-3.25629355955418,-2.68340633675574,-0.75761928951517,-1.83089085402728,"2"
0.670533585631522,0.00131821158926059,0.64226551241837,0.321119760799262,0.665445084727206,"1"
6.02263868460921,-1.65931020420992,-0.751348547046911,0.874651832857667,-0.719183713578514,"2"
4.71207980283015,-1.64766082116622,0.0166767406715846,-0.0129539014714718,0.185762912770586,"2"
5.45655826920808,-1.14799756287433,-0.253315085871012,1.78052939254296,-2.52119951966775,"2"
5.12748849399812,-3.20922750633929,-0.192450767093729,0.471390720598568,-1.26635942268,"2"
-1.16848559060657,1.1358757009342,1.90412790879406,1.552362189242,0.281189723431321,"1"
-1.69502628707982,0.0785449081467262,-1.2189457231247,-0.305234450596839,-0.653250325689233,"1"
-1.74235139572304,0.254279272929144,0.676603534651698,1.1252927685827,0.743837995935096,"1"
0.569168755594783,1.52793094671655,-0.0652363204272412,-0.623451539964533,0.185762912770586,"1"
7.00608503524797,-2.83986213736123,1.01818606589943,0.0664372134491525,-0.274976550854366,"2"
0.0726049347979174,0.979147155187455,-0.376876783869992,0.368448623202657,0.55766830660505,"1"
5.16142469629124,-1.2548953185307,0.287493737626957,-1.65985193237508,1.53201468914301,"2"
-1.06343893426207,0.8789424859785,1.90412790879406,-1.22699415378327,0.500841320912096,"1"
5.55351162334037,-3.81465425656937,0.287448192735296,-0.719995557241839,-0.935408209108518,"2"
4.91508017457859,-4.67185204939184,1.13657800439528,-0.378224784024067,1.06140648523312,"2"
5.2361559916276,-3.34300191737915,-0.192450767093729,0.968572270761971,-2.45920734343028,"2"
0.673967440239239,1.1264775811039,-0.330344990574745,1.25350387348671,0.212167197670574,"1"
-0.150769863402024,-0.386824270627393,-0.708138576693758,1.02347092165338,0.55766830660505,"1"
5.50771164082568,-1.66971659901629,0.287493737626957,-1.16713410218787,-0.769381482993135,"2"
2.30243105939038,-1.54641532550091,1.08269087551974,-0.820919923435932,1.2984197263492,"2"
7.59146737917212,-1.72569352600689,-0.253315085871012,1.68958721348817,-1.26635942268,"2"
6.0662073696598,-2.94839301469559,0.0790751459410823,-1.16713410218787,1.33102991831975,"2"
5.41467548741108,-2.12344203203558,1.35596785917085,-0.831902435075915,1.2984197263492,"2"
6.95875400570985,-2.83986213736123,-0.326858350443614,0.482600722164362,1.09839328369274,"2"
-0.177820312360063,0.763322162993206,0.0982405160268041,0.968513423679235,0.136119224201744,"1"
1.80672255687338,0.347784269609385,1.16897488181767,0.26847919610051,0.0877257120942077,"1"
4.222167463291,-1.64766082116622,-1.85727026863546,0.672651505438199,-1.83089085402728,"2"
6.67309388014532,-1.12035119342805,0.297684626519066,0.897598038493056,-0.935408209108518,"2"
5.39907434847397,-2.12344203203558,1.35596785917085,-0.988970350720374,1.27007942942776,"2"
