"X1","X2","X3","X4","X5","group"
1.95861184029993,4.19296382666778,-0.731776949888469,-2.36973627383664,-2.821854829052,"2"
2.3437385381007,3.4272990702415,-1.41728670230116,-2.56745744945524,-0.419539833036818,"2"
-5.26064061402186,-2.73365104800853,2.45858725614222,1.32197451699735,0.580942372119767,"3"
-6.25708810655687,-3.97273078393388,-1.45005171019071,1.74228950410004,0.422469089404039,"3"
4.90123813922915,5.86513802877439,-2.2395370810795,-4.793503212813,-0.419539833036818,"2"
-0.728185897089287,-0.421372324205091,-0.423373353426699,1.28904608801823,0.130651497997782,"1"
2.11859638349782,0.145594052830733,0.648308022433537,-0.704865188470489,-0.112333814646908,"1"
-4.64132395331572,-2.69198150857218,1.4493616321331,2.4154265364607,1.4971631127527,"3"
0.723731655859008,-1.76027596607796,-0.472761544382355,-0.626965921593159,-0.790554947594885,"1"
4.23352445066146,3.98350223544404,-1.40849124648434,-3.34814334987185,-1.2215993366898,"2"
-4.26793552099917,-4.88249054947449,-0.570210935477729,2.71566814222851,0.526627190051938,"3"
-5.11956091991113,-2.35002980465434,0.557322092286637,1.44623936038313,0.790869768964305,"3"
1.05512640389773,-0.581127442430438,-1.81917451699179,-2.09551532347402,-0.992256184811375,"2"
-4.90938628806733,-2.77357806395358,-0.43121474516957,0.275490320497847,1.64877434558529,"3"
-0.867496026524346,-0.421372324205091,1.02920605415482,0.307869791580488,-1.58596012947741,"1"
1.79751211115104,2.4492663984179,-1.70257563259067,-2.2569805623294,-1.23733090986345,"2"
-5.67063418569357,-1.66802174782784,-0.0466696459588876,0.472750523854157,1.14695799388686,"3"
1.66774458012182,2.4492663984179,-1.15405276492818,-1.21237314769614,-0.613148603217415,"1"
-5.56439221099524,-4.17100328202832,-1.45005171019071,1.74228950410004,0.120462427870247,"3"
2.35046887148,2.81827156970564,-1.15405276492818,-2.97320018794829,-0.949795465291089,"2"
-6.39159468413815,-1.66802174782784,-0.494837168264211,2.10432171085332,-0.00382976449964001,"3"
-4.75658657913772,-3.48110397298329,-0.43121474516957,0.890721860976535,1.47591469322486,"3"
3.23861956663682,3.1203905841988,-1.40849124648434,-3.39881887997627,-2.24324427916705,"2"
4.83471640754103,3.33693676530014,-1.41829593479033,-4.793503212813,-2.56196497062501,"2"
3.514917427855,3.13769407246468,-1.47526587041109,-4.793503212813,-2.24002528680267,"2"
3.514917427855,3.7311866593229,-0.631246846660694,-3.34814334987185,-3.51046788873034,"2"
-6.25708810655687,-3.36352186238447,0.560107766881224,2.10432171085332,1.65747371915949,"3"
0.90212317121171,-0.351454307255801,0.651594498788218,-1.06668781660676,-0.997554185497163,"1"
4.03929573918141,4.61949912710045,-0.212511191037418,-2.40316515186149,-2.35104663038208,"2"
2.15747098334221,2.36082710378174,-0.64037544476462,-2.53736869085796,-1.60833013731368,"2"
1.90833713556609,2.97564337843728,1.07931934479893,-1.21237314769614,-3.51768200577479,"1"
-5.37092907094185,-3.48218887221714,0.144580931033258,1.44623936038313,1.65747371915949,"3"
-4.08605024454754,-3.36675571559213,-0.210325898069986,0.377098798539386,0.6486296894052,"3"
0.581315657242213,-0.442235261771544,0.460966753906366,0.803471965640842,-0.997554185497163,"1"
0.180933183909313,0.397657056084687,0.753401615456978,-0.389722308822156,0.430106374009705,"1"
1.91569683447653,-0.711070817507129,-0.0655832955492126,-1.61545851328437,-0.112333814646908,"2"
3.01685015287739,5.47621943116048,-1.04356060148481,-3.47339378758717,-1.65095166700728,"2"
-0.29669654935746,0.696413060110005,0.17405126764377,-0.449031361670547,-1.80799112031272,"1"
0.723731655859008,-0.201257687363763,0.385577106403757,-1.21816800536462,0.0953726517284126,"1"
-4.64132395331572,-3.06286615709429,0.809670793536403,-0.146930423734984,1.64877434558529,"3"
-3.80505088168093,-3.83676071028688,-0.905541509095905,1.46647654943347,1.12440285582993,"3"
0.0398075618804609,0.397657056084687,-0.242492984323628,0.297547669882875,-1.80799112031272,"1"
0.723731655859008,-0.772828528492376,0.460966753906366,-0.536188686544662,-0.458359827406492,"1"
3.98295671968142,0.97688023160988,-1.91353243014729,-2.09551532347402,1.58906281152078,"2"
3.45224593331129,2.80315093155065,-0.35372575988858,-2.88785688046085,-3.50926169303543,"2"
-0.552220729076048,-0.105429087374611,0.870541590115085,0.565953294083881,-0.199230476640832,"1"
0.723731655859008,0.953079357306497,-0.797380633944894,1.38896850732792,0.923641983559628,"1"
3.23861956663682,3.6644895625271,-1.9444933842338,-2.04648541364644,-2.63366023609074,"2"
-0.552220729076048,0.170524870859296,-0.670423017854075,1.05386761790925,-0.254891021077325,"1"
2.09670888517024,2.7721832655818,-1.15405276492818,-2.88785688046085,-1.23733090986345,"2"
4.90123813922915,3.33693676530014,-0.642911164981267,-1.88898624341432,-2.24324427916705,"2"
0.90212317121171,0.433879933446995,-0.242492984323628,1.80714557563665,0.430106374009705,"1"
2.55897777316898,4.14911183212837,-1.80826911523408,-2.56989443461917,-1.87285310763887,"2"
4.90123813922915,5.86513802877439,-2.2395370810795,-4.2408605529466,-1.39652909322162,"2"
-4.08605024454754,-2.39563663557983,-1.59757458293667,-0.245346584597866,0.0424286438716009,"3"
-0.199063317688507,1.64648226587168,-1.27103488430873,-0.0967322583886255,-1.23733090986345,"1"
-4.67434326847264,-2.35002980465434,-1.33322370262939,2.58956360728784,1.01620995935528,"3"
-6.3340154890674,-2.64839337397914,-0.56063030899564,2.10432171085332,1.00436789111776,"3"
3.74608328993801,3.6644895625271,-1.24974405207531,-2.7142664811773,-1.81540261077183,"2"
2.63751964515166,3.11782797672239,-1.9444933842338,-3.21168450286657,-2.72321364887359,"2"
-3.47183617772854,-1.30775062042671,2.31646348094815,0.866177746022745,0.836490465764241,"3"
3.25589275132649,0.97688023160988,-1.91353243014729,-1.19228960731435,1.38683716588353,"1"
1.90833713556609,3.62090351707631,-0.634077030653825,-3.39881887997627,-2.94838118303779,"2"
-1.68389771682915,-0.421372324205091,0.870541590115085,0.100871858226503,2.57781953650791,"1"
3.20172412253242,4.07288700739543,-3.42495012688056,-4.22817421666457,-0.232285259279231,"2"
0.819200207664781,1.64648226587168,-1.15405276492818,0.424172827477866,-1.23733090986345,"2"
3.92782300336186,4.61949912710045,-1.04356060148481,-3.39881887997627,-2.60675533406552,"2"
-0.601674716101013,-0.586851959979932,2.31646348094815,0.565953294083881,-1.58596012947741,"1"
-0.313467980160429,-0.125823238512844,0.405713558231749,-0.515005244431156,-0.199230476640832,"1"
-4.30896206732772,-4.88249054947449,-1.08405207031726,2.63281399296288,-1.04980324224638,"3"
1.12642955815814,2.4492663984179,-0.814058217894805,-1.21237314769614,-1.67370130755531,"1"
0.751007682700726,1.64648226587168,-1.61890043295154,0.0217074527187703,-1.60833013731368,"2"
1.05512640389773,1.21799542865308,-2.10167188922272,1.01515641572057,0.776857841263843,"1"
2.81581734184218,3.95449170330432,-1.17758541656553,-3.47339378758717,-0.419539833036818,"2"
1.95861184029993,4.15581951820436,-1.8111675664202,-1.94478526556683,-2.99853670076536,"2"
2.91590400559998,4.14911183212837,-1.80826911523408,-2.20554824193213,-1.96475677266244,"2"
-4.20785670703105,-4.01035607137293,-1.08405207031726,2.20312717590578,2.2639511878737,"3"
2.18885513013524,4.19296382666778,-0.640344821883945,-2.87273277511827,-2.821854829052,"2"
2.91590400559998,3.95449170330432,-0.983625560335485,-3.47339378758717,-1.65095166700728,"2"
-6.03654743765983,-3.13544480059044,0.350013427989312,2.10432171085332,1.00514781058729,"3"
-4.20645758952228,-2.39563663557983,-0.905541509095905,2.58956360728784,1.01620995935528,"3"
-0.728185897089287,-0.421372324205091,1.49179942325544,-1.53402322819389,-1.58596012947741,"2"
-0.637681045109408,-0.421372324205091,-0.576152706659844,-1.21816800536462,-0.535391842170063,"1"
1.05512640389773,1.29057925416274,1.4162268229289,0.216365050571592,1.38683716588353,"1"
-0.777788423969132,-1.59217223207954,2.70451203232752,1.28904608801823,1.48437848944233,"1"
-1.05020936204443,-0.421372324205091,0.17405126764377,-0.0447764514323312,1.04336146163427,"1"
2.31666718243933,4.91801065929479,-1.04356060148481,-3.47339378758717,-1.65095166700728,"2"
1.95861184029993,4.02283224261309,-0.634077030653825,-3.47339378758717,-3.54204808898133,"2"
3.68857314119482,0.97688023160988,0.407364739106027,0.0643565058250371,-0.0887290080502744,"1"
-4.99779753308717,-3.51283848572314,2.45858725614222,0.61774354383854,1.80842662357819,"3"
-4.48875849594344,-2.46927851591886,1.4493616321331,0.275490320497847,2.57781953650791,"3"
-1.43822103602415,-0.421372324205091,0.17405126764377,0.100871858226503,0.607574331507818,"2"
3.75047076562141,3.13769407246468,-1.3291780902283,-2.29768138059195,-2.8267730648392,"2"
1.78615685900394,1.29057925416274,-2.10167188922272,-0.376959299572161,1.42121371176018,"1"
2.75427823911464,3.4126669661918,-1.9444933842338,-4.22817421666457,-1.39786840776945,"2"
3.68857314119482,0.97688023160988,1.4162268229289,-0.704865188470489,0.430106374009705,"1"
-5.89268471280477,-3.97273078393388,0.144580931033258,0.472750523854157,-0.458876925280032,"3"
-6.03654743765983,-3.42065589309467,0.690369437663944,1.70926570373722,0.6486296894052,"3"
-4.48875849594344,-4.74696434173966,0.809670793536403,0.61774354383854,1.96280112125299,"3"
-6.88628517958306,-3.36352186238447,-0.907139060110655,2.58956360728784,1.80842662357819,"3"
-0.777788423969132,-0.586851959979932,-0.215423041700274,-1.53402322819389,0.164373578711633,"2"
0.398151307915981,-0.785876343511945,0.385577106403757,-1.06668781660676,-0.112333814646908,"1"
0.180933183909313,-0.201257687363763,-1.09510940801243,0.145825182723115,-0.535391842170063,"1"
2.05594958507,0.145594052830733,1.19489468957262,0.959510404143259,-1.29294140050455,"1"
0.947090242649496,1.64648226587168,0.867105734044428,1.38896850732792,-3.51046788873034,"1"
-1.70932316099332,-1.9328455504551,-0.210325898069986,0.100871858226503,0.454056517722484,"1"
3.23861956663682,4.07288700739543,-2.57766334754756,-3.6938010341675,-1.81540261077183,"2"
-4.48875849594344,-3.02200212162218,1.82713168293671,0.952956530860478,0.0049121714773287,"3"
-0.601674716101013,-1.59217223207954,-0.215423041700274,0.307869791580488,0.130651497997782,"1"
-3.47183617772854,-3.74691932099119,-1.93369950001566,-1.28293856340756,0.422469089404039,"3"
1.90833713556609,2.92145209000468,-1.70257563259067,-1.94478526556683,-1.67370130755531,"2"
3.514917427855,2.80315093155065,-1.22691986281139,-1.21237314769614,-3.6380770146573,"1"
-3.47183617772854,-3.74691932099119,-1.59757458293667,2.21875562913173,0.526627190051938,"3"
1.95861184029993,-0.711070817507129,-0.293252894385747,0.0643565058250371,-1.29294140050455,"1"
0.398151307915981,-0.201257687363763,0.827768046780722,-0.515005244431156,-1.35710759914631,"1"
-4.23331431409782,-2.84889410935868,-1.93369950001566,0.852184582946476,0.591864744205331,"3"
0.723731655859008,1.5982556861883,1.3809908802329,0.216365050571592,-0.215222015936592,"1"
3.01815146519177,5.5183003109267,-0.731776949888469,-3.34814334987185,-1.65095166700728,"2"
-0.777788423969132,-0.0551075007526103,0.779969106598736,-0.515005244431156,0.0241416069740294,"1"
0.749548489251415,-0.71119191231991,-0.293252894385747,-0.536188686544662,-0.112333814646908,"1"
-4.58179941426113,-2.32356229529529,-0.816748511967903,2.48999564845345,1.59098851855035,"3"
0.180933183909313,-0.351454307255801,0.827768046780722,0.307869791580488,-2.1830952605123,"1"
-4.23331431409782,-4.01035607137293,-0.210325898069986,0.24944541515321,0.203746415360234,"3"
-5.37092907094185,-3.97273078393388,-0.390948849903082,1.77789870078204,1.31023382410247,"3"
-0.154993907624035,-0.71119191231991,-0.0655832955492126,0.145825182723115,0.164373578711633,"1"
-3.80505088168093,-3.03621347954484,-1.93369950001566,-0.583176527939203,0.591864744205331,"3"
3.20172412253242,3.13769407246468,-1.17758541656553,-3.39881887997627,-2.24324427916705,"2"
-1.3364327656801,-0.586851959979932,2.31646348094815,0.513350867378492,1.5756240714914,"1"
4.17202443937011,4.55774489942047,-2.50467247700317,-3.17146737141884,-0.419539833036818,"2"
-0.154993907624035,-0.351454307255801,0.651594498788218,-0.515005244431156,1.48437848944233,"1"
