"X1","X2","group"
-5.31785050752853,3.46985373677049,"3"
2.65815244440683,-5.1772658897662,"2"
2.46774866524481,-6.78116010518209,"2"
5.10197543908838,-6.29774913212827,"2"
-4.26812192146756,0.490777323064345,"3"
-3.74122131411595,2.82890603736981,"3"
0.759332223924201,0.289182059485212,"1"
-5.00071510791375,4.60908933899769,"3"
4.02721356122496,-4.72336392289705,"2"
-5.58797238527487,2.48466125595144,"3"
-4.34376329930918,2.44415396509653,"3"
2.46774866524481,-5.55355869224413,"2"
1.19709715599139,-3.25725491988705,"2"
-4.34376329930918,4.65871992054094,"3"
1.00162841562228,-0.791616462674346,"1"
-0.27143847254984,-0.230673878091557,"1"
3.18411595723863,-3.75591648514401,"2"
0.893881816344493,0.360111486219605,"1"
-0.725859138264484,-0.50262316677136,"1"
-5.58055467151374,4.26055277903342,"3"
-5.00071510791375,4.26784726385405,"3"
-0.00743579824645844,-0.230673878091557,"1"
3.24806744740589,-6.12285996011606,"2"
1.13218032623767,-0.798898891126655,"1"
-1.56532559188039,0.973098859982867,"1"
-0.97172092176531,1.02908454903714,"1"
2.85285539815091,-5.04003912213711,"2"
-3.81963901272039,3.84199950141002,"3"
-0.575848486043983,-0.50262316677136,"1"
0.767072283775132,-0.574275546996467,"1"
-5.51919459133715,4.64013816997747,"3"
1.645458355722,-1.91738722759025,"1"
-3.33977175918789,4.75067947787893,"3"
3.34179403004492,-4.79569542769255,"2"
-4.52998263209379,5.34675017785055,"3"
1.19709715599139,-3.66039594351356,"2"
2.15692798602114,1.3137095016749,"1"
2.94869517332864,-6.11321331838202,"2"
-4.34376329930918,2.82890603736981,"3"
-5.88900664178262,4.44461818553129,"3"
3.34435877567031,-4.84286336800363,"2"
-5.31885734795205,3.33267716906453,"3"
0.703669738223371,0.0491186318536494,"1"
-2.86118377447377,4.04962506187563,"3"
-5.25555005411511,2.02751651728168,"3"
-2.75876591293341,4.87362003551256,"3"
4.07128517020585,-5.4372898757791,"2"
-5.88900664178262,4.05570981467824,"3"
-2.56917696172811,4.04962506187563,"3"
2.46774866524481,1.3137095016749,"1"
1.645458355722,0.499408192905963,"1"
-5.58797238527487,3.17008478742503,"3"
3.23937873178603,-5.54309597382278,"2"
-1.56532559188039,1.02908454903714,"1"
5.01611230838902,-5.26799946507275,"2"
3.34435877567031,-4.64742400367267,"2"
-3.26089800186966,6.20482174268669,"3"
-5.40336365946491,2.35882592083878,"3"
2.52263922175506,1.3137095016749,"1"
4.02721356122496,-5.26799946507275,"2"
0.393074010209716,-0.368534277934756,"1"
0.703669738223371,0.0491186318536494,"1"
5.01611230838902,-6.29774913212827,"2"
2.28198072830805,-3.43346715430542,"2"
3.72486844337929,-4.72336392289705,"2"
-1.84929070259772,-1.21628765449629,"1"
-0.469933180678256,-0.813407436155295,"1"
-5.31785050752853,2.48466125595144,"3"
-0.872513613363945,0.389960396507585,"1"
3.23937873178603,-6.12285996011606,"2"
-0.469933180678256,-0.397942542478177,"1"
-0.638801469897835,-1.0118978993625,"1"
0.391015614503283,0.40980887711357,"1"
3.22863120982259,-4.79569542769255,"2"
-3.26089800186966,4.13257474301708,"3"
4.02721356122496,-5.87937851746172,"2"
-0.97172092176531,-1.39850136326943,"1"
0.230670623578488,0.458790426811203,"1"
1.19709715599139,-3.66039594351356,"2"
3.34179403004492,-4.79569542769255,"2"
-4.22509132279266,2.05758519225015,"3"
1.97256627062867,-0.798898891126655,"1"
0.230670623578488,0.40980887711357,"1"
0.893881816344493,0.780899517213353,"1"
-2.75876591293341,4.04962506187563,"3"
3.23937873178603,-6.12285996011606,"2"
0.292546174941993,0.103786880918409,"1"
-4.2557119809807,5.34675017785055,"3"
0.759332223924201,-0.368534277934756,"1"
-4.22457522556722,0.490777323064345,"3"
3.51776908607102,-5.02209990395584,"2"
-4.22509132279266,1.95253287883375,"3"
-4.26812192146756,2.05758519225015,"3"
2.18442748987633,1.3137095016749,"1"
0.196042802030906,-0.813407436155295,"1"
-0.27143847254984,0.389960396507585,"1"
-4.34376329930918,3.84199950141002,"3"
0.393074010209716,-0.368534277934756,"1"
2.19081413624212,-5.52679343882773,"2"
2.85285539815091,-6.84852238271545,"2"
0.393074010209716,-0.0471148785291762,"1"
-0.156846525865839,0.40980887711357,"1"
-5.51919459133715,2.02751651728168,"3"
4.02721356122496,-7.37595321774773,"2"
2.40624925215233,0.162016924272132,"1"
1.00162841562228,-0.791616462674346,"1"
-0.858435968505702,-0.0345431081992159,"1"
-5.31785050752853,3.46985373677049,"3"
-0.0719170336640767,-1.0118978993625,"1"
0.893881816344493,-0.0471148785291762,"1"
-0.470970045088935,-0.397942542478177,"1"
-4.62391807287243,4.77991614118588,"3"
-4.22457522556722,3.22102173095789,"3"
2.28198072830805,-7.943896770047,"2"
-3.70975564271418,2.44415396509653,"3"
4.07128517020585,-4.72336392289705,"2"
2.18442748987633,-4.74450918168837,"2"
1.97256627062867,-3.83924832059233,"2"
3.05596423841934,-5.04003912213711,"2"
5.01611230838902,-4.03507230878418,"2"
-0.725859138264484,-0.230673878091557,"1"
-4.22457522556722,4.69074616742268,"3"
0.307672543221556,0.40980887711357,"1"
-4.34376329930918,4.09741697123451,"3"
3.72486844337929,-6.29774913212827,"2"
5.10197543908838,-6.29774913212827,"2"
-0.212603840307489,-0.757671092238932,"1"
0.516018151909086,1.27559881420851,"1"
2.15692798602114,1.3137095016749,"1"
-0.469933180678256,0.40980887711357,"1"
-0.0719170336640767,0.543769428524374,"1"
-0.156846525865839,-0.230673878091557,"1"
-6.68309385554989,4.05570981467824,"3"
0.393074010209716,1.27559881420851,"1"
-6.66491745896257,3.63506231308157,"3"
-1.37259540107948,1.02908454903714,"1"
-1.24260092379105,-0.851915719988457,"1"
-3.99446976052465,3.67821885759297,"3"
-3.99446976052465,3.35425084651927,"3"
-5.56518057559215,4.64013816997747,"3"
1.72267100465097,-0.791616462674346,"1"
0.393074010209716,-0.0471148785291762,"1"
2.65815244440683,-5.71623592978639,"2"
-0.156846525865839,-1.21880835618381,"1"
0.393074010209716,0.910675985940098,"1"
-5.10685025632002,2.02751651728168,"3"
-4.34376329930918,4.64237091076113,"3"
-4.26812192146756,2.44415396509653,"3"
-6.9288145696673,4.05570981467824,"3"
-0.879121080510364,0.543769428524374,"1"
0.307672543221556,-0.196596249569119,"1"
-0.619964721152738,-0.50262316677136,"1"
2.17082009577466,-3.43346715430542,"2"
-4.66889802814206,4.77906342083685,"3"
-4.2557119809807,0.490777323064345,"3"
3.23937873178603,-4.12853560903304,"2"
-0.212603840307489,0.40980887711357,"1"
-1.37259540107948,-0.851915719988457,"1"
-5.11633529709912,3.65895252049305,"3"
-3.74122131411595,3.84199950141002,"3"
2.40624925215233,-6.78116010518209,"2"
-3.26089800186966,5.11567606259207,"3"
-0.156846525865839,-1.21880835618381,"1"
-0.619964721152738,-1.20894185246853,"1"
-0.879121080510364,-0.489541774498491,"1"
-4.72435384921844,4.92449879427656,"3"
2.52263922175506,-6.78116010518209,"2"
3.34435877567031,-5.02209990395584,"2"
-5.10685025632002,3.46985373677049,"3"
-4.66889802814206,4.26784726385405,"3"
2.47119077275399,-7.943896770047,"2"
-5.00071510791375,4.60908933899769,"3"
-1.84929070259772,1.02908454903714,"1"
-4.72435384921844,4.26784726385405,"3"
0.703669738223371,0.289182059485212,"1"
0.196042802030906,0.103786880918409,"1"
3.67989487083063,-3.75591648514401,"2"
-0.619964721152738,-1.20894185246853,"1"
1.76087524716081,-1.91738722759025,"1"
3.70701084119878,-6.29774913212827,"2"
-1.37259540107948,0.973098859982867,"1"
-1.84929070259772,-1.21628765449629,"1"
-5.25555005411511,4.29727907488287,"3"
0.393074010209716,1.05012220214592,"1"
-5.19819067463003,3.46985373677049,"3"
0.393074010209716,1.27559881420851,"1"
-5.5019019820089,3.5523792800463,"3"
0.393074010209716,0.780899517213353,"1"
1.00162841562228,0.942104737902952,"1"
-6.66491745896257,4.17603039501905,"3"
-6.68309385554989,4.56143379595849,"3"
2.17082009577466,-6.78116010518209,"2"
3.23937873178603,-4.79569542769255,"2"
-0.899707974738225,-0.851915719988457,"1"
-5.56518057559215,3.5523792800463,"3"
-5.25555005411511,3.5523792800463,"3"
-3.26089800186966,4.87362003551256,"3"
-5.577021187915,2.35882592083878,"3"
-0.725859138264484,0.40980887711357,"1"
3.34435877567031,-4.12853560903304,"2"
5.01611230838902,-6.69542535068082,"2"
-3.26089800186966,4.04962506187563,"3"
-0.470970045088935,-0.813407436155295,"1"
-0.858435968505702,0.458790426811203,"1"
-0.638801469897835,-1.21880835618381,"1"
0.391015614503283,-0.813407436155295,"1"
-1.84929070259772,-1.21628765449629,"1"
1.44376649406184,-3.83924832059233,"2"
-5.58797238527487,2.02751651728168,"3"
-0.466036210188709,-1.0118978993625,"1"
-4.66889802814206,5.86273051937185,"3"
0.759332223924201,1.27559881420851,"1"
-5.5019019820089,3.46985373677049,"3"
0.196042802030906,-0.14239999889027,"1"
-4.73248780287804,4.60908933899769,"3"
0.0976871890291768,0.40980887711357,"1"
0.0976871890291768,-0.196596249569119,"1"
3.16019085047955,-6.12285996011606,"2"
-4.34376329930918,4.09741697123451,"3"
-0.858435968505702,0.701856324093184,"1"
-0.0719170336640767,-0.14239999889027,"1"
-1.56532559188039,0.30557904983123,"1"
-0.619964721152738,0.40980887711357,"1"
-0.466036210188709,0.40980887711357,"1"
0.196042802030906,-0.50262316677136,"1"
0.992732582045456,0.942104737902952,"1"
2.46774866524481,1.45920557179074,"1"
-0.464574044608996,-0.397942542478177,"1"
0.893881816344493,0.0491186318536494,"1"
3.72486844337929,-4.72336392289705,"2"
-5.31885734795205,4.68972062022633,"3"
