"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","group"
0.735261634343433,0.695541669693604,1.43278757313981,0.273979684276122,0.713209594704088,-0.409545468450157,-0.808328700873024,-0.236437172028998,0.0309153892892568,-1.0332363382061,"1"
2.48693844166066,-2.17827823043893,-4.20029174779422,-3.35089367188675,-0.98570239587464,-2.62039192634023,1.89839977543101,2.10482772283135,-0.628874930184131,-0.670312573632123,"3"
-0.336977640358462,-1.03204958620759,0.203452832938425,0.386492306726633,0.148003909438686,-1.44691324081762,1.05922001225383,0.506263901087069,-0.599795984656578,1.33422404355956,"1"
-0.398030432046323,0.866361313277422,0.0145314917653993,-0.649971177968011,-1.44987850979423,0.464675998533925,-0.663136831626346,-0.874785927077697,-1.07374468834076,0.754259700109494,"1"
-0.112314548774738,-0.56082689229425,-1.14742743195819,-1.10524537684536,-2.75096275176523,-0.768674473778525,-2.60227480600393,-0.896968449038748,-0.127712864936184,-2.37770533117161,"2"
0.630175166847068,-0.622455286072934,0.891933793445043,0.14977362604012,-0.536612246662535,-1.00052232468908,-1.47658819727498,-0.952202254998853,-1.23718351516402,-1.28487072455431,"1"
0.986932765870399,-0.0128078731894654,-1.09743796253012,-0.630181106303814,-2.48672138074084,-2.03036229701495,-2.82750252390366,-0.779910038093406,0.623794652534811,-0.250040388354359,"2"
1.21711127814158,-2.56514091258694,-4.87963866746628,-3.29718556428326,-0.479988913802148,-3.31947331598474,0.0510866491537684,2.09777583540453,0.398028299108896,-0.670312573632123,"3"
3.46876466115,-1.06321865153118,-2.35348061439549,-0.814645580940986,-4.67659699240843,-2.3271248920147,-2.61762818277226,3.12413702654291,-0.127712864936184,-2.47161415678738,"2"
1.76677815390368,-1.74829556720166,-3.02303463677314,-0.998029231989566,1.84162465807572,-3.38494107061494,0.0510866491537684,3.11651160486011,0.948310647752371,0.738938186703449,"3"
-2.18217001377641,-0.525630071858661,-0.159827610850174,1.22813828187752,-0.536612246662535,-1.13480902393647,-0.679965181847317,1.19523629860768,-0.714209418084604,-1.13486023142553,"1"
-0.340617505655543,-1.91254300243766,0.440920424116063,-0.283795973149666,-0.536612246662535,-0.993157339107591,0.543818957659024,-0.121335583375333,-1.26613185302419,-0.417329978482638,"1"
0.890357711708796,0.247014602700658,0.801415971366361,-0.178319178139938,0.894441300057569,1.24629916129106,-1.91659549709124,-1.26709183389637,-0.0274377112428074,0.262831179457318,"1"
0.314717299339166,0.28205751656435,-1.67225497395774,-0.599130811073019,0.651696896353813,1.65563876440841,-0.473316677133664,0.219609374363749,1.15548859802889,0.128348662155463,"3"
1.92206630222005,-2.12580908526782,-0.473647595385766,-1.59633343408395,-2.80436871985863,-2.92691617886,-2.85222722264171,0.585460861008101,-2.12074265486114,-2.39744881906026,"2"
0.269069222058528,-0.0716020305872067,-1.32491619540215,-1.08693015707658,0.651696896353813,0.384367739620122,-0.282896316062136,0.835004254964097,0.562238048072476,0.23470155089876,"1"
0.551921896424674,0.153845711224777,-2.69623810194329,-1.37556540933212,-0.275348327901859,-4.55708022536499,0.598809651655555,3.74691793149267,-1.08379669348947,-1.237360740863,"3"
3.46876466115,-1.06321865153118,-1.58115764911285,0.0210590618898435,-3.60811522807005,-2.85631644188742,-1.57080447378321,-0.5000009567249,1.02133886628119,-3.30058750843233,"2"
-0.453292377257069,0.283978221580284,-2.14002534937958,-3.10749297856914,0.290770753219017,-3.22804411256181,-0.620654512841945,2.35046376037187,-1.07374468834076,1.50923252778535,"3"
-0.734213809681701,-0.576133724903928,-0.0613788438763355,-0.719904859978937,0.148003909438686,0.750624209700801,0.22657902996508,-0.137987420680657,-1.00719180910153,-1.237360740863,"1"
-0.913931621195071,0.592465547097041,0.843796765103838,-0.912418263964629,-1.44987850979423,0.79904597455357,0.0129554160072524,-1.22794351979629,0.287974368095884,-0.867333545049895,"1"
0.108108697446321,-1.86982077007687,-3.01036704125719,-1.28899863128338,-3.13832821581323,-0.862092106757415,-3.7847180771339,3.55210860164139,-0.373052649577527,-2.94633633785021,"2"
2.12072887269624,-1.7950035689394,-3.02303463677314,-0.807642457215399,0.23703841879757,-6.05014651297433,0.761796307919185,2.57739147753628,-1.21514816358222,-0.417329978482638,"2"
-0.411646495558925,-2.0481487297753,-0.0613788438763355,-0.0385534882732781,-0.54697712807682,-0.993157339107591,-0.137122149183296,0.563550328189777,1.22450827575423,0.738938186703449,"1"
-0.265534372899495,-3.32853255976349,-1.9066955976953,-0.961873727311135,-2.91780687962476,-3.21594777767445,-3.51007764656888,2.35046376037187,0.708785849982929,-1.70673088751776,"2"
2.78268824783346,-0.295612459771534,-2.00793336831698,-3.10749297856914,-4.67659699240843,-1.15850228697999,-1.05644828813075,1.19394871144142,-0.535516440904225,-3.30058750843233,"2"
0.353516966154383,1.62301730606926,1.25822850972194,-0.379876744911453,1.1858550882228,-0.352880669199769,-0.122746169644041,0.630867889561981,-2.00098425932696,0.847628928808061,"1"
1.61616822521414,-3.59502236533038,-2.60276799421985,-2.19769698600858,-1.9683779448418,-3.22467905559438,-3.67934246431432,2.43548252770564,0.405087544319248,-1.37259144556525,"2"
2.02831144527008,-1.7950035689394,-4.05401333439888,-2.59431871857708,-0.98570239587464,-1.97052535020891,1.89839977543101,2.9509507778446,-1.30110810154191,-1.42684526853993,"3"
0.265890136199087,1.62301730606926,0.367607725109373,-0.968431705281507,0.651696896353813,0.710327553617858,-0.473316677133664,0.132646231648173,-0.535516440904225,0.455068408770627,"1"
-0.182726682233608,0.0752706547625329,0.79117058201113,-1.02135757567753,-2.02905389494233,0.00412981049598785,-2.37316910746297,-0.874785927077697,0.570444881905363,-3.49265387630329,"2"
0.524157680394532,-0.885882047645664,-2.72971093272586,-3.20715129571866,0.708223816248045,-3.88579180875755,-1.41109322387313,3.74691793149267,0.380451517751934,-1.06728452915973,"3"
