"X1","X2","group"
-1.77118813661228,0.568302745164599,"2"
-1.22954343075694,1.10810012435696,"2"
-1.94213296554552,-0.464164882655944,"2"
0.794357233422886,-0.0951672413114116,"1"
-0.859408010865846,-1.41224699623883,"2"
-1.98809429903495,-0.933909681720304,"2"
-0.868255251258143,-1.27868428031949,"2"
-3.81788254563439,-1.30054029393796,"2"
-1.33319996881778,-2.2597815530647,"2"
-2.61120405202321,0.798463292132354,"1"
-0.30697511301545,-0.99876537009553,"1"
-0.27396493189845,-0.421797383547609,"1"
-3.24475361640353,-2.01464036487408,"2"
-3.0737549753592,-0.0289139719657774,"2"
-1.17517753415854,1.10810012435696,"1"
-2.75546366032255,-1.44772860721102,"2"
-0.388222318219535,1.10828651194922,"2"
-0.0938979545161404,0.405082516257445,"1"
0.408420151303223,0.292876503448551,"1"
-1.05807927548088,-0.887668251619599,"1"
-1.06937757060597,-1.93377284577076,"2"
0.698967287252955,-2.7533988284248,"1"
-0.408571299775256,-1.29731671313877,"2"
-1.77118813661228,-0.813733600102255,"2"
-0.27396493189845,1.10828651194922,"1"
-0.331223275097674,-2.19300318978884,"1"
-1.22954343075694,-1.58055545490513,"2"
-0.215328180475667,-2.19300318978884,"1"
-2.61447487365678,-0.920885207650224,"2"
-1.54674585962769,-0.933909681720304,"1"
-2.02976796001698,0.787163424981719,"2"
-0.859408010865846,0.864539507752247,"1"
-1.54674585962769,0.670481704724859,"2"
-1.90527583254124,-0.660270735811066,"2"
-0.215328180475667,0.261196228904565,"1"
0.499795336207044,-0.0951672413114116,"1"
-1.17826840782691,-1.58055545490513,"2"
0.733194568252345,-0.0951672413114116,"1"
-0.30697511301545,-2.19300318978884,"1"
-2.75888422338912,-1.44772860721102,"2"
-0.859408010865846,-1.97372786414845,"2"
-3.50739159797213,-0.0289139719657774,"2"
-2.33611646648497,0.422050225874765,"1"
-2.23044900139414,0.162404003085472,"2"
0.279960612666052,0.785855867225258,"1"
-2.25016871598777,-0.198033259883273,"2"
0.651766354957934,0.357537903324354,"1"
-1.22954343075694,-0.207552233360579,"1"
0.279960612666052,-0.0978761064699692,"1"
-0.360618248424392,-2.19300318978884,"2"
-1.83781547331096,-1.01644236573661,"1"
-0.388222318219535,1.10828651194922,"2"
-0.132696435511515,0.291236835414852,"1"
-1.57625667905646,-1.04599687605569,"2"
0.279960612666052,-0.0978761064699692,"1"
-1.77118813661228,0.568302745164599,"1"
0.671051773058211,0.357537903324354,"1"
-4.21298742132296,-0.392033271942295,"2"
-1.77118813661228,-0.862687081938809,"1"
1.20854873725051,-1.27984248590041,"1"
-3.09087064809971,0.00393046409637055,"2"
-2.33611646648497,-0.228458342536828,"2"
-2.16680938916927,-0.0311393828038038,"2"
0.786045042045815,-0.922776884947274,"1"
-0.855776988180137,0.864539507752247,"1"
-0.638576817550788,-0.0993442390228758,"1"
-0.601196610925954,-0.909023217209711,"2"
0.507603514806969,-0.422012993266934,"1"
0.12618436806835,0.710675559063451,"1"
-0.638576817550788,0.369114873099546,"1"
-1.83781547331096,-0.410479989013573,"2"
-1.50522378331074,-0.813733600102255,"2"
0.408420151303223,-0.786094618057105,"1"
-1.56065627145827,0.568302745164599,"1"
-1.77118813661228,-0.933909681720304,"2"
-0.87383970006664,0.864539507752247,"2"
-2.61120405202321,-1.9020576743902,"2"
-1.50522378331074,-1.98158149725066,"2"
-1.72822170829171,-0.840275824437157,"2"
-0.538162145538354,0.258895883851208,"1"
-0.740607586248057,-1.69614746451676,"2"
-2.62891328975256,0.798463292132354,"2"
-1.39243509396754,0.789658322798445,"2"
-2.56389972779889,-1.24011483064981,"2"
-1.62571634010924,-0.933909681720304,"2"
-1.33319996881778,0.789658322798445,"2"
-3.81788254563439,-1.44772860721102,"1"
-1.12988295333739,1.10810012435696,"1"
-4.21298742132296,-1.44772860721102,"2"
1.35308611538532,-0.0748690248236918,"1"
-0.30697511301545,-1.29731671313877,"2"
0.98193441058198,-0.766529540948394,"1"
0.98193441058198,0.0783193683677189,"1"
1.19311684379766,-0.766529540948394,"1"
-0.868255251258143,0.864539507752247,"1"
-1.77118813661228,-1.98158149725066,"2"
-2.62891328975256,0.798463292132354,"2"
-0.408571299775256,1.10828651194922,"2"
-3.34239638078331,-1.12275668778245,"2"
-0.132696435511515,2.41957286115517,"1"
0.0568979793805438,0.0563730542035559,"1"
-0.170322450503624,-0.421797383547609,"1"
0.671051773058211,0.292876503448551,"1"
-0.660391682565499,-1.69614746451676,"2"
0.335386139644973,-0.227242308994483,"1"
0.279960612666052,-0.0978761064699692,"1"
-2.51723856851908,-1.9020576743902,"2"
-1.22954343075694,-2.40845604570934,"2"
0.98193441058198,-0.815850873617244,"1"
-0.957681739813184,-3.51746662585902,"2"
-1.33319996881778,-1.96692559816503,"2"
-2.15525156390963,-0.966623086096085,"2"
-2.01447047623352,0.525871587909105,"2"
-3.50739159797213,-0.419410735852779,"2"
-1.99650580533623,-1.98158149725066,"1"
-1.1529901306727,-0.207552233360579,"2"
-2.33611646648497,-0.106297598267582,"2"
0.216147350500944,0.785855867225258,"1"
-0.838887548257988,-1.93377284577076,"2"
-2.36737975034365,-0.364570483978488,"2"
-1.94213296554552,-1.98158149725066,"2"
0.733194568252345,-0.922776884947274,"1"
-0.408571299775256,-0.65229649992691,"2"
-0.331223275097674,-0.421797383547609,"1"
1.46555118356049,-0.766529540948394,"1"
0.0471528922895823,0.537185544035106,"1"
-1.90527583254124,-0.840275824437157,"2"
0.98193441058198,0.540389128212262,"1"
-2.75546366032255,-1.44772860721102,"2"
-2.33611646648497,-0.0311393828038038,"2"
-0.0646786966752572,0.537185544035106,"1"
-0.87383970006664,-1.27868428031949,"2"
0.335386139644973,-0.227242308994483,"1"
-0.601196610925954,-0.0993442390228758,"1"
-0.0436607310220293,0.537185544035106,"1"
-2.61447487365678,-1.75981844139736,"2"
-0.638576817550788,0.206408197045434,"2"
0.492881924467159,0.357537903324354,"1"
1.20854873725051,1.85702181505592,"1"
-0.545115387681783,0.895815870940515,"1"
-1.77118813661228,-0.862687081938809,"2"
-1.47951798821411,-2.22257305682594,"2"
-2.00902904463903,-0.772076314422772,"2"
-2.51723856851908,-1.9020576743902,"1"
-0.87383970006664,-1.97372786414845,"2"
-0.0436607310220293,0.337317871567408,"1"
-1.50522378331074,-0.464164882655944,"1"
-1.98809429903495,-0.589664662512312,"2"
-2.33611646648497,-0.291283919654997,"1"
-2.01447047623352,0.525871587909105,"2"
0.98193441058198,-0.815850873617244,"1"
-2.59721294167,-1.75981844139736,"2"
-1.56065627145827,-1.03370613733047,"2"
-2.75888422338912,-1.44772860721102,"1"
-1.77118813661228,-0.589664662512312,"2"
0.880881395215586,-0.422012993266934,"1"
-3.34239638078331,-0.392033271942295,"1"
-0.757951914177248,0.258895883851208,"1"
-0.885293667312641,-1.97372786414845,"2"
-2.67179061804687,0.213859267143857,"1"
-1.54674585962769,-0.464164882655944,"2"
-0.957681739813184,-0.887668251619599,"1"
-0.861966747685695,0.864539507752247,"1"
-2.25016871598777,-0.198033259883273,"2"
-1.54674585962769,-1.03370613733047,"2"
-0.601196610925954,0.941062750564976,"2"
0.733194568252345,-0.0645798383283163,"1"
-1.77118813661228,-1.09138773649107,"1"
-2.55207519412672,-1.9020576743902,"2"
-3.34239638078331,-2.01464036487408,"2"
