"X1","X2","group"
-0.0352038748441884,0.341925189009904,"2"
1.85931994040324,1.17067159203729,"3"
1.83570056528365,0.799534171221103,"2"
-0.890216613976042,-0.6108948632725,"2"
0.966850905230159,0.373326668547534,"2"
-0.408086534556715,-0.983271148199318,"3"
-0.329974125267033,0.0294525133004575,"3"
-1.60463650348481,0.591230571922446,"3"
0.724931194780007,0.396246782500214,"3"
0.334073896666938,-1.08153756104397,"1"
1.2435595788016,-0.141401169568392,"3"
0.522769147226522,0.68010363402035,"3"
0.0393403734351902,1.63727744399803,"2"
0.377301933656816,0.246704210893369,"3"
0.837646017799637,1.46687946663706,"2"
-0.363080892076087,-0.544285879770381,"1"
0.855978534694509,0.666388796756945,"2"
0.808972341776372,1.66126254742421,"2"
1.64692564434935,-1.91041368810641,"1"
0.719531362624716,0.917769680042543,"1"
-0.890216613976042,0.277558399602122,"2"
0.189237602133391,1.94170818156074,"2"
0.719531362624716,1.53199389229039,"2"
1.19386486868145,1.66126254742421,"1"
0.829543403753142,0.373326668547534,"2"
-0.596047913274306,0.807893352715512,"2"
1.83570056528365,1.21855230288911,"3"
0.199896553041395,1.94170818156074,"2"
-0.328120283440764,-0.625541983744929,"2"
1.64692564434935,1.57884596458926,"1"
-0.597069560035703,0.807893352715512,"2"
-2.56735459037389,0.949650470053061,"2"
-0.340736780923533,-2.24458342936203,"1"
0.561480319866512,1.94553638461359,"2"
0.487581207438527,1.94553638461359,"2"
0.386614280610413,-0.0342617191848221,"3"
-0.258745620357266,0.0294525133004575,"3"
-1.0839504861198,-2.84876347295091,"1"
0.387779930102323,-1.22395503893515,"1"
0.678331983112312,-0.799694570568898,"3"
0.199896553041395,-0.890177929820327,"3"
2.22376659576141,-1.48189928356565,"1"
0.189237602133391,-0.0261818810427485,"3"
-0.301628753415489,-1.53419650246027,"1"
-0.890216613976042,1.64418755542908,"2"
-0.596047913274306,-1.89043631662423,"1"
1.00776420787178,0.790684544520773,"2"
0.623706891104321,-1.40823285375466,"1"
-1.00630377290871,0.183077905797114,"1"
-0.00380803875961472,1.31963828431964,"2"
0.199896553041395,1.94170818156074,"3"
-0.727357562058061,-0.259716920717325,"3"
0.867609730667532,-0.141401169568392,"2"
-2.56735459037389,1.76667169579883,"2"
0.368687453340985,-0.874404068358379,"2"
0.942424365874153,-1.18737026288326,"2"
1.00776420787178,1.66126254742421,"2"
0.829543403753142,0.790684544520773,"2"
-0.258745620357266,-1.53419650246027,"1"
0.203860268641229,-0.373619819448428,"1"
-0.367238374601053,-0.845986891855198,"1"
-0.597069560035703,-1.89043631662423,"1"
-1.00630377290871,-2.84876347295091,"1"
-0.562114131449855,0.388185513166764,"1"
0.0393403734351902,1.70508821974541,"2"
0.855052154436898,1.00567077138727,"2"
-0.597069560035703,1.0187283803174,"3"
0.170069843042176,-0.258298704496312,"2"
-1.94700130780779,1.21460620829144,"2"
0.387779930102323,-0.547417658888828,"1"
-0.905014297821496,-2.59919437130685,"3"
1.24089772147545,0.790684544520773,"3"
0.377301933656816,-0.132635722217661,"1"
0.855052154436898,0.790684544520773,"2"
1.8451385747754,1.57884596458926,"2"
-0.408086534556715,-0.571464394081104,"1"
0.365943202041484,-0.605115282927914,"2"
1.83570056528365,-1.48189928356565,"1"
0.0236204427094935,0.323577751789283,"1"
0.855052154436898,-0.141401169568392,"1"
1.64692564434935,2.13453371118522,"3"
0.561480319866512,-0.547417658888828,"1"
1.9451373466344,0.799534171221103,"3"
-0.961836901818011,-0.102083142346143,"1"
1.64692564434935,2.13453371118522,"1"
0.199896553041395,0.468682058382272,"3"
-0.917445005868785,-0.6108948632725,"1"
0.199896553041395,-1.66990499662947,"1"
0.363353023241366,-1.08153756104397,"3"
0.522769147226522,-0.0348222417616658,"1"
-0.622845362721271,1.57569370109571,"3"
1.2435595788016,1.10737153435124,"1"
-0.169938739739479,0.695132224577123,"1"
-0.890216613976042,-0.6108948632725,"2"
0.78045099809181,0.917769680042543,"1"
0.749032124538471,0.754370259047461,"1"
1.25796199312836,-1.1360503749655,"1"
0.0393403734351902,0.565066625914648,"3"
-1.59907528725331,1.21460620829144,"2"
2.12413217535271,2.13453371118522,"3"
0.377301933656816,-0.0689695918295998,"1"
0.368687453340985,-0.332015134529205,"1"
0.808972341776372,1.00567077138727,"2"
-1.77215468821676,0.98659268323557,"3"
0.366699950627656,-0.874404068358379,"3"
0.363353023241366,-1.08153756104397,"2"
-1.29471549470056,-2.84876347295091,"1"
-0.328120283440764,-0.03592369382327,"1"
0.256735241413745,-0.0261818810427485,"3"
0.819531890082997,-0.430367350247367,"2"
-0.830664706999425,0.282297551411077,"1"
-0.566126064759155,-0.791730347830684,"2"
-0.00380803875961472,0.114601309683365,"3"
0.855052154436898,-0.141401169568392,"1"
-0.286699266315372,-0.983271148199318,"1"
-0.9426223525556,1.34394477861615,"1"
-0.54147777405349,0.388185513166764,"3"
0.529923128652771,-1.22395503893515,"3"
-0.301628753415489,-0.440952280668343,"3"
1.33977826893696,0.0665045646776556,"1"
-0.890216613976042,0.0939049582942103,"2"
-0.187715349502099,0.557627772672764,"2"
