"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","group"
1.22001732750035,-2.76560370490906,1.32360537682026,1.10640079526973,-0.104975494656978,1.03494956777857,1.19431630581125,0.663872750663763,-1.38603171569466,-0.241202848241127,"2"
0.481456756540302,-0.496693404630782,0.0283671787553051,1.38925989159088,0.314782353328615,0.812137561801701,0.477751490911759,1.49396772992531,-0.565606281156218,-0.98799743461439,"4"
-0.754881372234401,-1.54796009842083,0.632082842942326,-1.46472386858326,0.734556869972277,-1.18383213763393,-0.791775777244644,-0.407779081430458,-0.225601879889395,-1.62249486920571,"3"
-0.67216214001992,-0.785487284177895,-0.312222197794621,-0.0865294536617263,-0.701606549545925,-0.132967327315203,-0.0733522630181582,1.91360169180957,-1.4780343764223,0.297007865687637,"1"
-1.64440933036535,-1.17426431442741,0.114985247507972,-0.724922524711131,0.469500184338737,-2.41092278541628,-0.391117292386489,-0.867069604011281,-0.280290041565709,-1.37740097158005,"4"
0.753462918118943,-0.952293271019829,0.557541456884831,1.10640079526973,-0.995104018329812,0.0559343276091739,-0.516083013742592,0.589910917481531,0.170096153554236,-1.14604252392726,"3"
-0.523631020264552,-0.802746893325188,-0.272951961509525,0.884590552456114,0.327020013423921,0.109273177309821,0.146927637072677,-0.0767145438478793,0.485202758273505,0.0545097347872985,"2"
-0.0325973121948946,1.91667669677617,0.287178089357914,-0.900509291185097,-0.424694222279736,-1.60403312616137,-0.0536273008225854,0.753418093603822,-2.43290036572143,0.74709045882882,"4"
-0.202479236451602,1.23030784251488,0.414268916995091,-0.689827561882742,-1.23330681517136,-2.13883155037028,-0.729716982497235,0.0742685818199589,0.170096153554236,0.177105677379494,"2"
0.627813384948516,0.278214915761309,0.29130345124059,-0.590271826322057,0.887123061599568,1.45131670021563,-0.836465947030664,-0.543569941207455,0.0738409867404551,-1.2065027624306,"3"
-1.29894107284049,0.524897607045461,-1.15373808604837,0.847067701506902,-2.12398065026383,-2.50775458924966,0.101873541518987,-1.43999758998533,-0.563377658048012,0.0224256682098342,"1"
0.714188243076967,0.297328082072515,0.811304580252062,1.03850994748183,-0.0755029533121038,-0.567630194555977,0.58702244346846,-0.77892458166538,0.404959024071078,-0.523629951216501,"1"
0.983020302401403,-0.532367086957789,1.2454167463412,-0.145882305089962,0.721130908011548,0.812137561801701,-0.271748309762184,-2.79597916149371,1.28996153769614,0.0545097347872985,"3"
-0.361150003517975,-0.754111617717868,-1.74986278431856,0.104633859620302,-0.124343720500418,-0.132967327315203,-0.0913793176490029,0.696678191112979,1.48208690382835,-0.740183735501007,"2"
0.914938486007655,-1.80062708643824,1.19595393253786,-0.783838128112441,-0.104975494656978,0.206047763044169,-0.516083013742592,1.03208003153784,-1.89192984152021,-1.27345104704175,"2"
-0.619941553927715,0.306743455522429,-0.174831216967696,2.13705292481086,-0.254902450195716,1.420274924162,-1.2754164671362,-1.37276199573795,-1.42860961366384,0.627365962324912,"2"
-0.879454490488368,-0.288503066258079,-2.63652239251918,-1.19185594316008,-0.298329116961462,0.204298215361432,0.472857335570602,-0.499181430492892,-0.749330886227943,-0.26755805518222,"1"
0.551583284550964,-0.709270547011683,-1.67262825844015,-1.15050379636729,2.28270311065217,0.383530039554603,0.286985223441945,-0.716493979862869,1.55623269002111,0.639484341299861,"2"
0.899176179894751,0.302200326300201,0.813341837237478,-0.590271826322057,0.27119096528639,-0.985433412032922,-0.378014566931043,1.09197256499802,-0.738744830615505,-0.518630618214243,"4"
0.983020302401403,1.46185627196148,0.543061828688486,0.58212217896152,-0.67705559925889,0.535593643139913,0.382297405494216,-0.695793056990484,-0.615662557320064,0.336997069647967,"2"
-0.76572463592523,1.26372668047673,0.460296522121725,0.249229154846936,-1.23332367141904,0.425179203290482,-0.520990938738734,-0.584002697069821,0.117308337933502,0.500729856836175,"3"
-0.619941553927715,1.76575538650346,0.10432010621971,-1.15244823188602,-0.583253004237102,-0.201877506858596,-1.0646544520824,-1.17470934534989,0.170096153554236,0.177105677379494,"1"
-0.10924648523705,0.925128126452673,-0.136133614318874,0.748135980563319,-0.894935358224538,-0.0338995956973715,1.7982060546406,1.44277557424115,-0.427592811586322,0.184573555660079,"3"
-1.6129615731171,-0.345005772956714,0.638791513947042,0.67080730367706,-0.0966775605238856,0.363521190569104,0.719553937187739,0.298550081425723,-0.543622163739822,-0.660248486002107,"1"
-0.581563998305856,-0.566817333401059,0.329227262243152,1.95024870573024,-0.657572445637492,-0.189433509330613,0.385454847824872,0.672012994208026,0.132236139960855,-0.652357196733974,"1"
-0.254189204271425,-0.560795527808164,0.524341946846163,0.306329654183697,-0.695607245031991,0.211514175696889,-0.108009825812908,0.696678191112979,1.28996153769614,-1.14604252392726,"1"
1.30581104065061,-0.832216287008563,0.0197559456762244,0.884590552456114,-1.7766338930781,-2.50775458924966,-0.802848472519463,1.03208003153784,-0.298270010772211,-1.93420163586903,"1"
-0.873983871822437,-1.26510027677544,-0.105291697399489,1.69873607356251,-0.392267054966191,1.25324344280137,0.472857335570602,0.561262437586973,-0.615662557320064,-0.241202848241127,"3"
0.231404924592468,-0.496693404630782,0.0283671787553051,-0.718420655482135,0.961826597411508,1.47794969463726,-0.331691183535541,-0.814619578985327,0.0738409867404551,-1.27345104704175,"3"
1.3835274074297,1.57780003146355,1.50570371262976,1.47448259946407,-0.722909304062442,-0.0742130121440199,-0.802848472519463,1.09197256499802,0.902106983643371,0.483590557711274,"1"
0.615431514995803,1.11610747783124,0.565961643115637,0.203061330938385,0.920740356265523,0.232210499900384,1.7982060546406,-0.436401266481953,-2.18514222307136,0.159509319991944,"4"
-1.05532158527466,-2.84202214405647,0.632082842942326,-1.32589025158859,-0.550140186901721,0.206047763044169,-0.0733522630181582,1.91360169180957,0.443412641156536,-0.224564198338055,"1"
-0.14726346730091,-0.362512663687595,-0.944027365954776,-1.19185594316008,0.347075582854728,-0.382094751009946,0.211623902525318,-1.42553110527762,-0.948042379974646,-0.494221967113652,"1"
-0.699279220260843,2.63614200824548,-0.23003477282079,0.204440624129534,0.123606367670131,-0.683708029961925,-2.46507678725424,-1.43999758998533,1.36436956822225,0.831359397299018,"4"
0.266850244131786,-0.496693404630782,-1.65504029074212,-0.753352129753761,2.13387933886156,0.204298215361432,0.654098120507317,-1.97141091535384,0.684217751913459,-1.2065027624306,"2"
0.451722703748531,-2.50051585752412,1.60172193227691,-0.783838128112441,-0.0606108317373418,-1.18383213763393,-0.169245897834736,-0.814619578985327,0.762038709210651,-1.27345104704175,"4"
0.628387499102803,-0.661166496823099,0.0283671787553051,-0.19377439908453,-0.738541202608546,-0.330357479500209,-0.0762924571636887,-0.427463748682327,1.48208690382835,0.126091855878501,"3"
0.714188243076967,0.00473236885115917,1.2454167463412,-0.744860740032086,-0.0755029533121038,0.708117009354969,-0.333115870148183,1.87372808457054,-0.813440632948287,-0.518630618214243,"4"
