"X1","X2","group"
-5.68838002319217,2.61736432080509,"4"
-5.43778820467145,1.37505538204827,"4"
6.42866875743725,1.82359806614322,"2"
1.00541425944593,-1.12553636849049,"1"
-7.85242777335795,1.55721477695661,"4"
-5.46008054625869,1.37505538204827,"4"
-4.67128599575738,-0.00225224233418186,"4"
-0.0829376012323636,6.27641386907337,"3"
-0.469518636588316,5.93395560119637,"3"
0.705135323638431,-1.21059728699373,"1"
5.08740761776961,1.10295298594719,"2"
0.750282674752921,0.275339827850551,"1"
0.705135323638431,0.107008256065169,"1"
-0.500638289338633,-0.0800676667685881,"1"
7.73608372739428,0.631520536978544,"2"
5.25643717666297,0.947705376753053,"2"
4.26806554504624,1.10851560917694,"2"
-0.63387750677101,-0.0800676667685881,"1"
-4.8770603105781,-1.23591427357463,"4"
-5.23339196301063,2.07005391304239,"4"
1.98932765709855,-1.12553636849049,"1"
0.332190292622139,-1.55437475351936,"1"
-5.67449140539505,2.61736432080509,"4"
0.430906614877322,0.485271753349633,"1"
-5.23339196301063,1.28115809224888,"4"
-0.00680028349536987,5.19851319071813,"3"
-0.917710369652874,4.43840743118034,"3"
0.284452970086283,1.74116709179722,"1"
-6.14238958805422,2.61736432080509,"4"
-0.918507642942603,0.973425865311424,"1"
8.0459217791778,2.58048889468846,"2"
4.51917368862731,0.241663022518309,"2"
0.178510010904191,5.47712143448842,"3"
3.86620283965462,1.10851560917694,"2"
-0.918507642942603,-0.220576042087417,"1"
5.05103793312233,1.10851560917694,"2"
4.51917368862731,-1.5455376692071,"2"
4.26806554504624,-0.186070761147719,"2"
-1.63047989085108,6.25742373723289,"3"
5.43965516288577,3.1085430899743,"2"
-5.02720411688937,2.41735680557785,"4"
1.00541425944593,0.022619967348246,"1"
1.0287191497847,5.35545173344355,"3"
-6.14238958805422,1.22380208911667,"4"
-2.51535107098039,-1.23591427357463,"1"
0.68909890274852,-0.288448561140104,"1"
-0.0660871361956455,5.88407574747232,"3"
-4.8770603105781,1.94825802187492,"4"
6.65531387223148,0.631520536978544,"2"
-1.08031562552982,6.16678781197067,"3"
