"X1","X2","group"
4.24922512759045,9.40594512948123,"2"
1.77374492309143,10.1546244824725,"2"
2.99119430208301,9.54354887376476,"2"
2.440900747183,8.17030927309398,"2"
2.37108568909497,8.01624173746241,"2"
2.30950295133926,8.29001551374359,"2"
0.774336436456164,0.237485663567177,"1"
1.59211928395501,10.3930463980483,"2"
0.394324030581267,10.9692998013717,"2"
1.65001382583151,9.07339212733062,"2"
-1.98064147374093,-1.51695722092236,"1"
2.37552889660541,7.82311364648291,"2"
0.709101580568402,-0.310452079993908,"1"
0.245048608171906,-1.78535843196776,"1"
-0.960165797487337,1.60011788025359,"1"
0.712991887940525,0.564371686267668,"1"
-0.814548706561917,1.60011788025359,"1"
-0.306775097569364,-0.155891449529277,"1"
0.245048608171906,-0.365819183346849,"1"
0.470157809978425,-0.861138132439198,"1"
-0.960165797487337,-1.93515549312929,"1"
2.30950295133926,8.33018617558423,"2"
-1.01463853761411,1.60011788025359,"1"
-0.0803363081416093,-0.415148073598421,"1"
0.914581743706553,-0.310452079993908,"1"
0.436408544036465,10.9692998013717,"2"
3.2880756633367,9.22775864050953,"2"
-1.33216246476479,0.21496216390111,"1"
0.770769701422005,-0.310452079993908,"1"
1.65001382583151,9.07339212733062,"2"
0.518383842690077,0.237485663567177,"1"
3.58485223206704,9.75242062047509,"2"
2.26893138047205,8.29001551374359,"2"
1.30334056584406,10.1546244824725,"2"
0.709101580568402,-0.861138132439198,"1"
1.65382269574522,10.3930463980483,"2"
-0.653853002487345,0.215900288824323,"1"
0.518383842690077,-0.861138132439198,"1"
2.26893138047205,12.3733741649791,"2"
-1.79235362787422,-0.308973569525224,"1"
1.43438716588061,8.32312261554201,"2"
3.63925672729869,9.75242062047509,"2"
-0.653853002487345,-1.77213064099911,"1"
1.07300673420231,-1.17196687188214,"1"
2.26434672376299,12.3733741649791,"2"
-0.568337830332005,-0.425155726742249,"1"
1.17536737708744,0.237485663567177,"1"
1.59211928395501,10.5784514668584,"2"
-1.12202462739358,0.21496216390111,"1"
2.00301309891989,9.28357232623871,"2"
0.914581743706553,0.564371686267668,"1"
2.89006427927213,9.17694637580288,"2"
1.55454554173465,-0.775103935740875,"1"
0.124643124138641,-0.365819183346849,"1"
0.394324030581267,-0.637233042980313,"1"
2.74252518560674,0.271064507189363,"1"
0.313381456846647,-0.0153795540140023,"1"
0.324232671031519,0.570637956210262,"1"
0.245048608171906,-0.420432395767352,"1"
0.578682767596432,0.875180341540318,"1"
1.77374492309143,10.1270166706576,"2"
-1.38011161889793,0.756710560933475,"1"
-1.98064147374093,-1.51695722092236,"1"
2.69946603403721,8.93270997244925,"2"
-1.38011161889793,-1.51695722092236,"1"
2.28585036082709,12.3733741649791,"2"
-0.306775097569364,0.753810863990269,"1"
1.65382269574522,0.964369010869491,"1"
3.25339387309626,9.22775864050953,"2"
1.68485952344267,9.07339212733062,"2"
-1.12202462739358,0.21496216390111,"1"
2.09117347594949,9.28357232623871,"2"
1.80683623504535,10.1546244824725,"2"
-0.470194943848629,1.52947040653204,"1"
-0.219958948318992,-1.14957555395001,"1"
0.226373603616246,1.42304730453178,"1"
-1.79235362787422,-0.946012391714159,"1"
1.65001382583151,10.1270166706576,"2"
0.324232671031519,-0.576436188812892,"1"
1.61757291683557,9.07339212733062,"2"
3.73684629251569,9.75242062047509,"2"
1.6097896662223,9.07339212733062,"2"
-0.470194943848629,-0.355706635214652,"1"
0.0657180264839737,-1.78535843196776,"1"
2.69946603403721,9.59693040582687,"2"
2.38212197876298,10.1684644047193,"2"
-1.12202462739358,0.21496216390111,"1"
2.72926874046476,9.59693040582687,"2"
2.9276691920487,9.22775864050953,"2"
0.0497035827855443,-0.365819183346849,"1"
3.53544901390495,9.25978901357043,"2"
0.0657180264839737,-1.78535843196776,"1"
2.37552889660541,11.8371413162712,"2"
-0.0803363081416093,-0.155891449529277,"1"
1.59211928395501,0.964369010869491,"1"
