"X1","X2","X3","X4","X5","group"
-1.78365352343495,-1.08265624887818,-2.86284847697372,-0.759709349095377,-1.75386810646166,"2"
-1.3442482203973,1.33589896130006,0.464522272835895,-0.596050847583178,-0.769577634458073,"3"
-1.26778468904403,0.967905993383757,0.464522272835895,-0.0917615747758272,0.188910956828,"2"
-2.33851067304785,-1.08265624887818,-3.00163715868849,0.771003022031314,-0.254678053985483,"3"
-0.508796966998012,-1.39067900371871,1.10177179036419,0.771003022031314,-0.536117634262365,"4"
-0.810708020500021,0.477982312861761,-1.61383092462335,0.0344468056938513,-0.886363380655111,"4"
-1.17559871180302,1.16800736500094,-0.741219829261389,-0.209604284581849,0.629092162304447,"3"
-0.994179982940849,1.06205090416039,0.324742202185435,1.5587882643418,-0.363587841723043,"2"
0.187480414318529,-2.10259847766754,1.05947522118498,0.24166348401447,1.17709750091772,"3"
0.394992027334924,0.569115940665534,1.7754106013288,-1.0358580009349,0.100130465501148,"2"
-0.201219793731104,1.15899359958793,0.550694477819073,1.95784585898261,-0.672004565165354,"3"
-2.3719355298953,-0.395427293067412,-2.86284847697372,1.18292337217052,-0.197734821323302,"3"
-0.497333293069707,-0.24441956618406,-2.36343781175696,-1.00296549019423,2.16086583648613,"1"
0.744392020948248,1.1878380307247,0.257049631102131,1.5587882643418,-0.292556084317888,"4"
0.685980052356707,0.802180793061975,0.843845753582132,2.64105745902386,0.142239862269606,"4"
-2.07655315277804,1.82900276087209,-0.514392949061276,-1.75163350077638,-0.116389307479605,"2"
-1.14244590604257,-1.7812513797064,-1.58229313644325,-1.11416352512498,1.84254896504839,"4"
-1.93170818802396,2.10226688919944,-1.90274314756796,-0.0726918704973595,-0.0806787052203873,"1"
-0.338460787232406,-0.71173574878954,0.938396936537385,-2.00099995036233,-1.18306520678833,"1"
0.703749505858795,1.70909413898431,-0.76303226640676,0.190856642044287,0.15733300842796,"3"
-1.06447966560282,1.16800736500094,-0.0121425415526275,-0.209604284581849,0.794002337289135,"3"
-2.80664324785781,1.93282078556144,-0.327344016259097,-0.269873051562187,-0.116389307479605,"1"
2.87102156273611,0.887023720467543,0.350837293981629,-1.46800842067632,1.63418563557614,"2"
0.293583029560476,-0.160118479653696,-0.294315397265822,0.0416921865941394,1.52023183388713,"1"
0.172185913717135,-0.525698529562422,-0.906285140652232,0.767871031894991,-1.03325721261386,"3"
-2.19564940249308,0.61174207601441,1.04621134660748,-1.93989723029133,-0.574041462982878,"1"
1.12016010383544,-0.88660956982391,1.31307829934971,-2.13350850576281,-0.574041462982878,"3"
1.12016010383544,-0.548028403758703,0.971157924911927,0.767871031894991,-0.536117634262365,"1"
-0.307295583221363,0.346327865949947,1.72251764113803,0.0798996021861774,-1.64786190121759,"2"
0.490074534471966,-1.37375790801359,0.127260128740132,-0.00732971722454294,1.08169606185018,"1"
-2.80664324785781,1.82900276087209,-1.09846626485043,0.585020988454469,0.617851141552877,"4"
0.833517112856366,0.802180793061975,1.29806572869627,2.06323837057913,-0.536117634262365,"4"
0.417273071460187,0.585562776098583,0.53034480369504,2.112909748084,-0.363587841723043,"4"
1.12016010383544,-1.62996839374684,1.46014361812957,0.0217693003801394,0.263524337223401,"3"
-0.307295583221363,-0.268946412118763,-1.04518551534358,0.0863993079047771,0.024409882815733,"3"
-1.85710788978619,-1.26635246761324,-3.50717598068603,-0.759709349095377,-0.197734821323302,"4"
-0.874155813828883,-0.89576008535372,1.10177179036419,-0.759709349095377,-0.613439504929403,"3"
1.25498931803724,-2.52720605491872,0.971157924911927,1.63262908721858,0.126471475150394,"4"
0.0487747579100096,-0.989324077368266,-1.96716560450331,0.0217693003801394,0.34206312714608,"4"
-0.519654345151437,-1.39067900371871,1.18948928726192,0.445132600068191,-0.613439504929403,"4"
-0.497333293069707,-1.31402692938276,0.626369282207078,0.409265474812315,-0.279121582427559,"3"
0.166369495613708,0.340685323777515,0.793460797280237,-0.524935354106378,-0.257949312488622,"2"
-0.211766063654934,-0.0327149482292264,0.53034480369504,-0.414130463043735,0.052093435787467,"4"
-1.60317556412301,-0.879132999438745,0.507810366398633,-0.794552739213043,-0.432922641205827,"1"
-0.175850692497244,-0.401892284782495,-0.906285140652232,1.0437375851665,0.755461396861516,"3"
0.05615597799456,-0.0579339685392981,-0.294315397265822,-0.588109811144818,1.48755245333889,"3"
2.20173420492592,-0.0757497737962038,0.36284266072666,0.365119431423522,1.08432058582093,"2"
-0.74229137354687,0.216591546975017,-0.0811980118827556,-0.368462506863898,-0.292556084317888,"4"
-0.74229137354687,-0.148781555877117,-0.931095335992308,0.0863993079047771,-0.0893459092655235,"4"
1.12016010383544,-0.88660956982391,-0.025658906835046,0.0399439278262736,0.705200974500719,"4"
-0.175850692497244,-0.510948731498653,0.31723515645394,0.284425222634688,1.08432058582093,"2"
1.51890538539693,-0.0420047813123208,1.92064159490817,-0.125887187175711,0.226461746283962,"4"
0.527122305787317,-1.37375790801359,0.325865406142906,0.503107371891841,0.161495260405369,"4"
0.833517112856366,-0.491883879824745,-0.21134698175715,0.767871031894991,-0.916392412916759,"2"
0.221442467040686,-0.432780853673097,0.277961581860727,2.14058331494103,0.345196123885851,"4"
