"X1","X2","X3","X4","X5","group"
-0.885164127185743,-0.687657120606815,-0.994051615424693,0.191033572628546,0.0110343825651874,"1"
-1.16052057856425,0.252503966403977,0.730032776542889,0.947084002566848,-0.0521713227727924,"3"
0.198517526908765,0.521017299620023,0.213182413062455,-1.43007568863974,-0.739477470235765,"3"
0.19407864085399,-0.684972747365094,-0.0180154838220353,-0.46042118747528,-0.724365487865484,"3"
-3.30824293426404,1.50988672691675,-1.55697040027419,1.36653517291868,-1.91243399230914,"1"
1.241025911786,-0.227203720275741,0.579612298708355,-0.869164711041574,-0.608024286131265,"4"
-0.399900144516227,0.876239898724531,-0.351842394978363,-0.886137922457087,0.503713648454754,"3"
-1.17475936624891,0.252503966403977,-0.863314069310779,0.443826945481632,0.519470571476398,"3"
-2.68451633810827,0.0563502790393033,-0.573575067693154,0.497558638194013,-1.91243399230914,"3"
-2.68451633810827,-2.38784176336152,0.618002056384524,-0.352399239226063,0.387050460233229,"1"
-0.90492331714394,1.5178481390532,-1.78476809610056,1.27813204831062,1.19930044563462,"1"
-1.38568633909525,1.28801389929797,0.0191992441762618,0.00664173804851835,0.648386097291388,"2"
0.761779921333447,-0.201452449616002,-1.35206386216472,0.210478846503078,-0.978730325292736,"2"
-0.514800359901865,0.538776747410297,2.29815319093978,-1.48037533516791,0.340923321777215,"1"
-0.107341539114828,0.476348279417597,0.295121540292343,0.443826945481632,0.00479335331952768,"3"
-0.925267863090227,-0.507298905586063,0.070600893393144,1.53380172137459,1.19930044563462,"2"
0.160508957281944,0.699479044314895,0.246266824687249,-0.095470960146524,0.0682525588421345,"1"
-1.17475936624891,0.29430941074696,1.33186357208031,-0.181139048819528,0.0291214750208821,"1"
0.763375241584201,-1.44680393771367,-0.543978970562446,0.38594986978764,1.74109750874227,"1"
-0.364866812471149,0.538776747410297,2.29815319093978,0.30224075884991,0.930048354924993,"1"
0.446792718610457,0.597398505630181,-0.609862366545904,-1.43007568863974,0.354665279579344,"3"
-0.409046187378637,-0.3726560898835,2.2128261646263,-0.869164711041574,0.554548920745794,"4"
1.20881240339714,-0.109084726323555,0.205622918020952,-0.43308130389188,0.0947866212798926,"3"
1.1136222074757,-0.22906956785389,0.205622918020952,1.12872684692829,0.221240028033986,"2"
0.446792718610457,-0.612568899962368,-0.961814577606642,1.23467040450725,-1.34854128055771,"2"
-1.74249952645512,-0.664821960765822,0.794229940089354,-0.567039935589065,-0.487029257245199,"1"
-2.65229329541153,1.50988672691675,-0.592620289763285,0.292216134957726,-0.260374821940168,"1"
0.272187432869535,-0.45544333295447,1.34618383091503,-2.01568881003805,0.57148107684473,"2"
0.351263113462714,-0.269079537433822,-0.924163299966133,-0.935606306529005,0.0737085324358457,"3"
-1.16052057856425,0.0434208334232209,-1.1066624371763,-0.627452714026156,-1.46860983637887,"1"
-1.63877726395555,-0.872140586350221,-0.994051615424693,0.800315891894412,0.961350063609445,"3"
-0.261364796421798,-0.931184513482433,-0.603468291505975,-0.806159469979305,0.654534775863597,"2"
-0.377490715247183,1.5491364639315,-1.44478136733137,1.35450114439522,1.19930044563462,"3"
-0.364866812471149,0.553856135445687,1.66258845157479,1.0005715698583,-0.0521713227727924,"3"
-2.03572703882401,0.24116550112501,1.33186357208031,-0.630608579640641,1.2930507541503,"1"
0.224909302351749,0.521017299620023,0.847084861155336,0.404968299945701,1.45301686736919,"1"
0.227536512301205,-0.269079537433822,-1.29947398176066,-1.38291814003544,-0.320523637486667,"4"
0.0658752963188387,-0.453964326908816,0.070600893393144,-0.806159469979305,0.72258615684131,"3"
-2.2721512460817,-0.492601175630771,0.161939733185656,0.485888864678969,-0.894779842390489,"1"
1.61828906808946,1.4020249448533,0.934304468404312,2.55347232958018,-0.144947890596581,"2"
-0.280795258120024,0.538776747410297,1.25679895148815,0.30224075884991,1.45301686736919,"2"
1.61828906808946,-0.612853103363005,0.154036251370346,-0.136220605421761,-0.637791188165047,"2"
0.351263113462714,-0.269079537433822,0.92281705351785,0.950381727637896,-0.988485591576477,"2"
-0.512013235346669,-0.119429844641499,2.29815319093978,-0.965760352887537,0.72258615684131,"2"
-0.145533228252959,0.453870488889334,-0.87647481347918,0.557560546538863,1.41572305902075,"2"
-2.51335362583335,-2.38784176336152,-1.17654851170337,-0.172342422342929,-1.41800122418502,"1"
-0.925267863090227,-0.217852754469869,-0.89481291294483,0.183578849238074,-1.12467328844615,"2"
0.798690468427132,-0.201452449616002,-0.522026139194715,0.183578849238074,0.554548920745794,"3"
0.844913723182801,-1.44680393771367,0.862431432394596,0.734637716736201,0.961350063609445,"4"
0.198517526908765,-0.684972747365094,0.372230475198603,-2.01568881003805,0.457353629945448,"4"
-0.219758392410633,0.711926365185295,0.445346423494647,0.947084002566848,-0.734257689828713,"1"
-0.926068625254956,-1.76922002315167,-1.01153729500401,0.651778380687832,1.52609655239729,"1"
2.44535155703815,0.305667015532261,-0.663662771411044,1.92273275345321,0.8228656300728,"3"
-0.842639196445194,1.5178481390532,0.934304468404312,1.35450114439522,-0.225489713597523,"2"
0.110735776891892,-2.21792598616486,-0.603468291505975,-0.209878459307916,-0.595189582671277,"4"
-1.26746535568928,0.749946129664957,-0.796923125362862,-1.1454603460326,0.0480094702280003,"2"
0.446792718610457,1.26846339546973,-0.525288633274105,-0.331802573504576,-0.242709052159669,"3"
-0.0527753731446833,-0.244654107499764,-0.985894665944622,-0.759470245503369,-0.1230593794347,"4"
0.761779921333447,-0.201452449616002,-0.278436266404464,0.183578849238074,0.0947866212798926,"2"
0.429975933784947,0.716720784082018,-0.609862366545904,-1.43007568863974,-0.605179586150512,"2"
-1.26746535568928,0.0434208334232209,-0.107827046910255,0.0614809365317441,0.340923321777215,"2"
0.446792718610457,1.26846339546973,-1.44478136733137,0.0270607725334717,0.190276999294028,"3"
0.546169753283423,-1.68784680661087,-0.961814577606642,-0.396132157673546,1.91859797218205,"1"
1.80812082054551,-0.0825557113676847,-0.663662771411044,0.449538820969414,0.00479335331952768,"3"
-1.8671254072178,0.00256929541765064,-0.107827046910255,-0.895724302694454,0.593768753678199,"3"
-0.244060897563887,-0.124438579408799,1.25679895148815,-0.965760352887537,0.412580931745572,"2"
-0.334597314748855,0.742525424719736,1.25679895148815,0.30224075884991,0.240981347128634,"3"
-1.18810248442307,0.56326365259808,-0.482504380005936,-0.181139048819528,1.2930507541503,"1"
-0.429043356191705,0.711926365185295,0.341085529943941,0.30224075884991,1.41572305902075,"1"
-2.76566982659646,0.0563502790393033,-0.107827046910255,0.800315891894412,-0.38152323020151,"3"
-0.558985695991419,-0.215600351553166,-0.89481291294483,1.05003015911219,0.451901934241968,"3"
-0.145533228252959,0.396414348119458,0.64953374245072,0.30224075884991,0.930048354924993,"2"
-0.331325353846743,-0.124438579408799,0.301792271939125,-0.582925843757471,1.14281927831793,"1"
1.1894761226958,-0.109084726323555,0.796047226365789,0.122680739767352,0.412580931745572,"2"
-1.47127135249621,0.716699903745511,1.35380598999429,-0.537686748395532,-0.584788126802579,"1"
-0.364866812471149,0.876239898724531,0.349181411461007,0.331930274401377,0.240981347128634,"1"
-0.244060897563887,-0.931184513482433,-1.23895665480277,-1.56787565749562,-2.21088179935275,"2"
2.44535155703815,0.0895975848177963,-1.70192689224025,1.18700138193861,0.8228656300728,"4"
-0.429043356191705,0.355918714407201,0.341085529943941,0.443826945481632,0.451882882235554,"4"
-0.0527753731446833,1.09795166932058,-0.609862366545904,0.0421563034548199,-0.258456239764167,"4"
1.1136222074757,1.25217403984895,1.56127002849632,0.311710428674741,1.56964801483251,"1"
-0.926068625254956,-0.687657120606815,-1.16093226466179,-0.291945695643842,-1.46860983637887,"1"
0.864826584285285,-1.39444702801766,-0.538448960309139,0.734637716736201,1.52609655239729,"1"
-1.63877726395555,0.495536965846672,-1.68647348088326,-0.895724302694454,-1.46860983637887,"2"
-1.38568633909525,0.526183160510044,-0.854450547156728,0.497558638194013,1.56964801483251,"1"
0.224909302351749,-0.269079537433822,-0.877338448814195,-0.919504790627051,-0.320523637486667,"4"
-0.100246721242092,0.396414348119458,0.64953374245072,0.30224075884991,0.00479335331952768,"4"
1.75478354379244,0.0377719029327324,-0.160369398570299,-0.627452714026156,0.230001034031617,"3"
-0.885164127185743,-0.16715601784091,-0.267192249989571,-2.20657699663618,0.168478655589702,"3"
-2.39321102573189,0.0659591705241291,0.730032776542889,0.485888864678969,-0.414239064012249,"4"
-0.280795258120024,-0.119429844641499,2.29815319093978,-2.20657699663618,-0.608024286131265,"2"
-0.721169755304651,0.950543459943297,1.35328828195695,-0.886137922457087,0.340923321777215,"2"
1.86644336732536,0.305667015532261,0.519189102199995,1.09849493684466,-0.225489713597523,"4"
2.44535155703815,-0.542804194125039,0.519189102199995,0.950381727637896,-0.734257689828713,"1"
0.609417859983653,0.746145865455215,0.237260003952732,0.404968299945701,0.451882882235554,"4"
