"X1","X2","group"
-1.3433636295815,-0.35476796762367,"1"
0.284076918068995,-1.28238524211461,"1"
0.155826182807934,-0.0701443308467471,"2"
-0.890633596685193,-0.177341956134497,"2"
-0.441276554265368,-1.97771604683509,"2"
0.112038526543906,0.0584609145851463,"2"
1.50343263534611,-1.206389671436,"2"
-0.145697407581025,0.75620901384232,"2"
-0.605267853559754,-1.0306699681143,"2"
-0.856705406696277,-0.0931455066441883,"1"
0.16847049878922,-0.402085902416444,"1"
-0.695781717290398,-2.41372755271275,"1"
1.48905972902673,0.23528170021173,"1"
-0.890633596685193,-0.823068508093965,"1"
-0.379150483355587,-0.491463935959224,"2"
-0.695781717290398,-0.451470265981559,"1"
-1.1223884640986,-0.461812815362562,"1"
1.06230876581291,-0.334331348015752,"1"
0.284076918068995,0.559840153839754,"1"
-1.75596361746761,0.803195278932793,"1"
-0.679949077103122,0.617976807193283,"2"
0.888064857376306,-0.847793471446596,"1"
0.276968497237927,-1.19168225202024,"2"
-0.433448961180157,0.65806310510139,"2"
-1.37800089660109,0.843880243316263,"2"
1.4050951407756,0.964729661250088,"2"
0.525994596496679,-0.860621340046826,"1"
1.01867690278935,-0.749845762131911,"2"
1.48905972902673,-0.334331348015752,"1"
-0.565350654827287,-2.41372755271275,"1"
0.0831931162288025,1.09410191811252,"2"
-1.21450966552229,0.728325014740001,"2"
0.112038526543906,0.344404681843838,"2"
-0.738743050313683,0.0416183546188253,"1"
-1.37373830271671,-0.403756340286892,"1"
1.4050951407756,0.162170072319569,"2"
1.06230876581291,-1.206389671436,"1"
-1.1223884640986,-1.85825029039148,"1"
0.56321877053916,-1.53083379822754,"1"
-0.66284187509656,-1.42550569025268,"1"
1.10163807981648,0.162170072319569,"1"
-0.271111017881623,-0.249884492448831,"1"
-0.632907702050895,-1.42550569025268,"1"
-0.695781717290398,-0.31044807124455,"2"
1.82629977090284,-0.389944611006286,"1"
1.64771549255117,-1.206389671436,"2"
2.15437173725282,1.05846949828253,"1"
-0.66284187509656,-0.144618323278599,"1"
0.0968936679790855,1.09663193495827,"2"
-1.1223884640986,-0.253538979144932,"1"
1.11722425097136,-1.15567330696869,"2"
-1.31207260082314,0.728325014740001,"2"
-0.943030426740171,-0.253538979144932,"1"
-0.738743050313683,0.730948155549678,"2"
1.11722425097136,0.243705770361353,"1"
-0.093728993059971,0.362755295810254,"2"
-1.1223884640986,-1.85825029039148,"2"
0.633662269467203,0.0802326805800261,"1"
1.06078618081299,-0.576501978272249,"1"
-0.866682482016268,2.13716665339854,"2"
-1.75596361746761,0.843880243316263,"1"
0.306167954093887,-0.338791551124067,"1"
0.18981006202254,-0.0701443308467471,"2"
0.523178629118293,1.0008442085939,"2"
0.918581303912449,0.605840914486853,"1"
1.48905972902673,-0.42271624542056,"1"
0.138335621804807,0.175085870032426,"1"
-0.486103667475945,-0.31044807124455,"1"
1.16742051573982,0.23528170021173,"1"
1.30160078917413,0.518666753508055,"1"
1.10163807981648,-0.42271624542056,"1"
-0.686616065395593,-1.0306699681143,"1"
0.56321877053916,-2.56957551628181,"1"
2.15437173725282,1.30706338925882,"1"
1.74326598055638,-0.184984716487678,"1"
-1.02843333052908,-1.85825029039148,"1"
-1.31207260082314,-0.302957611223586,"2"
0.523943498938496,0.106549971779365,"2"
-1.65386762076391,-0.472441109978937,"2"
0.474530556377877,0.826970138566696,"2"
-0.0321010093675174,1.09663193495827,"2"
-1.51810525848087,0.728325014740001,"2"
0.426969658030163,0.826970138566696,"2"
-1.25844599359009,-0.472441109978937,"2"
0.112038526543906,0.0554923632399198,"2"
-1.75596361746761,-0.302957611223586,"2"
-0.968548906393768,-0.467512133781253,"2"
-1.18273762637418,-0.177341956134497,"1"
2.23284577597937,1.05846949828253,"2"
2.15437173725282,1.05846949828253,"1"
-1.25998594943875,0.803195278932793,"2"
1.06230876581291,-0.576501978272249,"1"
0.918581303912449,0.0566357262621332,"1"
-0.890633596685193,-1.85825029039148,"2"
0.721098421834825,0.605840914486853,"2"
-0.725074511548312,-0.0381422489804722,"1"
-0.866682482016268,1.56694343644043,"1"
0.284076918068995,-0.338791551124067,"1"
0.822835619987416,-0.749845762131911,"2"
-1.52506351083053,0.843880243316263,"2"
-0.302777207842086,-1.97771604683509,"1"
0.694844039707174,2.25549412366334,"2"
1.04021002054545,0.844640827237896,"2"
0.721098421834825,-0.847793471446596,"1"
0.0822220089099114,0.0584609145851463,"2"
-0.093728993059971,1.09410191811252,"2"
0.14365490588058,-0.0701443308467471,"2"
-1.06732831399039,-0.823068508093965,"1"
1.56697980601158,0.518666753508055,"1"
1.01867690278935,-0.76081693682592,"1"
-1.65386762076391,-0.403756340286892,"2"
-0.726378317238587,0.730948155549678,"2"
0.79576241991661,0.19961000187519,"2"
0.721098421834825,0.844640827237896,"2"
-0.686616065395593,0.617976807193283,"2"
-1.37373830271671,-0.403756340286892,"1"
1.01509821072972,-0.446513428064739,"2"
-0.822498529840492,-0.0777626249534445,"1"
-1.18273762637418,-0.461812815362562,"1"
0.523943498938496,1.64693747600315,"1"
1.56697980601158,-0.576501978272249,"1"
-0.663601977137713,1.04859901205552,"1"
0.79576241991661,1.81883587064411,"1"
-1.23926831722607,-1.58984194650621,"1"
-1.18273762637418,-0.461812815362562,"1"
1.05402469083779,-0.264757464710997,"1"
0.426969658030163,0.106549971779365,"2"
-0.093728993059971,1.09410191811252,"2"
0.525840885243872,0.106549971779365,"2"
-1.18273762637418,-0.177341956134497,"1"
-1.05988025403599,-0.0228521539339629,"2"
-0.695781717290398,1.04859901205552,"2"
0.276968497237927,0.559840153839754,"2"
0.0522655316035858,0.75620901384232,"2"
-0.943030426740171,-0.0228521539339629,"2"
0.525840885243872,-0.860621340046826,"1"
-0.484211406193482,-1.42550569025268,"1"
-0.686616065395593,-0.144618323278599,"1"
-0.196968554519983,-0.000535774591813178,"2"
1.56697980601158,-1.15567330696869,"2"
-0.441276554265368,0.626795102123537,"1"
0.0968936679790855,0.75620901384232,"2"
1.4050951407756,-1.15567330696869,"2"
-1.31207260082314,0.158667622948423,"1"
-0.441276554265368,0.626795102123537,"1"
-0.822498529840492,0.0416183546188253,"2"
1.64771549255117,-0.801874730408128,"1"
1.40176996160989,-1.15567330696869,"2"
-1.18273762637418,-0.0228521539339629,"2"
1.74326598055638,1.05846949828253,"2"
1.48905972902673,0.243705770361353,"2"
-0.856705406696277,0.0416183546188253,"2"
0.888064857376306,-0.847793471446596,"1"
0.120231242581159,1.09410191811252,"2"
-0.686616065395593,-0.31044807124455,"2"
0.633662269467203,0.871311361637971,"2"
0.525994596496679,0.0998420883457375,"2"
0.0522655316035858,1.09410191811252,"2"
0.918581303912449,0.605840914486853,"2"
1.64771549255117,-0.801874730408128,"1"
0.512306093000528,0.0377578243337261,"2"
-0.866682482016268,0.0416183546188253,"1"
-0.0645305181005124,-1.15772880191689,"2"
-0.145697407581025,0.75620901384232,"2"
-1.31207260082314,-0.0302194685071705,"2"
-0.0645305181005124,-1.15772880191689,"2"
0.888064857376306,-0.811238448043758,"1"
0.59022869722923,-1.53083379822754,"1"
-0.725074511548312,-0.0931455066441883,"1"
-1.06732831399039,-0.253538979144932,"1"
0.318024056814491,-1.36718239739956,"2"
-1.54106066226043,0.158667622948423,"2"
1.48905972902673,-1.206389671436,"1"
0.525840885243872,0.0998420883457375,"2"
-0.433448961180157,-0.491463935959224,"2"
1.10163807981648,-0.42271624542056,"1"
0.0444128393026116,0.0554923632399198,"2"
-0.686616065395593,-1.18361203656105,"2"
0.918581303912449,-0.258422573437312,"1"
