"X1","X2","group"
-0.267774933662082,-1.1861034335972,"1"
-2.33462103808882,-6.72894543340144,"2"
-1.9852375138752,-6.79000546838076,"2"
-0.543071827956198,5.03877044276663,"3"
-1.03089595665218,-1.37609026314115,"1"
2.00061515300342,-0.0190019458497537,"1"
1.62432904126964,-0.2755660241652,"1"
0.351059003231435,6.16173895597377,"3"
1.04011763773252,-6.09585963895336,"2"
-0.911090612383786,4.6926468896559,"3"
0.150719491972633,-0.599605965582554,"1"
-1.00816829446796,6.09468885127073,"3"
1.29713321903678,-0.529579810102535,"1"
-1.24571507153265,6.55528574874292,"3"
-0.222358669313669,0.134925546458423,"1"
-2.33462103808882,6.10962160748649,"3"
-1.55458314153537,5.7568813495186,"3"
0.5523302267825,5.22033746683011,"3"
0.920546163070725,6.04399553860559,"3"
-0.202630497795436,-1.1861034335972,"1"
-0.339736986204894,4.62324201997445,"3"
-1.78001143420903,5.12257841292597,"3"
-1.32928693268157,7.11088299757699,"3"
-0.114820097103012,-0.822008728580615,"1"
-0.747899873334135,-5.48351278756808,"2"
-0.129473118116259,-0.85636623310126,"1"
1.29713321903678,-0.529579810102535,"1"
1.62432904126964,0.0136686758213597,"1"
-1.04774482526362,-4.82491056651966,"2"
1.02288499329375,-0.529579810102535,"1"
-0.909209321375838,7.51500069460194,"3"
0.723997360452007,-5.53459034402962,"2"
-0.183708611525895,-5.2126669324685,"2"
-0.503790469341091,-0.400018468743781,"1"
-1.92503743444217,-6.03219671114022,"2"
0.920546163070725,-0.141266984852934,"1"
-2.090787578043,-7.84794308727565,"2"
1.04011763773252,-0.32420596730225,"1"
-1.92503743444217,5.7568813495186,"3"
0.994531107947835,-7.72876134060955,"2"
0.351059003231435,6.76446795700794,"3"
-0.49766205766689,-5.67777190619931,"2"
2.32926657740503,-0.378773880716075,"1"
0.225034694300098,-6.71580970500655,"2"
-2.42901272045378,6.61138018232252,"3"
-0.183708611525895,-5.2126669324685,"2"
0.407671516321699,-0.480817322668006,"1"
-0.222358669313669,5.82177266099894,"3"
0.723997360452007,-7.03849525668506,"2"
-0.764998455657827,5.91314131486221,"3"
0.308433425774756,5.7214737408571,"3"
0.0501649808800786,0.423602685488071,"1"
-0.749349844836616,0.416858703602629,"1"
-0.179215536907379,-0.700317923406223,"1"
