"X1","X2","X3","X4","X5","group"
0.391362181758957,-0.477198885751311,1.87857821895148,0.711320517864942,-2.14713189933817,"2"
0.54096345487161,0.103234783226047,-0.421186415430734,-0.232112366936665,0.076538262174899,"3"
1.70355100327703,0.754417586870831,-0.221023751760822,-1.70334702819919,-0.373507171394424,"3"
-0.0925154209889165,0.0123125928339739,-1.00585274959574,-0.176075589478703,-0.0368387377940677,"2"
-0.474708464311792,0.350633171397622,-0.608850831705258,1.15057231728098,-1.72255573907101,"2"
-0.622774020307685,1.81149649909103,0.0203375962298961,-0.226863817315352,-0.70070654640406,"2"
-1.17408805241754,1.10650793591704,0.242534869222519,0.648346069159576,-2.14713189933817,"3"
-1.54933458333031,0.207423405360758,0.00692067580985918,-0.529959507138012,-1.0982239864467,"2"
0.606801540548487,-0.4036418686876,-0.103071027536716,-0.310592370654976,-0.493686794188073,"1"
-0.790430672814467,-1.67163620859558,0.959062038475799,-0.104970889196677,0.498082494500922,"3"
0.386570789418038,-0.477198885751311,1.44824589321826,-0.754005116655031,-0.489809931875475,"2"
-1.9883304414502,-1.14755669873006,-1.39426632528015,-0.75985677591416,1.36011240654813,"3"
0.678850593583276,-0.542419192449021,1.44824589321826,-1.54467397862041,-0.280693076189811,"2"
0.793859665279886,-0.0776479535320059,-0.758611737474139,-1.51211375041192,0.774781115754558,"3"
0.503728452234426,1.83507075047812,0.0203375962298961,-0.678183613962275,-0.665174016660946,"2"
2.28721766186107,1.53750986215349,-0.0927025300203007,0.4481493062117,-0.982449625265321,"2"
-1.4434198841171,-0.0569003033399823,1.68258875160466,-0.677863434451914,-0.349558770297671,"1"
0.33473915166902,0.899717416847955,0.280626133523385,-0.104970889196677,-0.660183394365911,"1"
-1.63861363609467,0.207423405360758,-1.93392650315513,-0.311470580171093,0.944994630993983,"3"
-1.7737455733852,0.839024895370971,0.876237418863263,-0.972033788826304,0.316705662688121,"1"
-0.991524868412902,-0.795149255494824,-0.240872081216048,-2.25380297153187,0.306377720131041,"1"
-0.69893306079093,0.985773463451491,0.454813079788285,-0.420946344849548,-0.660183394365911,"2"
1.13270104135495,1.58639876333783,0.753326930909027,-0.665371155288152,0.876364794477159,"3"
-0.844872149608693,-0.0730294710562132,-0.224781466308818,0.534000614421628,1.8803768231316,"1"
0.667481677435188,0.620230311011464,-0.421186415430734,-1.26093041248541,-0.665174016660946,"3"
-1.10118325128257,0.884371885618853,-0.00613450997428559,0.364507681133589,0.628767728184355,"3"
1.96934486399449,-0.193468797062602,-0.0927025300203007,-0.552804424423514,-0.34225261567636,"1"
-0.226525521315497,-0.175089133418984,-1.42939730600966,0.98321383113548,-1.56560633794575,"2"
-0.992891573118911,-0.869528531319629,0.499976622976808,0.284132919451709,0.648045335671795,"3"
-0.943980784737851,-0.246937224089594,0.631688852141986,-1.59892438061893,1.02607220363854,"3"
-0.474708464311792,0.142608958967415,-0.256094849954526,0.730445665195632,-1.49703130115826,"2"
-1.91016485883826,-1.14755669873006,1.07108826861535,-0.75985677591416,-1.25251928819504,"1"
-0.401288411856882,2.18038029680682,-1.03794127247802,-0.176075589478703,0.537700332064464,"1"
0.480195279059765,-2.42042729026863,-0.906358855981036,0.711320517864942,-0.416866372954581,"3"
-0.263100141916994,0.435758896807757,1.33691055270436,0.871018224017412,-2.14713189933817,"3"
0.388751716005032,1.08474837183261,-0.0267373117365046,-0.95155287886299,0.316705662688121,"1"
-0.723528210418215,1.28893881284869,1.02509866820526,2.04387215543372,0.938663967901668,"3"
0.200362256255461,0.382991471594049,-1.09845564616539,-0.311470580171093,0.62883204393839,"3"
0.881323991876057,-0.044923808446289,0.971604171843975,0.36953684302342,-0.493686794188073,"1"
-1.37651397187232,-0.823170461147747,0.03487362952421,-2.05368838570418,0.369658774480641,"3"
-1.96464934667966,-1.15854905886607,0.876237418863263,-1.57746230080612,1.02607220363854,"3"
0.899228527096036,0.620230311011464,0.412047064792736,0.423377204551438,-3.56780075748149,"2"
0.957689600944891,1.89674971125988,0.971604171843975,1.01299919335903,-0.936576557902499,"3"
-0.97451565767146,-0.67616620393524,0.03487362952421,-0.190190547442802,-0.340500042488222,"1"
0.0797444769726948,-0.91926149751234,0.598675493521847,-0.420946344849548,0.291856334386345,"3"
0.793859665279886,-0.244584855345842,-0.0746691911810822,-0.310592370654976,0.076538262174899,"3"
-0.0994922657151412,-0.175089133418984,-1.46982541617207,-0.197187257672551,-1.72255573907101,"2"
0.02652939925275,0.290132633904534,0.957678214824338,-0.755541033548898,0.0517170741902262,"1"
0.150069427037068,0.382991471594049,0.957678214824338,-0.755541033548898,1.77418459820024,"1"
-0.226525521315497,-0.175089133418984,-1.42939730600966,-0.477282021992021,0.59758486077237,"3"
0.150069427037068,0.813337758863102,-0.167622431368453,0.205255241264934,0.628767728184355,"2"
0.68043671302298,0.382323978982465,-1.53624673085303,-1.26093041248541,0.962273116170247,"3"
0.915109652645752,-0.356124592966183,0.888088074408946,-1.54467397862041,0.260735986832775,"3"
-0.52598282191834,1.81149649909103,-1.96366295952192,-0.551390983167216,-0.345302587979219,"3"
-0.5689627596898,-0.780376493581649,1.44824589321826,-0.677863434451914,-0.750309557670383,"2"
-1.34578796727624,-0.0569003033399823,0.03487362952421,-1.70836031668139,1.02607220363854,"3"
0.434861610850485,0.899717416847955,-0.0874704010730879,0.711320517864942,-2.14713189933817,"1"
0.957689600944891,1.48674774453748,-1.58706574130568,0.170922990071835,-0.655213566622169,"2"
2.34189363196886,0.708833560195042,-0.590220756835124,0.36953684302342,1.83177641373553,"3"
-1.96464934667966,0.120197848332078,0.876237418863263,0.210775992199609,0.648045335671795,"3"
-1.76155695352144,0.120197848332078,0.92377963187013,-0.972033788826304,-0.0217169461083069,"1"
-1.4434198841171,-0.823170461147747,0.631688852141986,-1.59892438061893,0.260735986832775,"3"
-0.513110957925949,1.81149649909103,-0.365432662015364,0.730445665195632,-0.95751829854176,"2"
0.02652939925275,0.290132633904534,0.508260511597063,-0.755541033548898,-0.060363000525743,"1"
-1.17408805241754,0.300863907204546,0.279019511065652,-0.104970889196677,-0.340500042488222,"1"
-0.793604026225361,-0.67616620393524,0.337330265968366,0.31078298338814,0.648045335671795,"1"
0.500192098618584,-1.2082923988398,-1.76001101180278,-0.231756420484133,-0.666879536759594,"2"
-0.0145981213010041,-0.721693703156295,0.598675493521847,1.08128957362833,-1.60880755928422,"1"
-1.54933458333031,0.913082958372816,-1.93392650315513,-1.06697987589945,0.59758486077237,"3"
2.28721766186107,0.540201494868017,0.0967326194359381,0.225297966676537,0.741318785953352,"3"
0.232167056431607,0.0424258010320829,-1.53624673085303,-1.13397900164036,0.023030529282031,"3"
0.957689600944891,1.89674971125988,0.971604171843975,2.83291354780405,0.695035747060396,"3"
-0.267933877232755,0.435758896807757,0.957678214824338,0.166470416336132,0.291856334386345,"2"
-0.844872149608693,-0.0730294710562132,0.03487362952421,-0.226863817315352,0.280131800978765,"2"
0.678850593583276,-0.639339612837158,0.210838244777314,-1.41845274183925,-1.73274243213754,"3"
1.83248859598466,-0.807674661809404,0.346810633514251,-0.88858817328313,-0.612352112059964,"1"
0.480195279059765,-0.242946193836559,0.795029727677088,-0.655002648586338,0.0331733415990519,"3"
-0.961361375534954,-0.869528531319629,-1.80290044596712,0.98321383113548,1.66277702077925,"3"
0.395499048198792,0.896831986787,0.277748629039388,0.847867782810657,-2.14713189933817,"1"
-0.226525521315497,0.435758896807757,0.0654770394954342,-0.95155287886299,0.291856334386345,"1"
-0.0145981213010041,-0.91926149751234,-0.980464395294746,1.77648839496973,0.466079401454132,"3"
1.2571068081049,-0.635425011684918,0.714843682906062,-0.310592370654976,-0.612352112059964,"1"
1.70668589064221,-0.193468797062602,1.15004958087619,-0.88858817328313,-0.982449625265321,"1"
2.28721766186107,-0.807674661809404,-0.590220756835124,0.898730939060502,0.293127699963629,"3"
0.386570789418038,0.420817078614383,0.280626133523385,-0.420946344849548,0.291856334386345,"2"
0.940120625609907,1.89674971125988,0.753326930909027,0.4481493062117,-0.493686794188073,"1"
0.940120625609907,0.478932591117147,0.787663519524669,0.858921174220821,-2.14713189933817,"3"
-1.76155695352144,0.120197848332078,0.450085737877271,0.560751258268382,-0.340500042488222,"1"
2.53998016818251,0.754417586870831,-0.590220756835124,-3.45197654739554,-0.373507171394424,"2"
0.391362181758957,1.06304004532551,0.326645481668022,1.08050243984838,0.938663967901668,"3"
-0.466049347416365,0.280250919727193,-0.608850831705258,1.15057231728098,0.294318907228705,"2"
-0.992891573118911,-0.869528531319629,0.03487362952421,-1.25280985902005,-0.815918974870176,"3"
-0.253911925917843,0.0123125928339739,-0.167622431368453,0.730445665195632,-2.14713189933817,"3"
-1.10118325128257,-0.586813833784883,-0.0666207553564306,-0.168641338066169,-0.386590250248767,"1"
-0.696819638337073,1.28893881284869,0.262052402682703,-0.104970889196677,-0.880632343469995,"2"
-0.0994922657151412,-0.175089133418984,-0.758611737474139,-0.745926890512369,0.294318907228705,"1"
-0.146487349869426,-0.0287817573702175,1.31436960753063,0.79482925641788,-1.49703130115826,"1"
0.33473915166902,1.06304004532551,0.119064583359895,0.414315133495116,0.628767728184355,"1"
1.12947200835333,0.0160244567872045,-1.28672800104794,0.570299606878587,1.44558708899547,"1"
-1.02229025144413,-0.0569003033399823,0.546551282879805,0.31078298338814,-0.340500042488222,"1"
0.915109652645752,1.89674971125988,0.888088074408946,0.781026634695337,-2.14713189933817,"1"
-2.65126891059222,-1.16729768640235,1.22296418890886,-1.0566840385905,-0.815918974870176,"3"
1.25037863671595,-0.297924286815397,0.346810633514251,-1.41845274183925,-0.373507171394424,"3"
0.150069427037068,0.0424258010320829,0.186297852448507,0.591289548276774,1.77418459820024,"1"
-0.305173163188761,0.350633171397622,1.31436960753063,0.771314639340834,-2.14713189933817,"3"
0.219870435596123,0.0424258010320829,-0.360923157558334,-0.549760087853525,0.0331733415990519,"2"
0.503728452234426,-2.42042729026863,-1.64772828514308,0.898730939060502,-0.666879536759594,"2"
-0.785454663856171,0.369075384558629,0.00692067580985918,-1.70836031668139,0.260735986832775,"3"
0.45509757899131,1.80901291630931,0.0203375962298961,-0.655002648586338,-0.678922077203068,"2"
0.161856364556676,0.382991471594049,-1.53624673085303,-0.311470580171093,0.537700332064464,"2"
-0.291481218629301,-0.378077534763996,-1.42939730600966,-0.551390983167216,-0.0368387377940677,"2"
2.53998016818251,-0.807674661809404,-0.0927025300203007,-1.28409177876357,0.695274915671189,"3"
-0.0273545707630993,-0.91926149751234,1.85570267723222,-0.695187393312109,-0.750309557670383,"2"
0.68043671302298,0.197798113046792,1.08898502701227,0.828017126633838,-0.95751829854176,"1"
0.02652939925275,0.290132633904534,0.186297852448507,0.591289548276774,0.0331733415990519,"2"
0.978450371533561,0.478932591117147,-0.226992845089303,0.225297966676537,1.44558708899547,"2"
0.915109652645752,1.89674971125988,0.971604171843975,2.83291354780405,-0.0610435957283018,"2"
0.388751716005032,0.899717416847955,-2.52905823959844,-0.477282021992021,-0.666879536759594,"2"
-0.210749178022247,0.435758896807757,-0.0763536125553088,-1.58332671038013,0.260735986832775,"3"
0.200362256255461,-0.0256082645465569,-1.09845564616539,-1.13397900164036,0.294318907228705,"1"
-1.52016718721858,0.207423405360758,-0.0487282341234641,0.414315133495116,-0.340500042488222,"3"
-1.54933458333031,1.56437433841348,-1.96366295952192,0.98321383113548,-0.0368387377940677,"2"
-1.4434198841171,-0.586813833784883,0.631688852141986,-0.420946344849548,-1.0982239864467,"1"
0.667481677435188,-0.0776479535320059,-0.103071027536716,0.828017126633838,0.236029941254645,"3"
1.89156646148702,0.540201494868017,0.714843682906062,0.570299606878587,-0.612352112059964,"1"
-0.362948627124856,0.350633171397622,-0.608850831705258,1.63678937712992,0.249233373352789,"2"
-1.34578796727624,-0.0569003033399823,0.631688852141986,-1.59892438061893,-0.280693076189811,"3"
-0.0273545707630993,-0.431338774559596,-0.0746691911810822,-2.25380297153187,0.369658774480641,"2"
0.793859665279886,-0.639339612837158,1.37031787220269,-0.310592370654976,-3.56780075748149,"1"
-2.70068930510379,-1.16729768640235,0.876237418863263,-1.57746230080612,0.260735986832775,"3"
1.60511411978244,-0.533445304459733,1.39063974225273,-1.75609748979524,-1.39868701033251,"2"
0.68043671302298,0.330829411202354,-2.52905823959844,-1.51211375041192,0.774781115754558,"3"
-0.474708464311792,1.6082593851732,-1.96366295952192,-0.311470580171093,-0.660368187464281,"2"
-0.771795370018495,1.85073827049076,-1.96366295952192,-1.13397900164036,-1.72255573907101,"1"
-0.844872149608693,-0.795149255494824,-0.224781466308818,0.534000614421628,0.648045335671795,"3"
-1.58804571079028,-0.118192859944825,0.959062038475799,0.193797518712842,0.648045335671795,"3"
-0.5689627596898,0.128376485441051,0.118454604041043,-1.51761704649626,0.260735986832775,"1"
-0.253911925917843,0.0646540455858056,1.99766428107776,-0.99859184026818,-0.750309557670383,"2"
0.940120625609907,1.89674971125988,-0.618438849705095,0.781026634695337,2.36664249984119,"3"
0.978450371533561,1.89674971125988,-0.618438849705095,0.170922990071835,0.194496367873999,"3"
0.142389113894576,-0.431338774559596,-0.464545548612602,0.205255241264934,1.77418459820024,"3"
