"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","y"
-1.00105148224587,-0.715386334341236,-0.81517106182711,-0.133559936608817,-1.54787448462608,-0.867991851777671,-1.02053880273866,-0.832050806407706,-1.21454720385648,-1.36457024984797,-9.46249222460811
-2.08111210025951,-0.191670585305737,-0.583143011280433,-0.526200488667906,0.952185992033932,0.347418162640687,-1.72195764458624,-0.918544391378366,-1.08721905575828,-1.64598757686093,-5.95937831436352
1.85823610678214,0.0979110191992851,0.083904507440997,0.319121518565776,0.124536128238198,-0.048975232159235,0.94086060571228,-1.96161981476022,0.153227212696864,-1.26322437208728,1.95065809241051
0.2872620093943,0.194288108039099,0.376530981137892,0.0658081189303217,0.169824232527705,0.720645733443948,1.08602965039944,-0.612093003793707,0.976253330919123,0.126491293303575,3.55106431873836
-1.69682430282684,-0.229925330658273,0.862078074192052,-0.484879853594326,-0.69144627537109,-0.181779504132544,-0.6948729528334,1.14247781536553,0.709194045606742,0.270879225229996,-1.2208818231251
0.936416680272207,-0.320803513030227,-0.187907772565268,-0.658954036142533,0.268251766526187,2.24570530486346,0.995178443957489,2.26693397502184,0.638794728956797,1.72791301247111,9.30855954597475
0.441800478316456,0.716856307840095,0.17872606634976,1.21285466713027,1.27494302055304,0.456748768375039,-0.917969430437473,0.423422061260176,1.15234269090644,-0.823670767063675,6.04988385582925
-1.48558586542864,-1.69509166597032,-1.27909722018939,-1.23542072556634,-1.09123430461065,-0.169325620300712,-1.2151117062254,0.36816809331065,-0.594352598589442,-1.76446615637668,-8.77915926422527
-1.2086529296811,-0.531885810800345,-0.991713314533898,-1.44563633774128,-0.0275169756202402,-1.37588491790583,-0.0309944352757771,-1.51136310290952,-2.14257141041671,-1.06402084905554,-9.12950791374727
-1.74007638782682,1.50059131422082,1.38982095791024,-0.144184475562714,2.3168828263849,0.884288345990228,0.897279593263929,0.611042626303784,-0.734914338577769,-0.227833057480314,4.88058096792048
1.0251327936291,0.30609033206016,1.36268986699608,1.0528468468092,1.18850767767899,0.282867596984947,1.29185077270421,0.604826843147893,1.82147563022222,0.169707777640047,9.59240357061352
-0.739963502710433,-0.384697153834892,-0.761851742434853,0.983854002654849,0.378896964401373,-0.785964563177223,-1.59018143894025,-1.1483432387382,-1.73526863008142,-0.512163535071281,-5.17165536147955
