"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","y"
-1.18480979815684,-0.658372239900405,1.66765230101938,-0.429896383304785,0.45267499792492,-1.12942820450998,-0.110702095364895,0.407261665203208,-1.2295540567739,0.624611088948606,-0.369331639522904
-0.756724136981516,1.16230497126856,0.533507331361516,0.0612246825827197,0.105751484516533,-1.02827264452894,1.68065117199946,-1.36990722352023,-0.0805644086857698,-2.14702656571481,-1.49391169858622
0.777641925421361,0.221729529898157,0.764469272617071,0.956420175015716,-0.616194791624603,-0.903256725110896,-0.617671345429515,0.313847474702111,0.49981291642874,-0.196800155577285,3.75667789528973
-0.561039741754923,1.60147413777497,0.198672252856789,0.152193850562396,0.625959242693576,-3.03536595043109,-0.278406047977803,1.87694403638603,-1.01112859348031,0.950445869883796,3.67757667723776
-0.42648902773456,-0.0246342821566845,0.616932870334912,0.58120160211235,-1.12435442341585,0.939004519659741,1.16567467828072,-0.836837696609031,1.1840209026224,0.924617736485964,3.25274215841493
-2.2321741256731,0.827724646152642,0.315987485956384,1.31541460960757,0.358254382753544,1.48671472529165,-0.870289245573857,-1.03861695046866,0.170937788874475,-1.40922317641609,-1.83729581373107
1.24545069141457,1.08331141923743,0.757554392820574,-1.31812157882677,0.246376616619576,-0.294188807496075,0.810880252794355,-0.348983478103681,-2.22702427707676,1.25770332900608,2.07825646552323
-0.257689180203243,1.59402719823895,0.691190448341707,-1.66111844370973,0.246376616619576,1.31573858204854,-1.12564924354461,0.742957569220274,-1.14974135119636,1.0000888372182,0.572184572358284
-0.680000613068468,-0.631618626694634,0.598450746712332,1.71787422553049,0.283968997930503,0.180062693525825,-0.405824588013187,-1.70141641569928,-0.255586593911378,2.01043675609509,-0.556838052268752
0.0805209519311514,-0.116513108299378,0.434008823924276,0.0960206215999093,-2.52144924370083,-1.20053134634166,-0.773565361138675,1.16430281251682,-1.14971473698901,-0.639836524704941,-1.986486243612
0.440271097417918,-0.0371436559229325,-1.59448387634474,0.18096273318073,0.340670349687816,0.435115846541553,0.148836104444762,-1.0564432555204,0.112450120980645,-0.553555040852026,-0.214289362950173
