"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","y"
-0.834738530308295,0.451174999117502,-0.787895691912416,0.75127761569286,0.0438042784382299,-0.743638475026571,-0.838775838066539,-0.936792096329652,-1.85105531205938,-0.756527345112837,-4.41025972826936
-0.17326667573755,-1.12904308354049,-0.596944031121476,0.450377546313566,-1.39862877096256,0.700004263341696,1.01383275552761,-0.497400875089342,0.836379783507378,0.613191610258867,2.47812054193313
0.829251068930758,0.808376134647165,1.79556368960846,-0.255038121997906,-0.0644123204238821,0.0684240043623874,-0.119630548418357,0.411671918006606,2.1019818000252,-0.832723912966764,7.58090839839784
-0.273937019520105,-0.283340042900607,1.20497464194889,-0.157685114634021,0.96722148669347,-0.202727302817514,0.103273195424266,1.04529113354269,-0.0916323338116898,0.631095971618885,1.49586755038351
0.184564599053452,0.035133613871409,-0.139985027675579,-0.395467139359697,-1.33153508389132,-0.229234550981117,0.868065450756443,-0.631841933004951,-0.413949001680798,-0.183441193740592,-2.54399742380919
-0.0253768938103586,-3.97740906656622,-1.55895975496944,-2.05783023169011,-2.30642777418476,-2.48737718864623,-1.1411625178645,-2.11751463172756,0.0256258025464924,-0.590378834880991,-13.9951339338506
-0.557203891507442,-0.543318800630731,-0.00262303350471284,-0.362571590853304,-0.292362120805601,-0.672314866877854,-1.23648442892317,0.467636114678695,-0.621098549604047,-0.706802382289906,-2.27741538820406
-0.172546194272008,-1.12904308354049,-0.0677911948376977,-0.10612118040202,0.0701527489149494,-0.950979775413045,0.0265068357423539,0.0595549530202608,-0.767699516521935,-0.246103474525798,-3.29459962275807
-1.83383577769381,-1.6737045530809,-1.37053740053257,-1.80056153082153,-0.832703337336038,-0.541343558481467,0.195125146653058,-1.90531017632413,-2.02763220181059,-1.08473499889195,-11.1578315332743
-3.28943022228948,-0.677085472689398,0.073162511461908,-1.93749561757357,0.368665921192985,-1.1994387748032,-0.332820363610773,-0.139245242506929,-2.18662790945109,-1.04014907876428,-9.8327252627958
-0.968156345993168,0.375171038742481,-0.237071943300777,-0.782579530898137,1.27371781310127,-0.178535807368455,0.210929685461917,-1.16785061888187,1.14750201443333,0.491970537950534,-1.20763093933397
-0.123810261462986,0.00768804666743602,-0.917585092631904,-1.19554910104617,0.496849495691272,0.0307960522742184,-0.180078198334858,-0.43813903668098,-0.35359578746756,-1.38476918130078,-4.01631377321239
-0.724564325047207,-0.307406189490793,-0.128943888228168,0.913887236483299,0.339335613502414,-0.178535807368455,0.106162719749267,-1.65267232464874,0.26262610355664,0.556471798398514,-1.51995319753387
-0.393324794931595,-0.623134235327111,0.928503872419453,0.0404582701906113,-0.495618593791748,1.4238764970426,0.243693161824466,0.186160071288914,0.490947663828646,0.694406382024499,3.16005554088639
0.105540568444601,0.835006967595438,1.09408424791846,0.944537480780454,0.735764450486636,-1.22713910903213,-0.370545488424165,0.201734546197477,0.500784639469674,0.356963313949352,3.57100465603066
-1.26119228774492,-0.302620083776374,-1.02056031334144,0.575788468718759,1.07832250887587,1.14319587405615,-1.03701873246216,-0.421824811011367,-1.44996096363915,-0.587107194044968,-1.60643561714893
-0.0750929352177814,0.982076606086429,0.00912775635056728,-1.29446237533374,-0.833684159767124,1.05887230329558,0.506428634445438,-0.494326649307891,0.797192612300997,0.0375058047487531,2.63998205255886
1.0729135304282,-0.0127019445130082,-0.900079927485913,0.684521740164677,-0.445784988601171,-1.15450148533005,-0.0778487958758137,-0.936792096329652,-0.216207441058014,2.28071035632216,1.07118079749046
0.828830935149554,-0.846789843685287,0.270789516981141,0.158793483869113,0.63976690370548,1.3706208558896,0.923276221407862,0.899944350179265,-1.46506286437158,-0.494118641939479,3.04725111634388
0.198610878602996,-0.492411065678776,-0.614603711798832,1.04431362988031,0.917789384348224,-0.0152709148561928,-1.47838588425487,-1.07445345679491,0.251363274136566,0.360392743278064,-1.67279509260538
-0.681264259866799,-1.3626252994038,0.616923620270979,-0.913866460431964,0.569402235611791,0.0205464907341341,0.25559096406135,0.508086492850488,-0.270464568933055,0.699186213637522,1.95520599820195
0.713638129349399,0.232044525984264,-0.129247586923378,0.411662334438028,-1.59410793991335,0.145124320721305,-0.439514551495469,-0.936792096329652,-0.380073317867917,-0.806034792557076,-2.43837558091212
0.0207714361215768,0.696729063220172,1.54255859772845,-0.724744522717381,-0.220340961668869,0.843617260248466,-0.167248288416408,1.4649896849345,-0.357646107045015,0.491970537950534,2.62315671894543
0.779639586748358,1.40421675697953,0.639214305581609,1.13820112517979,1.26368435750258,-2.04811783333161,0.289508555653352,-0.835787673402013,1.37133149487186,-0.257124225713046,2.09946584452976
-1.81886840250756,0.554407425047897,1.6855311783934,0.0409980181146688,0.96722148669347,-0.228992764288874,-0.0170479576555247,0.0497656417489258,-0.966945203192435,-1.13741441740892,0.501462712966061
