"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","y"
1.11568424900558,1.3533691386106,-0.600889298720666,1.388408230919,1.90749630862009,0.28973861110173,0.85512991261642,1.13851309729452,1.28190534472658,-0.609053568406725,7.61070321755214
-0.599371045454723,0.238556191704712,-1.09443400302887,-0.311249324710959,-1.82468074784597,-1.49407669876549,-0.395396226614887,-2.01791505281159,0.607456974946182,-0.315588404764786,-3.16535375542999
-0.118548699071179,0.155057159630218,-0.261489646030567,-0.858742496654444,0.0618563103522161,-0.935188011094495,-0.390200747267975,-0.98662243453354,-0.90145901434123,-0.221754600288349,-3.53081251837019
1.4399379448931,1.45169294334256,0.630662230059758,1.17539432881497,1.86501127253942,1.37098687959324,1.54403469131071,1.5786246666926,1.6884308565488,-0.761151493813091,13.6291693422917
0.702830089525095,1.47171158524216,-0.436651605456488,-0.14931818900458,0.260028638886774,0.975885364838509,0.205240629551329,-0.809673807579792,0.463972942871109,-0.845885056972818,2.62415042355262
-0.764143553553209,-0.284282381072332,0.214163545864731,-0.496671808389116,-1.18443244250882,-2.20789621253113,0.60793537197591,0.405996959099042,0.226221089506699,1.32166841786853,-2.80742997113498
1.84680250594913,-1.42841756168989,-0.351547396015506,0.352427140738738,-0.677991896025495,-0.475862859769461,-0.686788621026545,-0.183739304119344,0.0510557437727204,0.345493108401265,0.939029891630942
2.26063454747047,1.30832569887474,1.3202597814402,1.07311460044314,0.153327523609419,2.25963797322765,-0.072224269387711,1.079084792854,1.08656337250998,0.634163729521301,5.47456879341379
-0.302997222622671,-0.817619985136595,-0.905549679138732,-0.954070378161199,-0.141705683693373,-0.197079239132231,-1.37133876201585,0.254307260169555,-0.759948462362787,-1.00126831088895,-8.15267071009468
-0.959993052243609,-0.568816299663659,0.213179414109818,-0.361338643559467,-0.471227592169409,-1.00875811541007,0.60793537197591,-0.0761878178362399,-0.832441129934021,0.973281216064765,-2.50790259153315
-0.957874734529921,-1.42897689157369,-2.00453193556516,-0.772318377268169,-1.31172397275829,-2.02627095237372,-1.45007130725403,-1.9846803505668,-1.82588930012848,-1.12327958413317,-13.6283795330497
0.874164084275041,0.236912269822915,0.327426928559209,0.895977471493474,0.160607200137094,0.465413060505935,0.910079389439446,0.954678482666843,1.78386490526182,1.09323535462203,10.829227592039
0.974602043863261,-0.440801076144248,-0.195268333034466,0.0847678777774135,0.636487382407614,0.268577503711812,1.37139495620603,1.60130779382055,0.55902835315835,-0.986957891972312,10.4673022070595
0.894294970755785,0.686975128205391,0.140474322349072,0.464898845773175,-0.043026955509632,1.13184746288157,0.372914477093553,0.492980683646374,0.779309925630934,0.555160701871254,2.94499782344977
