"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","y"
-0.320548292923463,-0.699377126354545,1.73916756911211,0.0417887523075796,0.844154144837314,-0.533676564553903,1.11800017679547,0.578962697453508,0.4467633921362,-0.389841308288934,4.17530539675202
0.78719861782514,-0.931447257646931,0.292441455760524,-0.341505962269761,-1.58296898100468,0.164248940750527,-0.468918414544574,0.789559462445843,-0.279087048773451,0.755132158912088,1.96711825365373
0.188550335108035,-0.971906233937545,-0.335814137436728,-2.03922050104658,1.54743876205132,-0.191841097123406,-1.86717407667537,0.899065316230012,-0.730437802046249,-0.693296740994779,-2.50911149719779
1.06008579049688,1.7687635920738,-1.06141436624543,2.59104187500471,1.48331606921763,-1.24616556429053,-2.65466757308354,-0.585604139000111,0.341872247512994,0.578388556775447,1.69203802777354
-2.58381185250779,0.715939735332349,0.622666492778275,0.678466201198412,-0.899950474278254,1.96482819539662,1.31353107455145,-0.45956206962311,-0.455151245392506,1.8827362360466,0.676983019448924
-0.592138493876884,-0.0181585713275224,-1.0433995000258,-0.505903491752489,0.0377436481152224,-0.307994091402169,-0.29866055040979,-0.174277859976335,0.658762614405958,0.473548543147148,-1.18479213475144
-0.121226259928661,-1.39526545563268,-0.0858789951471291,-1.18627709349911,0.124040962992411,-0.514215035458909,-2.04298489836095,0.301047016444738,0.545575535733647,-1.05652480249992,-6.2153123434704
-1.91611124670441,-1.66140878273439,-0.773522199764965,-0.245527751860528,-1.31576656602359,-0.842894693375341,0.0855879030219273,1.38255773790602,1.37143937604148,-0.240561419048952,-1.67878608220344
-0.377464440536422,2.16358160204386,-0.713775701137829,0.878329532484102,1.70431197639681,0.663773727445696,-0.583792917196148,0.416193732342961,-0.682531100131497,1.47326149058372,2.66560608620719
1.5339503144923,-1.43651329307115,0.571485189164806,0.666271698649573,-0.80146617114234,0.361979780212579,0.399696319082659,-0.698791559983777,-0.137706051524663,1.86362942601536,-1.09284896049503
0.152809278867135,1.76919379761541,-1.17699470454554,0.613034870012996,-1.41686267226115,-0.900745616244616,0.604343630517236,0.828708494929831,-1.89919465509247,2.59515124134393,-0.0572177425803346
-1.05300098744344,-0.368571801822156,1.54935395424419,0.816917643798524,-2.31854149900276,1.48742935509531,-1.30781594761736,0.109786768049192,2.77725282506638,-0.400519674926798,-3.06757930279882
-0.614917798336676,0.187586332764113,1.73545610284056,1.58157021307427,-1.94331880181202,0.345031567751561,1.16027696850899,-0.454162848092225,-0.773267153685632,0.70507774197389,2.5716487044881
0.534685143072794,-1.1278934302559,-1.08331565620991,0.338754362488566,1.7694157142953,-0.69153169607645,0.685242293145589,0.452081342956879,0.131483039914573,0.453018989725429,0.174238245043981
-0.235454922487658,-0.998515946263044,0.0418582970947737,1.08271408560892,0.312476489954034,-0.899971037508053,-0.324588399776329,0.77861711223335,0.55970631540454,-0.735391263624228,2.74794922974293
-0.238478293290418,0.310229749758237,0.51862008547381,-0.510521221689328,-0.480889604044756,1.30862367401451,-0.239111833186009,1.88093794373133,1.19561471917442,-0.537827905475681,2.46108189885864
1.47301316981522,1.20267625258144,-1.20402460345392,1.47569353716719,0.125345209591413,0.224613712899846,1.0412639292063,-2.03289795494244,-1.70242969504395,-1.59045302899642,0.284313215542478
0.107452563625227,1.29429985121638,0.156683082065144,-0.690841550366516,1.26801825551477,0.456885544022514,-0.0305697721558345,1.122692940962,2.75885171492301,-0.995286956659235,7.60051437142657
