"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","y"
1.76369796637245,0.208315990642351,0.0182680668785838,2.04194139099166,1.34880784540214,0.441440374760208,1.87359580129493,1.11883894424996,0.575448175819148,0.535648835472462,7.74242408050657
1.66632856853075,1.47706709103846,0.925742533347057,0.944685685409737,1.21500127887484,1.38030588446105,0.717907216130457,1.16274822659523,0.201978239245625,2.95768132482693,14.5594745105745
1.54224884718871,0.258787900031874,-0.288483413823371,-0.175702588016464,0.187891390079515,0.327719470379644,0.868334809688595,-0.605794200689417,-0.480181996256911,0.0568426766604477,2.06793265199988
-0.310262256134282,-0.0989703415866612,-0.175372052876644,-1.18683007605474,0.0599994603486547,-0.201433979500055,0.682969491685884,0.755987094214041,-0.103202834194579,-1.16850141291666,1.64434381227312
0.565661157425969,0.0930442312244886,-0.85589442965576,0.569794782399853,0.627404767472419,-1.10157081146117,-1.24651459684902,-2.18114250020798,-1.45509210602417,-1.04813696689935,-6.05661897431565
-0.129076071561879,-0.662660939038838,-0.310785805583669,-0.409206342485854,-0.827916282505417,-1.36422967001748,-0.0664141013985233,-0.0635685606763167,-1.21212463099438,-0.986621613367427,-5.68518075044615
0.249041694661881,0.071052870243526,0.250863443383222,-1.15004119740626,-0.966957318293773,1.51288016003642,-0.0389587661457406,-1.03965833832393,-0.154050164185291,-0.113556770174121,1.26245032027743
0.322782845720623,0.523007281241125,-0.137670713706024,0.981873587028872,-0.137979526026907,0.350620466096839,-0.271938753562773,0.303899909784057,0.35559294302845,-0.255929265574568,3.87744774363421
0.696340739843148,1.5551103336791,1.41330189813263,0.0196424543199265,0.671645443622806,1.94612061328738,1.07065592742928,1.46212179973463,1.83509854449071,0.0248872514331742,12.687766770818
-1.47134243058313,-0.221029097631654,-0.609562590545679,-1.73266594819774,-0.825347509275113,-1.63381879880275,-1.68803779993987,-1.47418704583781,-1.15089194211637,-0.254943989077462,-6.79931691203095
0.568923516447566,0.473585834505349,1.6014859663627,0.955676503920093,1.88088336045866,1.05929506102997,0.960479652037851,1.75972464688018,0.873506133298143,1.4553092906454,12.6014101554727
0.361335749367343,0.218876197991048,0.532896197573097,-0.764718477234929,-0.350894063800462,-0.279217255526008,-0.377245877824148,0.0858832550565937,0.206880494446274,-0.292271136442895,0.335636319513662
0.240837571861476,0.250197218428444,1.48597481019556,1.50839559957039,1.5492686873386,1.40453025622945,2.1424956366534,1.97932730459944,0.757725231184061,2.41364563979806,14.503238220914
-0.748073935464731,-1.00877283127947,-1.22674296137621,-1.59648397525524,-0.758962008176228,-0.0597311866278394,-2.5310739872297,-1.39748082582765,-0.614062491413467,-1.71076156348898,-8.6398736438166
-0.372595630134469,0.934074485454807,-0.25871929253997,0.183523734307202,-0.274077426893317,0.759793250497646,0.258581268085907,0.15833151099747,0.368395014540597,0.970509625074651,4.18365976231435
-0.21072725503074,-1.95686550257978,-1.62660722343799,-2.1447372035139,-0.767775348460936,-2.91243968738278,-0.673149820737783,-1.36065988333544,-1.66764166153119,-0.473656795908652,-12.5752955269229
-1.07483268822949,-1.18049361840825,-1.69632030142468,-1.28474653011046,-0.554014485411896,-0.425707052819322,-0.724633388449383,-0.853525681082375,0.340430963720144,-0.796148672151093,-9.16210794604798
-0.67281125328512,-0.340059552069165,-1.34551037951486,-0.774275001966055,0.784192326683494,-0.575864674403658,-0.296306017861438,0.943917412787824,0.247870623426146,0.00991547308900366,0.731262973612576
-1.09433202059174,0.387912565736513,-0.297268982642806,-0.148841868664638,-0.886523529215086,0.403761404112849,0.223852382987916,-0.221757752331428,-0.128462195864151,-0.593510863481703,-1.0463553279073
-0.697614123915787,-0.890900456997463,0.497441389651162,0.13797802161994,-0.296396695708558,-2.19750167885265,-0.538857713240282,0.0805300370010011,-0.0100465859776652,0.0535652373168704,-3.68938657164298
0.110213311145801,0.409111431924485,0.478439619676693,0.54878592103284,-0.373799052375659,0.278373913753205,-1.019771880338,0.709430038223748,-0.481261479544032,-0.707423389804086,1.46661276580027
-1.83230772772979,-2.15464790682166,-2.03755068581596,-0.917151206172601,-1.35265925197261,-2.11688918511541,-1.93745775480374,-1.98739209610387,-0.622514510221075,-1.00124180805535,-14.0936708157194
-0.280207753029983,0.0347800432018853,0.842581228387487,-0.121222472380696,-0.267020691201809,-0.594838494511943,-0.754202304658158,-0.603350004634937,-0.621798089080986,-2.18034269133978,-3.84497529630154
