"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","y"
-1.36060008085159,0.216709871522255,0.539990609548001,1.66152012120073,0.202450255870704,1.16215924594776,-0.580809076377423,1.30128397304345,-0.169931465619719,0.682176221871645,6.70866166943419
1.14050381062736,-0.164716486394238,-0.174899194781926,0.66491579118073,0.67740700644621,0.47072000705177,0.374335627728857,0.494105198389941,1.02180533586706,-0.47247910783152,6.07701960872946
-2.20191830703252,0.258109268347753,-0.459973967569807,-0.302663159355784,-0.284222605487265,-1.74405601415424,-1.28709208403263,-0.297077667819432,-1.51708555520851,-0.577643597288666,-7.48391159945606
0.481226483007092,-0.560821944759173,1.23933290720729,-1.37961350128106,0.265005804577297,-0.752385256422987,0.58017200287044,0.769643670818625,-0.471696917875796,-0.492597395135477,0.669427463493889
-1.04429791051323,-3.03165037533083,-1.05000598918425,-1.03860593280098,-0.572994656060176,-1.65046796565862,-2.12854457184167,-1.7784712790213,-0.431935122280701,-1.73288558248146,-14.050617962229
1.5441038006929,1.96479168462158,0.432598636139827,-0.573471998327315,1.71796015904842,-0.299687525637638,0.783863536381886,0.96170544951354,1.58760180176016,1.59213684263558,11.5519771149925
0.603429995248108,0.499957779894151,-0.813376620426945,0.18433074497855,-0.706758875474345,0.971440625900848,-0.68766172544621,-0.164544273133047,0.455059386482957,0.310842300695611,0.993487636308316
0.788159194941265,-0.765268022876158,0.0436249285911056,0.985688164807689,0.898823855412901,0.769645652225531,1.15093582766508,0.779749704929866,1.05757315239501,0.825338419714853,7.636468833938
-1.03423235550747,-0.232979264309653,-1.01332220759076,-1.00879004457847,-0.295391609747802,1.02743276108387,0.84103626210818,-1.00172928917348,2.2229829160486,-0.0872079978024339,-0.301490616577096
-1.71370697403107,-0.154655419297957,-0.909379596390563,0.199776291270944,0.509535348618697,-0.843153203659304,-0.0814810299556933,-0.304625006482661,0.938603411619905,0.122618513068464,-0.0202445244647094
-1.29202404157975,-1.45842263323349,0.599179337792895,-0.178839326658292,0.156986221379682,0.824749805434439,-0.563280594777797,-0.474509468642026,-1.67008962818159,-0.321318947562371,-2.46130829004485
0.301210890670237,-0.228874239773376,1.7270433021137,0.133341306113235,0.503046909804781,-0.889355081148828,0.0244541224942865,-0.239759135422317,-0.795143927844697,0.781173926002893,1.74898032377625
1.39415185050839,0.684677489295949,0.64394742821781,0.870689625975209,0.903572442666185,-0.119031483836306,-0.53400637505371,1.89889591924294,0.704010842142049,-0.543697913944495,6.13353592321732
1.72129048405407,1.08191164858975,-0.158409671971845,1.20111760074514,0.697449128033687,-0.13509500488219,0.517541698834933,1.55774660874047,0.849791011262574,1.7822037973887,11.0867447807554
0.560320426608061,1.78667702740875,1.14956761912219,1.51548055328395,-0.165614354230217,0.472668606504372,1.36458332152589,-1.0353608154623,1.14699725331602,-0.307206479133491,5.14514525889999
-1.127693637679,-1.10602714247317,-1.08646026224839,0.087714677559279,-1.17548993556255,-1.91296913039909,-0.895991697542218,-0.186272736926188,-1.86593597812283,-0.288358128642562,-7.49084736422084
-0.272273865695595,-1.00801012427777,-0.981612523920537,-0.412553052653176,-0.603894913530036,-0.850753350649743,-1.22365513355318,-1.31168006079134,0.631717345239379,0.300759138503489,-4.81722136098096
0.304922511490088,-0.314753957142276,0.1620432028861,0.786605121744017,1.22201844537912,0.0501182885175892,1.08271006877437,0.537971661095586,1.32893403956085,-0.690844977764587,5.99216007871374
0.288136645463306,-0.551219917351813,-0.0690834458860014,-1.08959260983067,-0.290252759840061,-0.685931096869315,0.358294051369564,-0.15890047218565,-0.969274874669251,-0.497132609206419,-3.89121292707839
-1.06505995998172,0.757661978614564,-2.40168555049283,-0.0531546837951625,0.199025621337872,0.885055312305436,0.327887133998817,-0.34157263604646,1.0756896335728,-0.777129119000827,-0.616768761655842
