"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","y"
-1.21529321157487,-0.351724745865395,0.216572359749618,0.204999216317485,-0.024639376635315,-0.940449226833358,-0.379537573039314,-1.73360797294433,0.852486612233994,-0.290523752051398,-2.95940035542068
1.40276354803994,0.658248472900527,0.803041402716423,0.551616861938777,-0.128816553901443,-0.171729451050472,2.1014857161108,0.655518916077542,0.826046475487425,0.21144246077249,10.5736845970541
-0.811290461340038,-1.2727891754472,-0.428280945956041,-0.181466863241586,-0.749825673522405,0.429556545295921,-1.39582028435774,-0.959488530580414,0.0617797112285582,-1.30138671514936,-4.18039333940925
1.33441337283262,1.09776263124475,0.991287571088371,1.77514614485654,0.659322054763112,0.893525108106501,0.186126636297042,1.03591020368353,1.11825189063682,0.701213116856033,7.74843136907672
1.60068934752964,1.00971288786335,0.312983162053341,0.0672328917562445,0.578336788657525,0.720178013364069,1.49925798458491,-0.212894944977919,-0.531639578256176,-0.328933988589911,1.83683939795792
-1.0070934519716,-1.78043816068734,-1.37044734585823,-2.21100003035021,-1.61453642450873,-1.2814030344509,-2.51555552799654,-2.54872510826951,-1.07302731793688,-1.02531880134246,-11.1729328085021
-0.439541536105308,0.0483088551698114,0.865981232700379,-0.426466683884721,0.787528037781896,-0.236022619776508,-0.583060382279395,-0.283459170642722,-1.29225961443219,-0.570573162399471,-0.47972976312937
-0.381818865596569,-1.53094762677037,-0.690319971524462,-0.585604742674295,-1.18975037127591,-1.36563247588934,-2.07146611079904,-0.789347043504322,-0.477395227418366,-0.888871644148604,-4.90439689401097
-0.586100704275476,0.963175189723039,1.6947061236554,0.978565411786209,-0.351238310115578,0.288043837140884,0.369869166894173,0.381402407534807,1.02135291252164,0.332136194547326,9.31582449689634
3.06674328170872,1.74473471819971,1.12715315437284,1.51367209886652,1.08183757343197,2.71653594345897,1.30079478937947,2.56041146361571,0.646488000236073,2.06981451961066,21.1253230982595
-2.27846112200805,-2.64139281770954,-2.38742047987796,-0.677804745359708,-2.11195974515883,-1.5995678345612,-1.39198246276227,-1.34037222881666,-0.765795980633787,-0.745808615539769,-9.19494312174116
-0.844264052632088,-0.472209479237266,0.281559805983738,0.204999216317485,0.206834191764124,-1.37360505077975,-0.716292672071357,-1.73360797294433,-0.875016244663052,0.0255699709963962,-1.3278044477426
