"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","y"
-1.9706119558798,-1.61924876072794,-1.21660093847405,-1.11314353092998,-1.15997644730837,-0.774207085601927,-0.769534749986302,-1.73558808335021,-0.618746388585401,-1.16339104568551,-10.9179506529236
0.468199799722533,0.432973034578894,-0.667312449824692,-0.876144958970242,-0.332490521893822,0.540397620202256,0.438930459533226,-0.387874510090001,-1.60588714883458,-0.901628900918299,0.916112007131812
1.56477856593882,2.83364970303387,0.567984673203015,1.43556755526993,1.56952647881256,1.69631775718021,1.63930943847138,1.99054944356174,1.37004984230496,1.63606755011732,16.5613175833828
0.90929228586996,-1.66441891283161,-2.12724724754227,-0.155877085230338,-0.630185563161032,-0.768601797153597,-0.394308882159203,-1.75507610722173,-0.958208421984683,-0.138814612230818,-4.57981722113708
-1.24610220490595,-1.65284799658661,-1.89840593895925,-1.2172907600361,-0.832671135399695,-2.53154251566818,-2.13608428073987,-2.54748816355818,-1.70713409085551,-0.384747940865621,-13.9194300699995
-0.704684496107787,-0.350426041444675,-0.48553593472921,-0.404757519068216,-0.454644190908898,-1.0208256546595,-0.854470468260852,-0.919290032386778,-1.03755364065696,-0.74808936990353,-5.43643818541216
-0.810029442361441,-0.968209117928481,-0.907722012351099,-0.806387323316817,-0.660874799158042,-1.05543059630079,-0.0741634835157742,0.214054997565253,-0.658001996851795,-0.975153054205157,-7.18825231979368
-0.672024004210033,-0.134449491121356,-0.880942271551642,-0.506006527065906,-1.16210627065462,-0.755751384721496,0.284216611908457,-0.370976073629445,-0.0854582463002119,-0.0739405716442494,-4.89563620564228
-0.00444874674807808,0.364180460529547,-0.301829193559923,-0.502146458272559,-0.652218114833842,-1.36635330676826,1.36994862865786,0.488615101366198,-0.909324540919595,0.31157490509342,-0.459018103772233
0.497308185759319,1.18515166212841,0.547679912805996,0.398061942396711,1.00252443130806,0.336648555295801,0.401919583354799,0.175266712784298,1.135059204929,0.812033595945567,5.94026940457564
1.3228963841591,0.978554312717413,3.24254394782924,1.5941880714033,0.415018011714449,1.27813483261503,0.741854829857944,1.10893116081894,2.20657672362364,2.49629904050813,17.4125878800995
2.12814751367968,1.60863565060376,0.622204979379151,1.9221329773921,0.460211628010168,0.867099219151203,0.0102648986002572,0.839307758840594,-0.473240941797612,0.916348386916691,10.8183047350408
0.567182641352296,0.57524148262312,1.42218426243429,1.74654596969569,0.313943793806878,0.0901597938950825,-0.880870997407587,0.0115603953553464,0.781674118183018,-0.109356067187104,6.35310295822275
-0.815736103588477,-1.80820811599032,0.478965055265253,-0.333969541585514,0.545420914308045,-0.333682297482428,-0.145080215651519,-0.700265560474726,-0.293253163199865,0.304250231305208,0.749424966080652
-0.462207119349145,-0.504967956141714,-0.429060900995367,-0.47461978674824,-0.73035946045966,-0.333682297482428,-0.500163667344886,-1.19683427089474,-0.825972153917282,-0.572304373194565,-8.02398601758656
0.24365350704024,0.468684487633722,0.690742092717598,1.45221344100886,0.19808483921389,0.336648555295801,0.862335510307767,-0.211701425545622,0.336374346540945,0.780789112716824,8.47392028616316
0.418094066622439,0.129982094602926,-0.285846420131599,1.02112774209447,0.0867127570509163,-0.116352044927104,0.418281451573481,-1.17154319723657,0.209373575945534,-0.630229506267685,1.52269159078623
1.1378483408269,1.37959337459615,1.05800163849286,1.16584187798723,1.25381508921603,1.05601270027884,2.23487945017702,0.646769894032324,0.6978585399025,2.75839322319537,15.5013877873367
-0.109485489080841,-0.738330014219125,0.103645488662127,-0.415986787544391,0.597591411477202,1.01814376670253,-0.146098831801032,1.48916875854431,0.119936432327345,-1.19623546639643,4.00286244850404
1.14827337933825,0.198282275351926,-0.605102598326959,-0.0440767678256406,0.0698982950360859,1.36745050230476,0.420044286590722,1.11357005340139,0.394197246127846,-0.291097385097332,2.95069144416477
-1.07622987516027,0.844841435991878,0.836444445496658,0.578843488499144,1.14993494449069,-0.146379871634768,0.711317021517333,-1.14552251718363,-0.144163660198794,0.355155513665915,3.36948941348219
-0.851196797555606,-1.03304727554533,-0.565415478625684,-0.333969541585514,0.124345869471136,-0.468654238852831,0.364912395649727,0.0066374491510436,0.017453292892246,0.0532332233726619,-1.24016955868988
1.95204743058697,1.65929525760198,2.00042192584638,0.370429271502963,1.46048307763153,2.68517624458816,1.96551850700119,0.988052212362235,1.89242183608964,1.8262158435112,18.6897801418491
0.0841501432416882,0.0638547727305594,-0.734781280248382,0.0451513937595816,-0.0893883912248601,0.613880499960232,-0.918335082319472,-0.0808137745448921,0.827984453513843,0.588727174289862,-0.334736780141724
-1.11567935589113,0.0994816925519018,-2.12724724754227,0.0655027350551822,-0.630185563161032,-0.81513095365631,-0.339976411485682,-1.55026638021556,-1.14198756277568,-1.17225968777204,-9.13723879546091
-0.630033952830258,-1.41618546330303,0.488080375014257,-0.537315937820991,1.36230889222149,0.0899827903666899,-0.0980310920391469,0.614442837343835,-1.98662911593694,-0.374277160243762,0.0699018691441755
0.871030480480318,1.46046993984076,-0.348313249777481,1.70057167978107,0.562007379628721,0.0901597938950825,1.1667383678468,0.444928647745933,0.88357979745254,1.42554268501811,9.53185454509515
-0.630033952830258,-0.388098561304461,-1.7319665063091,-1.20067923450426,-2.91695278193759,-0.595878326435181,-2.32647225410049,-2.68533210770791,-1.08657902766779,-0.586806415137094,-17.1035494661681
-0.489521443052506,-1.35892877679796,-1.69868007800701,-0.440644017056896,-1.22680508030445,-0.448347794769983,-1.83789583813834,-1.95966927933845,-1.56744408646179,-1.31301097584133,-12.1123721253697
1.23354811997288,0.494474925894263,-0.431290758809002,0.176314586495751,-1.02148660769086,0.032053671584656,0.766141388604241,0.835077110517993,-0.0804180430866839,-0.272688471763975,-0.637172967212613
-2.00429412384343,-0.828279128457378,0.203434232465242,-1.03509904049826,-1.20308444976534,-1.58360065309754,-2.40034679445712,-0.548023128951138,0.510270125358673,-2.17274418755785,-10.3594156137955
-1.5916157590979,-2.09424230128542,-0.484436586233516,-0.590009547128205,-1.11949139162011,-1.97345806228839,-2.32647225410049,-1.85595953149217,-1.33812195096253,-2.34167357724441,-16.9796687204928
-1.51217684887114,-0.219629507694262,-1.06490021180281,-0.297764075382332,0.225745443542987,-1.06039131077181,0.168358110495178,-0.397107723761324,-0.588038479126474,-0.662647822013369,-5.01901499988454
0.613014211580141,0.425186159986619,0.960274093245878,0.0193021785301929,0.374704523961057,1.65276499316427,1.04161828333146,0.230341676875347,1.97957554514397,0.602018333946036,6.63874540031633
1.56477856593882,2.83364970303387,0.567984673203015,2.09388175993066,1.92238631891684,3.13629484375298,2.33894070634665,1.14919871262301,1.90585577820555,1.15693024474669,18.4182244275577
-0.725130242866806,0.951123637043283,0.366012001742778,-0.636505507054685,0.0394305726032683,-0.300269419455602,-0.160013210198167,-0.500996386913045,-1.35226368763614,-0.0815935062189641,-0.775170296587095
0.151380602566669,1.48557840416858,0.998104657478674,1.20219856502674,1.25790354312119,-0.0367437460291055,0.639757567575936,-0.732488139875409,0.882429541621474,0.755859193971535,7.67662738182071
-0.489970246998036,-0.761594128680531,-1.47838403631783,-1.2046371547769,-1.7141278924327,-0.344553513548085,-0.572496266138809,-1.31780067643722,-1.62974801152102,0.15735754560357,-7.45937707366296
1.22998024029699,0.494474925894263,0.70314866801102,1.35475271754081,0.5732517977083,1.37625121159481,0.230132305143782,0.764443643696461,1.26914670638519,0.570337565334296,11.6955697124148
