"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","y"
-0.592066073967777,-0.00691228656198351,0.10714176961551,0.0719758708531449,1.46310672218716,1.22437758581943,0.368893091322247,0.735445098796709,0.953389436699716,-0.760713193861292,4.05376586606933
0.810594488575312,1.3658003587868,0.568330013144174,0.635443727997583,1.05470921491191,-0.391310685123896,0.778294760735124,0.110647510915558,1.2221856744022,-0.20150606787529,2.76853181859503
0.474742297188341,1.31297815828296,0.862208293155887,-0.0417848958899548,0.173526812537053,-0.593791083240352,0.671232879011953,0.0513567499852565,-1.1077289409601,0.65371522929933,4.89836666545727
-0.595360674579738,-0.00691228656198351,-0.206095680817917,0.508346977133216,0.868182470378721,-0.239043519498572,-0.120509285220026,0.206381173045076,0.174051394021316,-0.218776079301162,-0.706612573372667
0.471935225545593,0.205584814369144,0.0449550935003818,0.802908965299419,0.292600261991616,0.930903460124099,-0.0115121227231775,0.163778831041007,0.151398211602125,0.989344220878557,4.01485098413453
0.0489501635972738,-0.326830013858225,1.06173921840566,0.706028239727536,0.526026265144227,1.41500594268946,0.563325410520411,-0.382172513058496,0.694419731658259,0.553636531877794,4.29762616159631
2.08855263541509,1.53427653987179,2.27908292488639,1.59865907637866,3.28929228463342,1.33733293869952,1.94945408383729,0.958005826916313,0.881284650532606,2.25790361731552,16.5798402513916
-1.054241441577,-0.0626100092962973,-0.602762162016162,0.29967153544322,0.620775597693102,-0.239043519498572,-1.16644409262942,0.00483429097044004,0.843223309125867,-0.526298589501867,5.09802220122183
-0.268744657537738,-0.418027988325587,-0.742689347477043,-0.452947486735485,-0.0423816310333316,-0.139728431995113,-0.604727780561541,-0.300190825627389,-0.211457668064373,0.848459868761758,-4.08759860401088
0.509804095788167,0.134787243046261,-0.393724181090068,0.888580182276058,0.846323254366098,1.16665639653059,0.696950680616751,0.0639318508786607,1.06694112574822,1.15227568334234,5.89644438874541
0.509804095788167,-0.824182299480049,-1.23388126861248,-0.0134106023228039,0.249342514627691,0.455888024202602,0.251453768091666,0.248872045416724,0.0702924584694441,0.106730000412551,3.39194114021436
0.156308889734937,0.382003878341338,-0.816262817909946,1.07675482662775,0.829946537010166,0.138265617126337,-0.242376911983881,0.296044815347285,-1.77816261148878,0.185476456047976,0.654103153379566
0.0534404896024718,0.397152046404215,0.770385644400888,0.206674601695214,1.01903061443237,0.870064798574329,0.485485567733854,0.484398423296926,1.41062139963757,0.580997312352777,7.52090262682571
-0.925098511977786,-1.52326911651571,-0.593197062338859,-0.7144232572317,-2.07201152159959,-1.50589227549499,-0.846234802720958,-1.12750687111956,-0.469724020420009,-0.800139870295462,-4.601598395937
0.750969726020929,0.695657628766223,1.45194353475898,1.60258394673061,0.870983703200021,0.259084696753342,1.12506434049875,2.00334860009547,0.727362527124161,-0.744179379390723,7.49557658774334
-0.175052362441907,-1.47882442721432,-1.01848893461168,-1.79792389744105,0.363922462946849,0.356729570982274,-0.65317484911869,0.206866871886504,-1.37081187801064,-1.42161549683725,-9.90534389769276
2.17334461595715,1.52654423517559,1.58720117965249,0.223506124035818,0.0461865499600636,1.17112739704236,2.45406149605792,1.45226341277502,0.275747130131609,0.601613811184081,13.5563796038217
0.293774828229347,0.69047098797067,0.823154522998696,1.26194403794334,0.503943127187457,0.314822983999218,0.525281034728671,0.493754321758472,0.655325953133738,-0.140632226626339,7.76980963713499
-0.945562130122431,-1.84374853894677,-1.17286382053745,-1.17479245015891,-2.36349737543905,-2.03505451437347,-1.34118421278755,-1.21331120160242,-2.1588270861989,-0.341987695646832,-15.0890062458902
-1.6032606172291,-1.23137841870252,-0.678305384995496,0.573358330502381,-0.424708805968113,-1.91142410703082,-2.09931877327676,-0.764435754810713,0.380648830260656,-0.241140805521571,1.21027840085381
0.155525291244575,0.340498114204157,0.153727182106198,0.349472849460328,0.552826041684732,-0.108128453504343,0.409118896153126,-1.32866536695095,0.126213279041336,0.876654136943841,1.32052512242567
1.4728315329394,0.805899937086806,0.137374045807455,0.271263589099689,0.343891648684789,0.733378971423257,0.25513827027357,0.352744167596854,0.925150174225048,0.528704011683682,7.59442686695376
0.220039497770255,0.000824035074004606,0.965281378407452,0.673699233533146,0.354427443145957,0.886857815945105,-0.41475314814025,1.72837639260726,1.75436733390051,0.946904918266951,5.35612902604857
1.0661125119155,0.952689898857315,1.13789998665323,-0.305662448511902,0.8837990112471,0.0103223406989414,0.389935683427305,0.736501995669353,0.702472045117763,0.000817246895232405,2.74830827542139
0.687097816817534,0.35019866395577,0.636044448217813,-0.657995906793508,-1.1333237415815,-1.84517601401798,0.479689964000941,0.175762412694366,-0.359823640321018,-0.198408787333354,2.06316549067058
-1.19381333019082,-1.44401571699507,-0.807648928600306,-0.462455057628009,0.364824219303665,-1.33873228374963,-1.62381519505135,-0.630503287111118,-0.3450840756126,-1.24920489914332,-7.38969904776579
0.301786730346622,0.69047098797067,0.793346681340233,1.78848889970618,1.69455103782029,-0.2591970339617,-0.00402921159734891,1.30636528387493,0.419746363780854,1.14912618455105,11.992267615422
-0.446498746959198,-0.557966781211486,-0.242084358358359,-0.26976055090816,-0.217485845950735,-0.1209595334969,-0.338021212342303,-0.500843290421985,-0.308626282605625,0.347164071552337,-0.501013012562404
-0.048838100218254,1.14001812574656,0.567917594257251,0.21451820749056,-0.197304992593859,0.444522301713993,-0.209700297784083,1.59534875297378,0.693418918742759,0.137611306901353,8.49231773006969
0.794514986237074,1.18656149513953,-0.160740472720067,1.03278430218654,1.05470921491191,0.402703864144212,-0.389290074387297,-0.431747689982439,0.654072900319976,0.637953895365762,5.62643457518466
1.0661125119155,1.72160878811236,2.38220452632276,2.02418507499747,3.0567586572854,1.04760160179963,-0.127787497615849,2.04866568055857,1.75436733390051,0.850936444625687,10.9749294496075
0.839512327102275,0.445955928250751,0.0575807429067492,1.19905204936867,0.260828638984692,0.812230293424728,1.00556743181972,0.670126198565545,1.21883216741942,0.580997312352777,7.18021131285798
-0.215638823195165,-0.524368753852331,-0.381117519096796,-0.794177226138145,-0.0423816310333316,-0.760447528397773,-0.736103257862856,0.182068493171624,-0.301434804795581,-0.111558267397132,-4.01814865452316
-0.945562130122431,-1.84374853894677,-0.416830464442563,-0.7144232572317,-0.15540870299853,-1.00094189399432,-0.940183124387083,-1.38185980194999,0.545032812346476,-1.52659402806778,-3.21986148257697
0.753840419871905,0.396139781794895,0.639457707348423,0.935452963218272,0.00772514002845932,0.605429278806629,-0.216228229988194,1.29000112616213,0.282464889832098,0.234101553471173,10.0163969545799
-1.06559976638128,-0.0626100092962973,-0.302424737763308,-0.42067677796507,0.0752998713707893,-0.170149242016175,-1.8815949124944,0.0504554090411056,-0.642198666386191,-0.663810571042314,-4.91695241614957
2.22227667883908,0.916780097037395,1.79930859761554,1.00870206223848,0.293051471647358,-0.506422462515832,0.630185193570092,0.332332928540709,0.371888681767065,-0.351544161686178,7.6322947769592
-0.210725172264822,-1.34529457956629,0.47594879197261,-0.0304665403279807,-1.25022167289439,0.395765041720387,-0.545417168836648,-0.764224941447329,-1.1847655761505,-0.542873357811537,-5.54923016050672
0.97758727387499,0.50952800637893,1.22806354916774,-0.305662448511902,0.392105329690149,0.241593681539174,0.525281034728671,0.485306254975979,0.376612471478478,-0.469788704389956,6.18549960906724
0.156308889734937,0.113152507802262,0.253704385240358,1.07276811778266,0.168602007518167,-0.0446567013968654,0.263891413700996,-1.06625037194142,-1.32463638100659,-0.686237303291104,-1.13140204757471
0.533244513170717,-0.393232882826121,1.33591023307043,0.860124444049374,0.526026265144227,-0.0388850484641551,0.992531430694073,-0.704930226988524,0.547830883641127,-0.653409532681134,7.6322947769592
0.139882897837285,0.211100607603006,0.30424006246385,0.349472849460328,-0.0849427363998678,-0.0401362676155991,-0.0705916331070117,-0.542587097223261,0.235274148941876,-0.374163330121028,-1.17708881555309
0.40101991102888,-0.398919998278415,1.11483859587365,0.673699233533146,-0.319657976391201,0.248932015465378,-0.487941265254578,0.523052920491386,0.755366624700056,0.864590610946027,6.76234041117918
1.22052927222624,0.189886778047231,-0.097319325411084,0.595803414273226,0.666790298892764,0.953688086605782,0.200793284643169,-0.0586138637402741,0.000797687916941049,0.827542619374484,1.03298999706096
