"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","y"
-0.77442400278738,0.645153557807698,-0.696011221158241,0.082760690517502,-2.69851213990257,2.12845891400184,-1.04302047280191,-0.357554864811235,0.568459286908037,-0.795546877302711,-1.79069141978275
-0.251668304381215,0.685119180809442,-0.235571098990749,0.400636426724422,0.841344427813953,0.828960181046948,-0.215922362146303,-0.247063663586739,-0.781816866366072,-0.0332370484482184,2.06318075442748
0.321134192877484,-0.452561001330332,-0.240951366746165,-1.9920117781491,-0.565386823567578,0.235661613589673,-1.69590520208855,0.505827475656014,0.472473927443993,0.028873198889879,-1.65815916638188
1.66945465902408,1.4659821736328,-0.729656642149704,0.662775063194761,0.439391632826197,0.428613271766992,-0.00237905749478314,1.34815373910577,-0.390480338708362,-1.02636778784228,4.9820219050712
1.28220551302752,0.784376947980459,-1.06057962131366,-0.774160631415601,0.340979313579279,0.214887819527851,-0.118050126778399,-2.05589695647069,-0.596797807824608,1.20822210671408,0.151865209099508
-0.66438013712795,-1.10324491834135,-1.31347202813703,0.0564667000309214,-1.2552960537842,0.985426954832544,-0.0766683748794472,0.82885454968216,-0.00941832502615616,0.696051811095465,-3.0606731948474
-0.775797842065161,1.53498411047864,-0.235571098990749,-2.11987911480644,-1.87783213416056,-0.0279564151755465,-0.156614361146585,-0.228170608156189,-1.17393857889274,-0.470281134053742,-4.60316345716833
-0.644645140754683,-1.27509334119822,0.0950733446846757,-0.501010932507061,-0.735131336142852,-0.444700485636802,0.474673226158708,-0.63559913503271,1.74207622571858,-0.310952601907185,-1.44219132617776
-0.888161786051519,-2.68181777976,-0.48355448873774,-0.911287204905369,-1.03199990301312,-0.1560024912837,-1.2074058626182,0.131104317682973,-1.40463331517744,-2.74377661647127,-10.1115318306078
0.996930599551687,0.246700376357886,-0.674385902314971,0.847555423235931,1.80076939333238,0.217550295327733,-0.555728588427434,0.40984188979192,1.28180918520267,-1.00818533837618,2.45396319944426
-0.782385045260103,0.0581909217858367,-0.542555647156398,-3.12286454913336,-0.937844113970864,-0.560180766705538,-0.507357575247231,0.186746214468058,-1.65981837246664,-0.371200600090395,-5.5678958659076
1.07479548582224,2.0285166440789,0.719157603309956,0.0982911259550038,0.852812611456061,-0.299957750359606,0.941577651598014,1.01585278445685,0.327259487072014,0.937035353549519,9.81722328293247
-1.26595564240646,-1.9445368206776,0.545841553113453,-0.475205471318299,-1.04781224125513,0.985426954832544,0.673438193994742,1.52774972601148,-0.234210137543704,-1.44706046608234,-2.40771279400473
1.25864838035536,-0.522149110507584,-0.890719783072545,0.931425525891144,-1.26047921847989,0.134992310031691,0.264218078876375,-0.0882328481966834,1.6545101925679,-0.708207497104565,3.92944870169676
0.57660628358586,0.753496351072441,-0.727827696031611,1.45120329291202,-0.118354698841206,-0.898725855146722,-0.516605529563741,0.0246639945731262,0.308436639828103,-1.57718898596938,-0.227893411004424
0.0387754420870914,0.648353414360812,1.25042107308317,-0.151625097762778,0.510424345659634,0.239307033916563,-0.279618546914167,1.88477814346817,2.09345014680906,1.29918392065422,7.78766354159906
0.383895211607847,-0.322088982628725,-0.235571098990749,-0.16965350288279,-1.03644592383832,-1.80031379985221,0.836413618297403,-1.05456483670495,0.108654322189937,0.957589777481978,-0.206898491793301
0.680161508604106,-1.98550911611064,-1.07863965423035,2.34346191082863,0.310961045799785,0.463574200460319,-1.49735852244931,0.0484229853964759,-0.768084954052207,-0.496692663748108,-2.53267660451936
0.619681273736751,0.398141078469655,0.508898802701381,0.318160687732262,0.595708515381342,0.0102257960427771,0.621969214006327,0.360240419011026,-0.205175524986179,-0.0537265452200264,4.90993438851177
-0.928558826988295,-0.838187079925521,0.164269585274127,0.0794716479702961,-0.217501218602173,-1.59558318190797,0.65282690216777,-0.231458869963587,-1.2727312204753,-1.99025858057323,-4.28337484018457
0.363539499154186,-0.287248600004262,-0.70460247191335,0.536065012202144,0.942869069692382,-0.0129692025816837,0.39954885613891,-0.360932649048133,0.944961958147632,-0.408079810189638,-0.0111951342042258
