"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","y"
1.34252671720173,1.60365887179893,-0.256529316447211,1.75931589722223,1.2603971093191,0.680666199588694,0.373701571839322,2.16985652876486,0.0879750227924121,2.1987079276818,20.6139235538876
2.00165621959962,3.35788578118708,1.48428903939053,1.60390769355305,0.376107617223824,-0.0629147376825481,1.92257344361393,1.69824841599502,0.739426735458135,-0.189688400629105,8.25457646792661
0.931366893435572,-0.0902545016492463,-0.063089552757379,1.0330123970069,1.45930125633025,0.458782946659501,1.10795347946603,0.906818374582024,0.530433234723214,0.722843970364596,2.98227330409371
-1.56264590319653,-0.826355870819054,0.356179567880321,-0.0410940399307346,-0.27008472462072,1.03227712006772,-0.154507075445255,-1.14548931176928,-0.724286813949833,-0.742235230491971,-2.64028881904133
-0.177484301526888,0.542182155431496,0.546691643330356,-0.705340759320489,0.523761890426969,-0.059971522638934,-2.03876665371421,-0.0350081603145602,-0.736625187168843,-0.0305769883675788,-3.22525450171254
-0.922149424583166,-1.18427747394287,0.324838164346141,-1.81122084944141,-0.0618350911298585,-0.314362415220745,1.22435161465072,0.241745177520463,1.40469930440008,-0.50644587150637,-4.86265669309111
-0.924675868156902,-0.764277306716834,0.517300322355689,0.515217684331848,0.364867942436672,-0.279178471505928,0.0676189747118715,-0.813629742166478,0.520505780390927,-0.0915651555876334,2.99354273534652
2.92725756522706,1.7146819954311,1.69656478431345,1.6860488976076,2.05840376930865,1.82746242372415,1.44165029593037,0.149288340800194,2.04715926447854,1.29887254268687,14.5911789910459
-1.01348157587128,-0.885506158470227,-2.3060651212994,-0.710713582968322,0.4907544240144,0.146547985052871,-1.03988298098045,-1.09079028153536,-0.754579692623677,-1.00870614557375,-7.51195186540874
-1.44620055815559,-1.03623548488358,0.356179567880321,-0.459026822206411,-0.888618041537522,-0.911097531270102,-0.561464293639889,0.00567914847102356,0.222409688132394,0.336668673089771,-9.10227534306701
0.258987524017994,-0.165740771516772,0.860603948216165,-0.758613535409239,0.621355155683155,-0.335333907781326,1.58544672498888,-0.893684038608013,0.779766501236286,-1.089011711863,6.1713083268554
-0.344479956325646,0.538238189228839,-1.85280602545267,-0.79711303015592,0.25804979299421,-0.246361796102554,-0.63138630346884,-0.421223569402905,-1.10003384948815,1.1398962971377,-4.75778753504368
2.38679670510218,2.59061820048416,2.94713525265131,3.01181135801739,0.857133997919004,1.68954717621585,1.56632233737663,1.25532880576313,2.83524880276462,2.29250182243047,27.303830750912
1.07627215871664,1.61677569797336,1.33472213967799,1.72298371129179,1.64887391249277,1.07860988637813,0.636573149117871,1.41190907849413,1.08706708937552,1.8727772347348,15.1394645750726
-0.842729890941207,0.408915463441122,1.34359565874412,0.207168300039752,-0.425479397599867,0.141241319549716,0.931951317443736,-0.844606114027357,0.520505780390927,1.37164171569935,2.66797274214713
1.41959334706465,-0.395541870606969,0.0468251407169891,0.302444420183565,1.45930125633025,0.955008384602282,1.61210206578309,0.932235327206751,0.653582806006179,1.0303686486615,6.26040503643608
-0.419830307279324,0.905064108401142,-0.0376441907115862,0.15500688130806,-0.0413907298985685,-1.1436086539078,0.319592963326594,0.039184812271735,-1.24542413732787,-0.176006848677124,0.682072900164867
1.66295038540212,1.05749560596316,0.761624063882106,-0.271896932427025,0.315477404390927,0.762276651797787,0.303126005680431,1.01989229578704,1.46036812156168,0.642361981015384,3.35057631208476
-1.30000093913309,0.0978309927494949,-1.3943009452223,-0.552823637869489,0.24913145855941,1.043578878534,1.1243441244939,0.75206293172142,-0.203615302253518,0.246347872519552,-2.00392927613313
1.00393507062026,0.314906343809605,-1.38197276045989,-0.609366385277774,0.951441819134715,0.817040757716306,0.144366165572586,1.10018327540354,0.267747620639327,0.684997240053265,5.73958579260885
-0.105909178396832,0.336017003360959,-0.51423459364905,-0.234149571794258,0.0920580692335561,0.884400427010605,0.912645073093421,-0.109447331472036,0.815621766273282,0.0401247166659965,-1.84356540167366
0.514804581495605,0.557908028301098,0.779907078095651,0.402556885387731,0.91328130687379,0.345155116836172,-0.560103742419704,-0.73665872392766,-0.109702628719952,-1.11885260666075,7.16944061063857
0.824782288532953,1.65427473389853,1.53823197474668,0.816607438299653,1.43927130075198,1.45153209799461,1.15857163355114,1.48781975415596,3.12523552739551,1.06326546367852,15.1394645750726
0.0188381097578089,1.25640663827118,-0.0115858769879302,0.12095318259499,0.866934789078066,0.46274390414326,0.398386030891363,-0.0628339845696025,1.46879292863202,-1.84166833721791,6.63347457230646
2.92725756522706,0.866708951752201,0.665504582259808,0.391156114351484,0.52206296099128,1.53897152693773,0.193709017191963,2.50571400216517,1.21018873281233,0.305803737796976,12.8865753346433
-1.44620055815559,1.24442783142219,0.230637993909036,0.874103816327562,2.1975266398007,0.925176239800281,1.07282169426263,1.06904671822444,-0.892915115103358,-0.183999915750637,6.62491278392068
1.16847811688635,0.190554216810804,1.44160910177617,1.06502235123702,0.146140545853339,0.398376721042549,1.05986932431023,-0.203552531125506,-0.456137510017176,0.141912188701213,7.64412213398113
1.23801650916954,0.705742686190685,2.105522508249,1.31586789022367,0.782789835146888,3.2136493912644,2.76300346951056,2.18089039947947,0.375063814577955,2.1987079276818,11.1278173354466
-1.15177624992054,0.287855106377837,0.945882019049358,-0.988795023477701,-0.127139221535938,1.25554089098958,0.522012388395843,-0.745805466929267,0.0580883462553463,3.64536096831995,2.99223699522059
-0.777139459100667,1.36801734207803,0.778415569800989,0.874103816327562,0.448648733532849,0.246892480755522,-0.76699537645516,1.94377849588364,-0.474687521271799,0.0484476991840225,1.89638705815613
-0.913581907064099,-0.544099201705955,0.980400234946862,-0.539022072906459,0.238866965481572,-0.954484410088911,0.0549811914932248,-1.46121407210287,-0.645749675245597,0.158370323981313,-4.35642480710629
1.40513013527272,0.79842169512211,0.110577915496766,1.75931589722223,-0.125746471089628,-0.484596706408049,0.494115965956072,1.08201734699566,0.43123502531298,1.30737675209834,5.9633799114382
-0.839435289759779,-1.39574264595823,-0.162330563010774,0.122819098077581,-1.69768419308361,-0.683571205525223,-0.328053781135033,0.524728021973914,0.432635717631475,-0.624468010972787,-1.02235165541305
0.482545949283972,0.170852101465795,0.935140652551762,-0.121903148928125,0.57285947409882,-0.235789375033821,-1.38952202344596,-0.641288162943802,-0.0615577076867827,-0.390532685586916,2.15978423887021
-0.550934232313274,-0.711863022330977,-0.823097076364347,0.0433867969485136,0.554764936074427,0.133156317288058,-1.00360994804809,-0.738885086773036,0.394299918893604,0.32014119590232,-14.6565108780258
0.191844732571068,0.0164032755058732,0.377555324153434,-0.244626782020726,-0.377919031316409,0.291109156547982,-0.15173803619345,-0.97524416469362,0.912378003947981,-0.113102056900378,-0.0199260682329397
-0.83748530597942,-0.540910673288993,-0.129295872539246,-0.0781243516233362,-1.55328659757173,-0.753939670342859,-1.09063103401176,-0.0436866265968987,-1.98382145932422,-1.21220405689649,-11.364293930422
0.969302396853922,-0.187297984104186,-1.09707398488098,0.234411322160687,0.701591787413197,-0.676257318406386,0.0620962612737341,0.446403596235698,0.614841506863367,-0.568108458993851,-0.94876901908823
-1.06830566203101,-1.46219535589608,-1.54202084169596,-1.62502342765531,-0.0618350911298585,-0.889166306563008,-0.643660904263085,-1.04611617253349,-1.24780416242223,-0.384174982170367,-5.88491367396303
-1.155369628464,-0.275104892121677,-0.288704176933781,-2.25192647987827,-0.384447516126734,-1.21434566033228,-0.0124473211263388,-1.46121407210287,-0.446166187926721,0.802131772810642,-7.64019235727165
0.824718344575556,0.955492418145734,2.69599602457113,0.807230812448579,0.0383211015828394,0.797270311540387,1.34254068596517,0.835269993356332,-0.23673642193984,-0.295247554530496,5.26816115669185
0.0234612341851391,-0.248337784601892,0.70646335099127,-0.171494911330234,-0.414422927300608,1.29212959769086,0.905642302255004,-0.673940749293451,0.606284241189051,1.71809976483523,2.55510333880526
-0.862952056366583,-0.305329579740019,-1.29681481665153,-0.274488024603815,0.4907544240144,-0.165998836353827,0.783580993703137,-1.44868009055433,-0.560670633880278,0.536652623942966,1.5189419255402
