"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","y"
-0.476731527431968,-1.67011669606929,0.0210070090778237,0.461843500719815,0.336344797362276,-0.797373390101589,-0.0388594962044207,1.09073105051224,0.357165503079622,0.213676018956262,0.337070984595865
-0.178930731376528,-0.77485878038569,-0.534551078190128,1.5589099226391,1.17448626890518,-1.4132176552157,-0.51176983933985,-0.222934247368843,0.0458951575533428,-0.166429657606513,1.88608506156299
1.44199905518471,-0.237495389643995,-0.589651444598358,-0.372415212506828,-0.18387969925274,0.422044626107181,2.08317809131776,0.762547389283052,0.847964832466919,-1.05968713782438,4.30015579935982
-1.15560826161125,-0.379964811978279,1.04105988137147,-2.25405259473908,-0.0514426926308806,0.498075521602516,0.257219272206097,0.410490994390929,2.16912374021938,1.72968010736691,2.34518879826567
0.366168373857876,-0.115499634421383,-0.65827837580559,0.868039293660564,-1.19821710102195,1.55948268804484,-2.10233577027034,0.976776493298795,-0.190220002174777,-1.14530821502219,-1.28298771482916
-0.202144286691386,2.90710170193666,-0.102491305198688,0.643084513505562,0.467398132010946,-0.435607703170783,-0.139270542292211,0.263785541097881,0.432763115524241,-1.62017242620884,5.33109089048447
0.960454586992511,-0.775098024576361,1.10408045110535,0.875187431585013,1.29155391568231,-0.599434611933399,1.23788712163152,1.34032894706049,-1.74943772113254,-0.859304303434969,3.6694361056736
1.5822752499389,-2.46855627509163,0.121947220284693,-0.144299660417749,-0.731070736361657,-1.04307849931365,1.51867297947029,0.410681712343891,0.382341210865574,-0.8670149863389,3.00439458140224
-0.423175338153682,-0.952840692500245,-0.340805397235658,-0.502682771222127,-1.37024701346163,0.562350568349388,0.172157781196178,1.06830393414388,-1.32682908740472,0.466404597545009,-1.39801689050585
0.220706474933278,0.00580107745130301,-0.0227168338863542,-0.404821085674283,-0.763074945701401,-0.570430891666831,-0.838276854255411,-1.02632764622751,0.356681303290623,-0.00347665940780991,-2.85752093236462
-0.573480925744918,1.33187689604555,-0.32441241694898,-1.42920879638907,-1.13770172230788,-1.87514077871652,-0.140083271836909,2.12045176136456,0.758438763243279,3.61159595841835,1.53539761490725
-0.231530238271661,1.43305084163468,-1.81583748486772,-0.173511219740441,0.493363719555198,-0.140819621338199,1.79297080352752,0.841640607660697,-0.48273555043452,1.0417328366402,3.89884881741224
0.175603661840623,0.901736588716614,0.689504127365868,0.0381746070245368,0.435778668759514,0.139699524542413,-0.623883465303368,-1.23666045915638,-0.972657096661633,-0.886441741953106,0.146752942566272
1.12079987712668,-0.840918879290641,-1.38884559620488,-0.536513542972518,-0.642052022862721,-0.936634221839348,1.97397749508783,-0.21108376703221,-1.14375733710753,-0.505466619073641,-3.6196161761911
