"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","y"
-1.01189543316459,0.875223443633367,0.583922248064811,1.39763909240688,0.472381502263982,0.42243893893287,0.570757578591567,-0.732816712707855,0.148401414635606,-1.25560838645242,3.87122003701921
0.0621301991074322,1.0863442817861,0.121798315686376,-1.07468514062005,-0.528793764234783,0.295699274189141,-0.548175618283312,0.540314852196712,0.783755304069448,-1.77452437004242,-1.47899589057489
-2.00445176565892,-0.675147695019479,0.433499015195497,-0.755577806195311,0.395303965088618,-0.769246194273249,-1.22000200196497,-0.28958877728676,-0.486247358358934,-0.820823888345499,-5.40088335772229
0.325623215228784,-1.11417188259658,0.289875526365147,-2.13390218984409,0.450291985366745,0.336633445795267,-0.173664685132772,0.0123284396222835,2.0723327817648,-0.231056853665772,2.09395688949899
0.925301260979856,0.332380131978081,-1.20023611241252,-0.0294152865109462,-1.15091722311385,0.46527981568073,-0.880009925926396,-0.227493600117695,-0.451623994720467,-2.15717329976751,-2.99777916650149
0.133272871112681,0.877858698563894,0.191197464882299,-0.646629641803184,1.35035193782764,-0.926529613830149,-0.0519736652596786,-0.2273848921734,0.252069913134758,2.32880076014995,3.65410147971767
0.208588640698758,0.0554387931573505,1.53048265258362,-0.887264967572302,-0.237218717356044,-1.17387348174961,1.01218834878203,-0.244533649729441,0.519170511544161,-0.344536683907118,-0.189961926016724
0.0137336372116379,-0.370982085847275,-1.16651873397426,0.269170339985456,-0.285303030638161,-1.52279098604226,-0.0766932040956684,0.302184032624286,1.19287742587245,0.144640224913397,-1.77304623458566
-1.06341551607657,-0.945441960766548,-1.13401785877039,1.85793461544337,-0.389635631193511,0.302865135390085,0.493481447536753,0.691998266580523,-2.04108318400756,0.650129040855092,-1.29072469845045
0.781415430283781,-1.06992601908241,-0.520896463476641,-0.56789995252345,-2.13346815183181,-1.32062126349345,1.62547021495299,0.741798407580803,-0.641489977342772,0.091690702907177,-3.12430416752819
