"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","y"
-2.23524272075864,-2.91184863509453,0.61854280339711,-1.02275977403472,1.58003099373448,-0.396254178686881,-0.459847243210529,-1.48329564903036,-0.990068820334996,-1.37451610499321,-2.29562959936185
-0.411449966652675,0.702323913229072,0.592105470360043,0.201424048047455,-0.233745890663993,0.438053155999553,0.471644460586503,1.33516824490469,0.509003617373323,0.420481762892116,2.04057586637157
1.10966453516504,-0.261776940551933,1.34317912479045,1.32825187122773,-0.730140297160895,1.96562486045165,-0.836689756679663,2.78094002862828,0.444590616698145,0.835240800601239,9.2575783398365
1.39951120248839,2.59763636720048,1.25783820622028,0.513637187807219,0.803851526444598,-0.0489503254909263,2.19179849725349,0.455416225243094,1.48468945491278,2.42235789820757,14.7452452529376
0.12900815731258,-0.210406943530867,-1.95588352005105,-0.938800838816952,-1.5986190168277,-0.102328212100196,-1.73037584650434,-1.64246292521235,0.389054819829133,-1.17745924344629,-6.02693618297127
1.61378878972136,-0.532044830897663,0.310124706237457,0.191958619677203,-0.543983744478273,1.42426180799352,-0.286819280743604,1.36115637757421,1.1910108119545,2.26885507471737,8.08893654817006
-0.402202507005819,0.728537314271403,0.59454744036515,1.05446570239503,0.511961907550302,1.47434413297,-0.361521904096012,1.29970866221569,-1.63112055958628,-0.100028930460848,2.62761856850138
-1.04669741588516,0.519797397823407,-0.0149628103801528,0.417660114389982,0.304425931794603,0.70369171978372,-0.65300571026103,0.0370439850232624,0.256048992152011,-1.11495771871992,1.17171269655053
-0.898591516682773,0.0123390776034693,0.237657978539134,0.0607910734149109,0.522309767830848,0.113506557585645,0.247824163822511,0.493505750716638,1.90858159478329,0.794360069558272,1.90053596337696
1.07381754057879,1.44142974021156,-0.0344862299446018,0.161302820849055,2.07687748630118,2.34571974891784,1.71019238115253,1.72346304575163,0.821345380731559,0.607127768243546,11.3581341600924
-0.0156930056359901,-0.651552849618893,-0.525090845781705,-1.15662568655787,-0.128581094153782,-0.249409656348772,-0.988452614736574,-1.85178483784806,-2.0796420774507,-0.753515962296437,-4.02340313300349
1.99683199331496,1.05376348186227,-0.20838980269608,0.79184865794427,0.360559231434043,-0.535009914667886,-1.20240699747322,-1.39662297686627,1.05222824582166,-0.523938172236531,3.78185994783412
0.14437979248999,1.37862281685984,-0.10328978112458,2.27044094931773,0.997097028664708,1.13922964792759,1.54525084538279,-0.290369668736788,0.00359509979545314,-0.726191908708398,9.15563523370713
1.09492290813981,2.54638891217393,1.45484144126538,1.61942955179799,1.40259510395197,0.883301696238854,2.34452965615273,2.02252272560105,0.488257669464123,0.203613575376354,16.1023767295432
1.30772801330548,0.0972611022677843,0.505930225706373,-0.825287720718572,-0.675119065943773,1.23186810041279,0.218241167264799,0.997679258104284,0.899963769938172,1.13776535772782,5.92435658861896
-2.05475907410834,-1.52089937391598,-0.980059983589007,-2.96687278163148,-2.11130024217795,-1.08289558977227,-0.276577670949242,-2.64862696852645,-2.1971595221169,-1.71806167117416,-19.2542689211964
1.45556904824514,2.39027411578835,-0.321964022292745,0.872886429035622,0.528303095002946,0.545768361505242,1.34148037443144,0.837372795572019,1.08854044097953,0.321511588159577,11.5898538230983
0.781302312108577,0.0166736569742281,-1.10953100417175,-0.364204213238899,-1.53311644630316,-0.882008125536129,-1.32244340123224,-1.89290525192492,-2.12742566396101,-0.986272856717494,-8.19454223221565
-0.3738056407464,0.496340320499341,-0.919611198052503,-0.480369075272647,0.536864748480331,-0.00768275978093569,0.626758432953558,-0.618314482772355,-1.32581603126128,-0.149622884759748,-0.336742380866318
0.695812876508083,-1.73396295425162,-0.551112173165761,-0.87121297688299,0.0603288264072369,-0.512704417420841,0.379197265133381,-1.40552355238195,-0.976469399588895,0.503151408639371,-1.4606235385602
0.0157108415816316,-0.910908599507612,-0.992841870143701,-1.54939597459615,-0.417625760245395,-0.700081629534219,-0.396831532642684,-0.0350316355521708,-0.294026529182944,0.331660093120492,-3.89959553144197
-1.27730203208237,1.59971210953311,1.07963300153142,1.40498513591447,0.814290102752698,1.66389331380764,1.17898626915746,1.15152994250149,2.79049219285832,0.207566996005858,11.830823948812
