"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","y"
0.0754659321579312,0.681788042002888,-1.17877598211583,-0.31621475327585,-0.726762406000817,-0.376025456755897,0.681722338416093,-0.608584627808272,-0.467490809134428,-0.0502615803446163,-3.40857865759161
-1.09390375748443,-1.58613198927327,-0.351850241693133,-1.41164800474589,-0.271437472248227,-1.28401546171088,0.952056812481065,-0.2475479822826,-1.39047161089618,-1.15496989148894,-6.51181370948568
-0.157411696837611,-0.495483641879933,-1.78269385808853,-0.334820198330811,-1.97224072769249,-0.203258208038547,-0.869640928128625,0.262674645368966,-0.598610844319377,-0.796398199639604,-1.77190017423822
0.392801935103777,1.48361262829812,1.52670334812262,0.820077359025409,0.0983610828962398,-1.29039630134557,0.778610546224717,1.90886464831445,1.45893945727425,0.584378583968322,9.45172717356431
0.138239968140247,-0.388131687549885,1.30965746300043,1.12086799716324,-0.787808998502584,0.839097414964959,-0.159702895661768,0.360019604818765,0.326050003735545,0.146868424223107,3.7368078602771
0.749714337422239,0.562733662982561,1.7380008793637,0.0960756507018256,0.760452986930753,1.40597931070967,1.61556057570157,0.0262967382920724,1.2286941230171,0.143053181918045,9.6555686722381
1.60428697843195,0.147187789742319,-0.517357094898886,0.64119585442096,0.378990766556937,0.600885739072074,-0.237253616741901,1.62707971862702,0.857529047981966,0.408864255647648,1.14122872453153
0.241783051000286,0.0699383305184794,-1.94093954285329,-0.820950859582601,-1.00324820774737,-1.10342273204348,-1.88671399031027,-0.810242479700966,-0.914494411145479,-1.11973712231837,-4.19302318192948
-0.351563431232074,-0.147559197490145,-0.61154781782161,-0.30213197979214,-0.910946906648106,-1.31139310540426,-0.480763357570629,0.442519523088951,-1.08018748427128,0.345112246125307,-2.12532067709878
-0.659805481550889,-0.315774608673131,0.658643532741342,-0.267821732430677,-0.938585371464364,-1.31139310540426,-1.13973435820901,-0.97440775065598,0.261608470796255,-0.545217655328998,-4.06503833048089
1.39176704703484,0.434665542024125,0.736627489787106,0.446431015976835,-0.0971051666800013,-0.140609880840566,0.369304543247297,0.394379743682684,0.658709123719055,0.826359485098985,7.8313457742119
-0.153790325688787,-0.666243680376058,-0.797198555049955,0.395453713287213,0.118405587512991,0.301373383756304,-0.581698367927845,0.0162821245354319,0.751171109050189,-0.251268514716261,-1.77190017423822
-0.860136865506755,-1.3788101065889,-0.174927053085237,-0.416450743235404,-1.22215211185241,-0.22793578871001,-0.234882598829801,-1.4265250908192,-1.72382943053099,-1.87044459402135,-17.6405450020869
1.2111436817846,0.0723501007144765,1.18383122527449,1.59975957803994,1.10262502368733,0.867070455547124,0.498106175995835,1.21535790787039,0.857529047981966,0.767260350611189,10.4188033693357
-0.421787752932551,0.791345746797809,-0.166027179385634,0.637741151266813,-1.47146194325024,0.139029341077739,-0.0183470939537655,0.755921383763797,0.513055597683045,0.643219256468698,5.89701262057293
-0.713921798449611,1.23280046736001,-0.29186186259022,1.44192797166003,0.948720506209001,0.8872671092341,0.403310010489383,-0.368551001526283,-0.647426597014199,0.22862807804525,3.87846073338472
-0.0267503310430562,-0.417014387014026,0.327912386749251,-1.52785434017352,-0.456184783622399,0.970041024703798,0.126779284361817,1.17222480649398,0.451160881695153,-0.361095966110712,-2.29953908427775
1.04225137508958,1.33697359470574,2.43971503120458,2.11431458261655,1.96290883661446,0.886944015402546,1.14827559563255,2.00901058375896,1.31952803836576,1.01212119687315,10.2049413343798
0.214292442198597,0.329306014528472,2.47738265185586,0.389581454980251,1.64793550480777,1.12397325367196,1.96328559531045,2.17966370939154,0.310617706353167,1.02513658976306,12.5393988565013
-1.56323012116973,-2.3038324318998,-0.956289749052598,-2.06101898805104,-1.6385470351195,-1.57657598029755,-0.719984671278774,-0.373094140640909,-1.27503751902256,-2.07254126693537,-12.2288615044887
